Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
7.11000,18.84979,-50.50373,53.11044,88.10101,4.52975,-34.63781,48.11840,-70.16010,58.19191,48.87981
7.12000,18.33638,-54.36592,53.97920,84.30290,4.07065,-55.88894,47.42332,-67.69066,58.65420,43.26630
7.13000,17.76247,-62.77819,54.79649,77.66457,3.41197,-73.90116,46.76459,-62.96177,59.05724,37.03861
7.14000,17.08082,-75.84601,55.53249,68.00156,2.59262,-87.53288,46.16409,-56.27556,59.39497,30.24731
7.15000,16.24555,-93.18628,56.15652,55.33485,1.66131,-96.02544,45.63908,-48.24810,59.66218,22.99500
7.16000,15.21709,-113.93638,56.63919,39.88190,0.67212,-99.07833,45.19913,-39.74247,59.85487,15.42530
7.17000,13.96682,-136.83066,56.95416,22.02339,-0.32026,-96.85939,44.84423,-31.73637,59.97069,7.70645
7.18000,12.48048,-160.33206,57.07965,2.25563,-1.26507,-89.94583,44.56440,-25.14477,60.00900,0.00629
7.19000,10.76018,-182.79037,56.99928,-18.86215,-2.11917,-79.20473,44.34133,-20.63236,59.97081,-7.54108
7.20000,8.82467,-202.60062,56.70241,-40.75470,-2.84917,-65.63369,44.15175,-18.46600,59.85818,-14.87751
7.21000,6.70817,-218.33737,56.18418,-62.86259,-3.43185,-50.18946,43.97201,-18.45493,59.67326,-22.05467
7.22000,4.45793,-228.85219,55.44516,-84.65424,-3.85296,-33.63572,43.78265,-20.01362,59.41709,-29.24385
7.23000,2.13112,-233.33266,54.49110,-105.61390,-4.10456,-16.44076,43.57174,-22.34077,59.08839,-36.71207
7.24000,-0.20873,-231.32820,53.33288,-125.21267,-4.18177,1.25232,43.33584,-24.65630,58.68285,-44.77615
7.25000,-2.49544,-222.75342,51.98684,-142.87625,-4.07952,19.57511,43.07861,-26.41296,58.19286,-53.75557
7.26000,-4.66379,-207.87776,50.47536,-157.96165,-3.79027,38.81248,42.80758,-27.42290,57.60773,-63.93528
7.27000,-6.65300,-187.30434,48.82761,-169.76547,-3.30327,59.23538,42.53016,-27.87113,56.91416,-75.53673
7.28000,-8.40988,-161.93571,47.08005,-177.56482,-2.60556,80.92360,42.25016,-28.23105,56.09700,-88.68637
7.29000,-9.89171,-132.92245,45.27631,-180.69135,-1.68479,103.61642,41.96553,-29.10633,55.14043,-103.37181
7.30000,-11.06833,-101.59082,43.46622,-178.63007,-0.53323,126.62373,41.66803,-31.02894,54.02956,-119.38248
7.31000,-11.92353,-69.35243,41.70371,-171.12465,0.84768,148.81825,41.34496,-34.25350,52.75278,-136.24840
7.32000,-12.45538,-37.60157,40.04373,-158.26703,2.44313,168.71446,40.98296,-38.59692,51.30460,-153.19461
7.33000,-12.67556,-7.60946,38.53837,-140.54604,4.22197,184.62823,40.57302,-43.38493,49.68889,-169.13223
7.34000,-12.60757,19.56978,37.23281,-118.83659,6.13570,194.89928,40.11526,-47.54581,47.92195,-182.71179
7.35000,-12.28416,43.16821,36.16164,-94.31858,8.11996,198.14822,39.62210,-49.84760,46.03465,-192.46198
7.36000,-11.74420,62.73723,35.34644,-68.35079,10.09866,193.52747,39.11831,-49.21246,44.07271,-197.01328
7.37000,-11.02942,78.14331,34.79462,-42.33246,11.99050,180.91794,38.63785,-45.00351,42.09439,-195.37335
7.38000,-10.18134,89.53629,34.49979,-17.58556,13.71702,161.02887,38.21824,-37.17918,40.16525,-187.19215
7.39000,-9.23869,97.29752,34.44291,4.72736,15.21108,135.37064,37.89427,-26.26877,38.35054,-172.93816
7.40000,-8.23539,101.97394,34.59433,23.65932,16.42443,106.09012,37.69286,-13.20057,36.70648,-153.92133
7.41000,-7.19921,104.20339,34.91610,38.52329,17.33288,75.68474,37.63026,0.93861,35.27212,-132.11499
7.42000,-6.15132,104.63869,35.36480,48.93341,17.93813,46.64316,37.71164,15.12051,34.06418,-109.79347
7.43000,-5.10644,103.88281,35.89477,54.83685,18.26575,21.08955,37.93267,28.51143,33.07625,-89.09035
7.44000,-4.07366,102.44408,36.46154,56.52447,18.35992,0.51117,38.28186,40.51285,32.28238,-71.61798
7.45000,-3.05756,100.71375,37.02526,54.61063,18.27597,-14.37950,38.74292,50.73128,31.64389,-58.25272
7.46000,-2.05939,98.96498,37.55375,49.97044,18.07233,-23.63462,39.29649,58.93402,31.11732,-49.11299
7.47000,-1.07826,97.36960,38.02467,43.63804,17.80328,-27.93674,39.92160,65.03067,30.66163,-43.69097
7.48000,-0.11200,96.02727,38.42651,36.67793,17.51359,-28.38926,40.59710,69.08531,30.24350,-41.07018
7.49000,0.84229,94.99899,38.75822,30.04971,17.23549,-26.28422,41.30331,71.34132,29.84023,-40.16523
7.50000,1.78798,94.33463,39.02750,24.49360,16.98791,-22.89019,42.02393,72.22576,29.44020,-39.93244
7.51000,2.72898,94.08514,39.24810,20.45918,16.77769,-19.28682,42.74783,72.32285,29.04158,-39.52360
7.52000,3.66969,94.29720,39.43669,18.08681,16.60217,-16.26024,43.47039,72.31522,28.64972,-38.37376
7.53000,4.61492,94.99490,39.60983,17.23747,16.45248,-14.26115,44.19413,72.90230,28.27410,-36.22255
7.54000,5.56958,96.15869,39.78144,17.55772,16.31695,-13.41810,44.92843,74.71371,27.92527,-33.07705
7.55000,6.53810,97.71120,39.96099,18.56155,16.18412,-13.59739,45.68840,78.23162,27.61256,-29.13485
7.56000,7.52381,99.51553,40.15267,19.71684,16.04500,-14.49299,46.49306,83.73432,27.34258,-24.68586
7.57000,8.52841,101.38766,40.35532,20.51983,15.89426,-15.72809,47.36309,91.26873,27.11884,-20.01486
7.58000,9.55156,103.11890,40.56306,20.55473,15.73044,-16.95132,48.31844,100.65403,26.94228,-15.32488
7.59000,10.59079,104.50416,40.76642,19.53449,15.55524,-17.91239,49.37617,111.50932,26.81235,-10.69221
7.60000,11.64164,105.37038,40.95375,17.31834,15.37219,-18.50700,50.54863,123.29617,26.72844,-6.05631
7.61000,12.69819,105.59816,41.11279,13.91582,15.18510,-18.78843,51.84209,135.37102,26.69122,-1.23949
7.62000,13.75361,105.13348,41.23207,9.47495,14.99642,-18.95018,53.25605,147.03809,26.70365,4.00705
7.63000,14.80086,103.98640,41.30228,4.26121,14.80609,-19.28563,54.78286,157.59219,26.77136,9.94263
7.64000,15.83334,102.21786,41.31730,-1.36833,14.61071,-20.13373,56.40789,166.34464,26.90250,16.77074
7.65000,16.84522,99.91904,41.27492,-6.99711,14.40342,-21.81931,58.10975,172.63776,27.10678,24.57848
7.66000,17.83172,97.18819,41.17735,-12.18204,14.17432,-24.59555,59.86065,175.85583,27.39407,33.29344
7.67000,18.78898,94.11240,41.03128,-16.48960,13.91151,-28.59778,61.62687,175.43831,27.77264,42.66834
7.68000,19.71396,90.75861,40.84756,-19.53163,13.60237,-33.81395,63.36941,170.91122,28.24743,52.29855
7.69000,20.60416,87.17393,40.64064,-20.99876,13.23523,-40.07611,65.04509,161.93143,28.81861,61.67011
7.70000,21.45744,83.39367,40.42759,-20.68901,12.80085,-47.07436,66.60804,148.33946,29.48084,70.23144
7.71000,22.27203,79.45357,40.22686,-18.52608,12.29374,-54.39196,68.01188,130.20744,30.22324,77.47527
7.72000,23.04651,75.39902,40.05706,-14.56776,11.71301,-61.55796,69.21219,107.87582,31.03034,83.01582
7.73000,23.78001,71.28830,39.93551,-9.00612,11.06258,-68.10985,70.16940,81.96526,31.88356,86.64722
7.74000,24.47228,67.18769,39.87694,-2.15397,10.35081,-73.65680,70.85149,53.35655,32.76329,88.37090
7.75000,25.12376,63.15746,39.89243,5.57995,9.58945,-77.93136,71.23653,23.14720,33.65098,88.38940
7.76000,25.73543,59.23462,39.98854,13.72528,8.79218,-80.81961,71.31444,-7.41806,34.53107,87.06818
7.77000,26.30846,55.41620,40.16693,21.79565,7.97305,-82.36227,71.08817,-37.03270,35.39234,84.87549
7.78000,26.84375,51.64509,40.42445,29.33712,7.14494,-82.72374,70.57378,-64.41383,36.22858,82.31602
7.79000,27.34136,47.80216,40.75368,35.97279,6.31858,-82.13570,69.79989,-88.38921,37.03866,79.86679
7.80000,27.79980,43.70384,41.14391,41.43944,5.50222,-80.82812,68.80600,-107.97462,37.82592,77.92645
7.81000,28.21544,39.10952,41.58247,45.60852,4.70202,-78.96645,67.64040,-122.43576,38.59719,76.77631
7.82000,28.58199,33.74414,42.05608,48.48671,3.92290,-76.61279,66.35728,-131.34384,39.36145,76.55582
7.83000,28.89032,27.33707,42.55220,50.19989,3.16976,-73.72234,65.01352,-134.61151,40.12831,77.24762
7.84000,29.12873,19.67649,43.06008,50.96302,2.44845,-70.17677,63.66505,-132.51190,40.90640,78.67527
7.85000,29.28385,10.66456,43.57146,51.04103,1.76622,-65.84296,62.36328,-125.66929,41.70181,80.52177
7.86000,29.34202,0.36058,44.08090,50.71106,1.13159,-60.63786,61.15167,-115.01713,42.51683,82.36847
7.87000,29.29106,-11.00025,44.58568,50.23441,0.55347,-54.57814,60.06294,-101.72539,43.34918,83.75816
7.88000,29.12201,-23.02103,45.08559,49.83730,0.04003,-47.79985,59.11716,-87.10423,44.19200,84.27219
7.89000,28.83064,-35.18972,45.58243,49.70245,-0.40253,-40.54463,58.32085,-72.49584,45.03463,83.60538
7.90000,28.41822,-46.95072,46.07964,49.96643,-0.77087,-33.11999,57.66724,-59.16862,45.86411,81.62231
7.91000,27.89162,-57.78456,46.58176,50.71602,-1.06493,-25.84777,57.13748,-48.22540,46.66707,78.38440
7.92000,27.26253,-67.27905,47.09396,51.98650,-1.28782,-19.01512,56.70274,-40.53402,47.43179,74.13845
7.93000,26.54604,-75.17958,47.62149,53.76053,-1.44523,-12.83818,56.32680,-36.68308,48.14984,69.27319
7.94000,25.75894,-81.41318,48.16917,55.96542,-1.54459,-7.44362,55.96907,-36.96079,48.81726,64.25705
7.95000,24.91778,-86.08685,48.74080,58.47416,-1.59410,-2.86824,55.58759,-41.35494,49.43498,59.56402
7.96000,24.03720,-89.46190,49.33865,61.10897,-1.60195,0.92625,55.14198,-49.56245,50.00854,55.60226
7.97000,23.12854,-91.90941,49.96297,63.64651,-1.57558,4.02928,54.59634,-61.01208,50.54703,52.65484
7.98000,22.19901,-93.85567,50.61158,65.82680,-1.52136,6.55449,53.92173,-74.89452,51.06163,50.83904
7.99000,21.25143,-95.72649,51.27951,67.36450,-1.44449,8.61502,53.09845,-90.20443,51.56381,50.08888
8.00000,20.28448,-97.89772,51.95887,67.96150,-1.34906,10.30341,52.11765,-105.80139,52.06341,50.16613
8.01000,19.29347,-100.65956,52.63874,67.31930,-1.23842,11.67690,50.98242,-120.48969,52.56713,50.69485
8.02000,18.27129,-104.19455,53.30526,65.15160,-1.11553,12.74860,49.70785,-133.12187,53.07731,51.21689
8.03000,17.20958,-108.56991,53.94177,61.19823,-0.98345,13.48484,48.31998,-142.71259,53.59147,51.25961
8.04000,16.09989,-113.74168,54.52922,55.24044,-0.84583,13.80924,46.85360,-148.54565,54.10250,50.40798
8.05000,14.93475,-119.56425,55.04658,47.11723,-0.70726,13.61570,45.34907,-150.25388,54.59963,48.36903
8.06000,13.70861,-125.80605,55.47157,36.74583,-0.57352,12.79226,43.84852,-147.84393,55.06988,45.01228
8.07000,12.41863,-132.16844,55.78150,24.14131,-0.45142,11.25646,42.39219,-141.65707,55.49987,40.38219
8.08000,11.06524,-138.30638,55.95439,9.43546,-0.34839,8.99787,41.01538,-132.27310,55.87753,34.67274
8.09000,9.65250,-143.84904,55.97021,-7.10449,-0.27146,6.11988,39.74673,-120.38097,56.19333,28.17421
8.10000,8.18826,-148.41545,55.81230,-25.05989,-0.22599,2.87037,38.60776,-106.65264,56.44101,21.20266
8.11000,6.68419,-151.62363,55.46901,-43.85242,-0.21405,-0.34853,37.61367,-91.64982,56.61738,14.02340
8.12000,5.15579,-153.09615,54.93525,-62.75253,-0.23296,-2.99861,36.77477,-75.78983,56.72148,6.78406
8.13000,3.62227,-152.46704,54.21396,-80.90591,-0.27403,-4.45331,36.09788,-59.37157,56.75306,-0.53253
8.14000,2.10645,-149.39787,53.31713,-97.38350,-0.32203,-4.07028,35.58733,-42.64812,56.71083,-8.12473
8.15000,0.63431,-143.60858,52.26629,-111.25393,-0.35543,-1.27840,35.24492,-25.92487,56.59057,-16.34922
8.16000,-0.76573,-134.92300,51.09206,-121.66920,-0.34759,4.33255,35.06884,-9.64413,56.38384,-25.65613
8.17000,-2.06415,-123.32086,49.83290,-127.95849,-0.26878,12.93049,35.05203,5.57365,56.07745,-36.49158
8.18000,-3.23214,-108.98065,48.53289,-129.71344,-0.08898,24.37722,35.18031,18.94779,55.65401,-49.17622
8.19000,-4.24376,-92.29603,47.23864,-126.85318,0.21876,38.19075,35.43099,29.61845,55.09392,-63.77659
8.20000,-5.07806,-73.85519,45.99582,-119.66057,0.67483,53.54142,35.77268,36.77502,54.37848,-79.99325
8.21000,-5.72087,-54.38335,44.84542,-108.76942,1.28959,69.28762,36.16649,39.80656,53.49406,-97.09606
8.22000,-6.16573,-34.65977,43.82043,-95.09888,2.06058,84.05449,36.56881,38.44719,52.43656,-113.93242
8.23000,-6.41406,-15.42768,42.94345,-79.73499,2.97068,96.35588,36.93543,32.87830,51.21541,-129.02621
8.24000,-6.47428,2.68278,42.22573,-63.77621,3.98770,104.75261,37.22638,23.75679,49.85603,-140.75641
8.25000,-6.36040,19.20679,41.66792,-48.18192,5.06573,108.02971,37.41057,12.15057,48.40028,-147.58014
8.26000,-6.09015,33.87074,41.26210,-33.66413,6.14830,105.36673,37.46939,-0.62027,46.90443,-148.26831
8.27000,-5.68299,46.59546,40.99464,-20.64991,7.17307,96.47562,37.39816,-13.19542,45.43491,-142.11789
8.28000,-5.15824,57.48060,40.84910,-9.31282,8.07781,81.68468,37.20548,-24.37763,44.06207,-129.11186
8.29000,-4.53338,66.77259,40.80838,0.34676,8.80676,61.95264,36.91061,-33.27122,42.85268,-109.99603
8.30000,-3.82279,74.81596,40.85603,8.40912,9.31686,38.80344,36.54005,-39.32323,41.86215,-86.24210
8.31000,-3.03706,81.99118,40.97657,14.96201,9.58283,14.17885,36.12415,-42.27905,41.12783,-59.88731
8.32000,-2.18296,88.64653,41.15527,20.06207,9.60044,-9.77931,35.69447,-42.08736,40.66441,-33.26797
8.33000,-1.26413,95.03552,41.37781,23.73619,9.38725,-30.99155,35.28240,-38.79986,40.46247,-8.69083
8.34000,-0.28225,101.27359,41.63000,26.00555,8.98061,-47.70870,34.91848,-32.50885,40.49059,11.89060
8.35000,0.76134,107.32339,41.89792,26.91898,8.43307,-58.73869,34.63222,-23.34843,40.70029,27.12612
8.36000,1.86421,113.01073,42.16838,26.58138,7.80583,-63.59141,34.45151,-11.55300,41.03311,36.39984
8.37000,3.02156,118.06526,42.42955,25.16842,7.16124,-62.51509,34.40116,2.45991,41.42828,39.82887
8.38000,4.22552,122.17477,42.67175,22.92404,6.55553,-56.41940,34.50071,18.03265,41.82969,38.14793
8.39000,5.46505,125.04137,42.88803,20.14027,6.03286,-46.70313,34.76181,34.27601,42.19124,32.51896
8.40000,6.72635,126.42920,43.07455,17.12856,5.62147,-35.02278,35.18623,50.14839,42.48007,24.30782
8.41000,7.99364,126.19803,43.23060,14.18266,5.33240,-23.04735,35.76478,64.58492,42.67740,14.86931
8.42000,9.25031,124.32015,43.35820,11.54366,5.16052,-12.24108,36.47792,76.64146,42.77745,5.37090
8.43000,10.48004,120.88151,43.46147,9.37176,5.08758,-3.70576,37.29761,85.61211,42.78482,-3.32718
8.44000,11.66794,116.06970,43.54564,7.72896,5.08641,1.90327,38.19017,91.10279,42.71091,-10.72826
8.45000,12.80143,110.15239,43.61605,6.57673,5.12564,4.38931,39.11967,93.05668,42.57025,-16.69407
8.46000,13.87099,103.44987,43.67717,5.78747,5.17419,3.96740,40.05130,91.74175,42.37703,-21.38691
8.47000,14.87043,96.30604,43.73180,5.16453,5.20499,1.17774,40.95450,87.71210,42.14251,-25.17090
8.48000,15.79711,89.06221,43.78046,4.47006,5.19775,-3.22328,41.80554,81.75087,41.87361,-28.49121
8.49000,16.65168,82.03602,43.82120,3.45421,5.14053,-8.37975,42.58952,74.79744,41.57269,-31.75106
8.50000,17.43783,75.50745,43.84955,1.88313,5.03015,-13.45077,43.30149,67.85393,41.23859,-35.20660
8.51000,18.16183,69.71188,43.85886,-0.43240,4.87151,-17.71424,43.94660,61.88202,40.86856,-38.90133
8.52000,18.83206,64.83841,43.84090,-3.61404,4.67587,-20.65144,44.53913,57.69634,40.46056,-42.65041
8.53000,19.45859,61.03287,43.78658,-7.70168,4.45848,-22.00382,45.10052,55.87082,40.01555,-46.07639
8.54000,20.05272,58.40015,43.68687,-12.64591,4.23579,-21.79430,45.65655,56.67744,39.53904,-48.68565
8.55000,20.62660,57.00331,43.53366,-18.31055,4.02260,-20.30797,46.23407,60.06775,39.04184,-49.96910
8.56000,21.19279,56.85520,43.32066,-24.48597,3.82963,-18.03421,46.85790,65.69691,38.53965,-49.50542
8.57000,21.76370,57.90234,43.04395,-30.90611,3.66191,-15.57858,47.54801,72.98679,38.05173,-47.04590
8.58000,22.35083,60.00767,42.70253,-37.26597,3.51806,-13.55950,48.31764,81.21300,37.59874,-42.56401
8.59000,22.96385,62.93774,42.29863,-43.24150,3.39072,-12.50836,49.17227,89.59618,37.20045,-36.26194
8.60000,23.60959,66.35990,41.83770,-48.50826,3.26789,-12.79093,50.10956,97.38235,36.87350,-28.53737
8.61000,24.29105,69.85445,41.32846,-52.75764,3.13490,-14.56300,51.11992,103.89843,36.62970,-19.91653
8.62000,25.00668,72.94244,40.78255,-55.71804,2.97663,-17.76503,52.18753,108.58288,36.47517,-10.97279
8.63000,25.74990,75.12598,40.21410,-57.17564,2.77960,-22.15215,53.29158,110.99873,36.41024,-2.24915
8.64000,26.50920,75.93756,39.63904,-56.99482,2.53359,-27.34905,54.40751,110.83965,36.43018,5.80368
8.65000,27.26865,74.99304,39.07420,-55.13535,2.23262,-32.91740,55.50837,107.93400,36.52632,12.86793
8.66000,28.00906,72.04208,38.53633,-51.65844,1.87524,-38.42279,56.56618,102.24934,36.68754,18.77823
8.67000,28.70949,67.00677,38.04103,-46.72241,1.46417,-43.49121,57.55336,93.89305,36.90188,23.52753
8.68000,29.34919,60.00376,37.60188,-40.56549,1.00542,-47.84798,58.44405,83.10871,37.15809,27.25677
8.69000,29.90957,51.34382,37.22972,-33.47588,0.50721,-51.33467,59.21553,70.26539,37.44702,30.22690
8.70000,30.37607,41.50763,36.93237,-25.75588,-0.02128,-53.90242,59.84935,55.83858,37.76263,32.77760
8.71000,30.73972,31.10094,36.71461,-17.68341,-0.57084,-55.58342,60.33230,40.38715,38.10257,35.26764
8.72000,30.99809,20.79248,36.57870,-9.48009,-1.13294,-56.44666,60.65710,24.52507,38.46798,38.01174
8.73000,31.15557,11.24363,36.52501,-1.29128,-1.69978,-56.54816,60.82280,8.88386,38.86280,41.22696
8.74000,31.22296,3.03497,36.55287,6.82068,-2.26391,-55.88782,60.83477,-5.92861,39.29252,45.00484
8.75000,31.21627,-3.40233,36.66142,14.86168,-2.81753,-54.38422,60.70423,-19.36703,39.76290,49.31660
8.76000,31.15491,-7.84264,36.85011,22.87560,-3.35159,-51.87528,60.44743,-30.98392,40.27885,54.03957
8.77000,31.05942,-10.29892,37.11893,30.90897,-3.85504,-48.14650,60.08455,-40.46230,40.84369,58.99487
8.78000,30.94894,-11.02295,37.46828,38.97266,-4.31452,-42.98244,59.63819,-47.65015,41.45875,63.98163
8.79000,30.83896,-10.47068,37.89838,47.01252,-4.71469,-36.23083,59.13155,-52.59342,42.12333,68.79997
8.80000,30.73952,-9.23481,38.40854,54.89655,-5.03914,-27.86565,58.58632,-55.55649,42.83475,73.25916
8.81000,30.65426,-7.95527,38.99632,62.41951,-5.27200,-18.03598,58.02042,-57.00932,43.58851,77.17018
8.82000,30.58042,-7.22742,39.65693,69.32697,-5.39986,-7.08902,57.44613,-57.57504,44.37815,80.33104
8.83000,30.50971,-7.52439,40.38285,75.35496,-5.41378,4.43997,56.86892,-57.94086,45.19513,82.52125
8.84000,30.42993,-9.14650,41.16402,80.27382,-5.31106,15.87129,56.28732,-58.74863,46.02858,83.51555
8.85000,30.32678,-12.20560,41.98833,83.93059,-5.09635,26.45228,55.69395,-60.49061,46.86544,83.12302
8.86000,30.18582,-16.63876,42.84264,86.27815,-4.78201,35.44447,55.07750,-63.43822,47.69104,81.24008
8.87000,29.99401,-22.24255,43.71389,87.38537,-4.38746,42.21043,54.42518,-67.61570,48.49024,77.89574
8.88000,29.74097,-28.71780,44.59034,87.42981,-3.93780,46.28612,53.72519,-72.82028,49.24895,73.27690
8.89000,29.41965,-35.71625,45.46249,86.66992,-3.46174,47.42813,52.96878,-78.68385,49.95578,67.71832
8.90000,29.02664,-42.88473,46.32374,85.40726,-2.98924,45.63215,52.15151,-84.75189,50.60332,61.66039
8.91000,28.56196,-49.90311,47.17064,83.94337,-2.54910,41.12492,51.27374,-90.56606,51.18899,55.58872
8.92000,28.02858,-56.51522,48.00261,82.53727,-2.16674,34.33492,50.34019,-95.73421,51.71510,49.96662
8.93000,27.43165,-62.55074,48.82138,81.37379,-1.86240,25.84743,49.35905,-99.97463,52.18832,45.17612
8.94000,26.77757,-67.93537,49.63008,80.54028,-1.64979,16.34988,48.34070,-103.13396,52.61862,41.47854
8.95000,26.07295,-72.68925,50.43219,80.01366,-1.53540,6.57330,47.29638,-105.17902,53.01789,38.99860
8.96000,25.32378,-76.91527,51.23036,79.66080,-1.51833,-2.76462,46.23712,-106.16932,53.39859,37.72869
8.97000,24.53464,-80.78289,52.02540,79.24519,-1.59070,-11.01097,45.17299,-106.22082,53.77246,37.54959
8.98000,23.70812,-84.51080,52.81526,78.44162,-1.73855,-17.62184,44.11270,-105.47218,54.14958,38.25951
8.99000,22.84443,-88.35163,53.59423,76.85661,-1.94313,-22.19917,43.06355,-104.05502,54.53765,39.59923
9.00000,21.94109,-92.57516,54.35239,74.05262,-2.18253,-24.51936,42.03160,-102.07024,54.94157,41.27216
9.01000,20.99292,-97.44720,55.07529,69.57779,-2.43352,-24.55075,41.02214,-99.56970,55.36310,42.95521
9.02000,19.99215,-103.20367,55.74395,62.99648,-2.67355,-22.45513,40.04021,-96.53950,55.80067,44.30904
9.03000,18.92885,-110.01797,56.33522,53.92437,-2.88262,-18.56981,39.09135,-92.88788,56.24928,44.99264
9.04000,17.79179,-117.96446,56.82244,42.06791,-3.04494,-13.36881,38.18245,-88.44166,56.70052,44.68231
9.05000,16.56956,-126.98335,57.17657,27.26555,-3.15000,-7.40496,37.32252,-82.95307,57.14293,43.09902
9.06000,15.25212,-136.85132,57.36775,9.53064,-3.19304,-1.23806,36.52339,-76.11732,57.56250,40.03315
9.07000,13.83253,-147.16611,57.36719,-10.91518,-3.17476,4.64287,35.80017,-67.60349,57.94359,35.36434
9.08000,12.30880,-157.35063,57.14944,-33.62293,-3.10018,9.89151,35.17132,-57.10411,58.26979,29.07314
9.09000,10.68552,-166.67705,56.69473,-57.91817,-2.97693,14.35795,34.65809,-44.40651,58.52505,21.23928
9.10000,8.97526,-174.31161,55.99108,-82.92465,-2.81302,18.11308,34.28319,-29.48380,58.69458,12.02660
9.11000,7.19929,-179.37894,55.03624,-107.60632,-2.61467,21.43700,34.06841,-12.58755,58.76558,1.65462
9.12000,5.38768,-181.04272,53.83895,-130.82446,-2.38428,24.77107,34.03144,5.68314,58.72767,-9.64031
9.13000,3.57843,-178.59886,52.41975,-151.40744,-2.11925,28.63982,34.18208,24.35741,58.57278,-21.64650
9.14000,1.81570,-171.57187,50.81081,-168.23254,-1.81149,33.55324,34.51859,42.13200,58.29474,-34.20773
9.15000,0.14700,-159.80081,49.05510,-180.31100,-1.44818,39.90294,35.02472,57.47452,57.88862,-47.22729
9.16000,-1.38032,-143.49913,47.20459,-186.87305,-1.01343,47.86722,35.66808,68.78605,57.35019,-60.64396
9.17000,-2.72299,-123.27184,45.31763,-187.44392,-0.49084,57.33997,36.40044,74.60766,56.67574,-74.38049
9.18000,-3.84575,-100.07742,43.45571,-181.90384,0.13337,67.89649,37.16023,73.85368,55.86258,-88.28716
9.19000,-4.72453,-75.13037,41.67956,-170.52783,0.86709,78.80610,37.87751,66.04080,54.91000,-102.09599
9.20000,-5.34836,-49.75402,40.04515,-153.98730,1.70949,89.09726,38.48104,51.46561,53.82066,-115.39097
9.21000,-5.71962,-25.20859,38.59981,-133.30307,2.64904,97.67453,38.90682,31.27842,52.60218,-127.60830
9.22000,-5.85253,-2.53150,37.37909,-109.74674,3.66298,103.47652,39.10661,7.40585,51.26850,-138.06572
9.23000,-5.77025,17.57498,36.40488,-84.70154,4.71857,105.65175,39.05494,-17.69314,49.84087,-146.02719
9.24000,-5.50103,34.79097,35.68506,-59.51328,5.77602,103.71861,38.75275,-41.40053,48.34795,-150.80853
9.25000,-5.07443,49.16334,35.21461,-35.36777,6.79294,97.67520,38.22693,-61.35082,46.82470,-151.91231
9.26000,-4.51777,61.04071,34.97770,-13.21640,7.72952,88.03213,37.52573,-75.76408,45.30971,-149.16821
9.27000,-3.85361,70.97189,34.95028,6.24752,8.55358,75.75610,36.71165,-83.61454,43.84133,-142.83714
9.28000,-3.09833,79.58130,35.10265,22.57347,9.24464,62.12711,35.85344,-84.62620,42.45296,-133.63208
9.29000,-2.26199,87.44188,35.40175,35.52322,9.79613,48.53149,35.01912,-79.14543,41.16869,-122.63336
9.30000,-1.34949,94.96952,35.81312,45.03918,10.21527,36.22952,34.27053,-67.96837,40.00030,-111.11012
9.31000,-0.36260,102.35749,36.30254,51.21918,10.52072,26.15085,33.65976,-52.18487,38.94649,-100.28515
9.32000,0.69766,109.55812,36.83750,54.30279,10.73829,18.76879,33.22684,-33.06274,37.99459,-91.10260
9.33000,1.82857,116.30899,37.38859,54.65679,10.89609,14.08033,32.99850,-11.96480,37.12444,-84.06734
9.34000,3.02384,122.19633,37.93064,52.75593,11.01990,11.68685,32.98754,9.72862,36.31325,-79.20399
9.35000,4.27249,126.74518,38.44371,49.15504,11.12983,10.94213,33.19307,30.71365,35.54036,-76.13716
9.36000,5.55874,129.52046,38.91374,44.44618,11.23874,11.12061,33.60181,49.87125,34.79050,-74.25156
9.37000,6.86290,130.21898,39.33263,39.21356,11.35224,11.56430,34.19050,66.36753,34.05532,-72.87235
9.38000,8.16312,128.73320,39.69801,33.98952,11.47003,11.78236,34.92916,79.71649,33.33306,-71.42258
9.39000,9.43757,125.17643,40.01242,29.21352,11.58789,11.49564,35.78483,89.79378,32.62687,-69.52544
9.40000,10.66665,119.86613,40.28228,25.20275,11.69994,10.63638,36.72504,96.80405,31.94255,-67.03892
9.41000,11.83489,113.27357,40.51648,22.13554,11.80062,9.31678,37.72091,101.21498,31.28609,-64.03351
9.42000,12.93212,105.95169,40.72499,20.04642,11.88627,7.77936,38.74934,103.67317,30.66188,-60.72330
9.43000,13.95392,98.45705,40.91741,18.83373,11.95620,6.33650,39.79437,104.91199,30.07163,-57.37133
9.44000,14.90126,91.28265,41.10167,18.27927,12.01300,5.30381,40.84758,105.65777,29.51445,-54.19226
9.45000,15.77958,84.81087,41.28299,18.07613,12.06228,4.93398,41.90753,106.54202,28.98778,-51.27192
9.46000,16.59748,79.29292,41.46319,17.86118,12.11168,5.36003,42.97842,108.03337,28.48901,-48.52314
9.47000,17.36543,74.85428,41.64022,17.25178,12.16948,6.55913,44.06820,110.40001,28.01732,-45.68520
