Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
7.06000,-39.61573,7.38850,59.59679,30.00546,75.53331,57.34520,-165.24893,-1111.04126,100.01334,-77.73743
7.07000,-39.52462,11.29665,59.91502,32.63149,76.09256,53.45421,-174.29530,-730.49084,99.33490,-59.71756
7.08000,-39.38980,16.13941,60.24942,33.25214,76.60239,47.36938,-179.85875,-420.52383,98.81899,-45.13321
7.09000,-39.20183,21.96789,60.58007,32.00359,77.03995,39.01939,-182.70578,-187.85934,98.43224,-33.62617
7.10000,-38.95044,28.90453,60.88949,29.21677,77.38278,28.53889,-183.61594,-29.01077,98.14647,-24.54262
7.11000,-38.62374,37.15210,61.16440,25.36030,77.61073,16.20293,-183.28600,68.17169,97.94138,-16.99753
7.12000,-38.20740,46.98009,61.39670,20.96577,77.70684,2.34528,-182.25250,122.45636,97.80652,-9.95140
7.13000,-37.68414,58.68168,61.58372,16.55121,77.65763,-12.70752,-180.83687,156.84128,97.74236,-2.28386
7.14000,-37.03376,72.51186,61.72772,12.55436,77.45269,-28.67622,-179.11568,196.01059,97.76084,7.13387
7.15000,-36.23390,88.61752,61.83480,9.28497,77.08411,-45.33157,-176.91666,263.76801,97.88503,19.35387
7.16000,-35.26141,106.97422,61.91342,6.90136,76.54606,-62.47368,-173.84032,380.57251,98.14792,35.25276
7.17000,-34.09441,127.33994,61.97283,5.40829,75.83463,-79.89349,-169.30521,561.27777,98.59009,55.39627
7.18000,-32.71461,149.22609,62.02159,4.67339,74.94819,-97.32780,-162.61476,813.16071,99.25584,79.89197
7.19000,-31.10989,171.89331,62.06630,4.45919,73.88808,-114.42871,-153.04199,1134.35596,100.18793,108.25310
7.20000,-29.27675,194.36951,62.11077,4.46186,72.65961,-130.74455,-139.92764,1512.83496,101.42091,139.30588
7.21000,-27.22250,215.49301,62.15554,4.35276,71.27319,-145.72678,-122.78529,1926.17114,102.97404,171.18378
7.22000,-24.96689,233.98314,62.19783,3.81660,69.74508,-158.76617,-101.40422,2342.39966,104.84458,201.42555
7.23000,-22.54284,248.53659,62.23187,2.58331,68.09786,-169.25278,-75.93730,2722.41309,107.00256,227.19498
7.24000,-19.99616,257.94534,62.24949,0.45738,66.36002,-176.64871,-46.95596,3024.45459,109.38848,245.61081
7.25000,-17.38393,261.22241,62.24102,-2.66094,64.56489,-180.56088,-15.44821,3211.06616,111.91477,254.14200
7.26000,-14.77171,257.71457,62.19627,-6.75831,62.74881,-180.79414,17.26536,3257.44043,114.47132,251.00098
7.27000,-12.22964,247.18475,62.10585,-11.69872,60.94901,-177.37292,49.70060,3157.72485,116.93479,235.45837
7.28000,-9.82801,229.84767,61.96230,-17.22565,59.20135,-170.52707,80.41986,2925.56982,119.18049,208.01582
7.29000,-7.63269,206.34885,61.76134,-22.97726,57.53846,-160.64548,108.21200,2588.86865,121.09511,170.40558
7.30000,-5.70104,177.69034,61.50275,-28.51830,55.98844,-148.21719,132.19724,2182.31323,122.58860,125.42686
7.31000,-4.07888,145.11430,61.19097,-33.38032,54.57412,-133.77647,151.85826,1741.14001,123.60365,76.64871
7.32000,-2.79875,109.96868,60.83515,-37.11300,53.31291,-117.86308,167.02003,1297.10083,124.12157,28.02429
7.33000,-1.87951,73.58345,60.44871,-39.33659,52.21686,-101.00574,177.80028,876.26495,124.16413,-16.52985
7.34000,-1.32708,37.18029,60.04842,-39.78615,51.29279,-83.72135,184.54533,498.09875,123.79098,-53.53127
7.35000,-1.13590,1.82444,59.65299,-38.34553,50.54243,-66.51649,187.76225,175.40283,123.09351,-80.25742
7.36000,-1.29059,-31.58778,59.28151,-35.06222,49.96246,-49.88556,188.05339,-85.20126,122.18583,-94.96422
7.37000,-1.76766,-62.32291,58.95174,-30.14584,49.54472,-34.29966,186.05823,-282.44019,121.19422,-96.98792
7.38000,-2.53705,-89.80444,58.67859,-23.95077,49.27647,-20.18604,182.40459,-419.35959,120.24607,-86.73592
7.39000,-3.56375,-113.61652,58.47273,-16.94279,49.14100,-7.90272,177.67104,-502.18887,119.45950,-65.58228
7.40000,-4.80938,-133.51483,58.33973,-9.65443,49.11842,2.28615,172.36081,-539.21661,118.93443,-35.69984
7.41000,-6.23404,-149.43462,58.27964,-2.63100,49.18672,10.23502,166.88670,-539.75372,118.74551,0.15602
7.42000,-7.79807,-161.48593,58.28711,3.62339,49.32312,15.93170,161.56573,-513.25836,118.93755,38.89923
7.43000,-9.46376,-169.93256,58.35211,8.69255,49.50536,19.50245,156.62154,-468.67142,119.52349,77.38914
7.44000,-11.19672,-175.15506,58.46096,12.28428,49.71317,21.20838,152.19231,-413.96637,120.48533,112.70828
7.45000,-12.96686,-177.60291,58.59779,14.25152,49.92952,21.42563,148.34221,-355.87006,121.77766,142.42172
7.46000,-14.74878,-177.74091,58.74599,14.59999,50.14168,20.61768,145.07491,-299.71695,123.33376,164.78424
7.47000,-16.52168,-175.99840,58.88979,13.48286,50.34188,19.29684,142.34787,-249.39423,125.07334,178.86467
7.48000,-18.26875,-172.73055,59.01565,11.18011,50.52761,17.97962,140.08702,-207.33795,126.91106,184.56993
7.49000,-19.97629,-168.19916,59.11340,8.06313,50.70147,17.14344,138.20111,-174.57047,128.76474,182.56454
7.50000,-21.63273,-162.57668,59.17691,4.54979,50.87048,17.18674,136.59561,-150.78659,130.56235,174.09134
7.51000,-23.22783,-155.96877,59.20439,1.05438,51.04520,18.40115,135.18538,-134.48410,132.24657,160.73074
7.52000,-24.75211,-148.44637,59.19800,-2.06070,51.23851,20.95413,133.90593,-123.14453,133.77696,144.14520
7.53000,-26.19675,-140.07921,59.16318,-4.52194,51.46429,24.88480,132.72249,-113.48038,135.12947,125.84534
7.54000,-27.55369,-130.96143,59.10756,-6.16951,51.73620,30.11398,131.63632,-101.74713,136.29387,107.01370
7.55000,-28.81598,-121.22746,59.03979,-6.96354,52.06657,36.46317,130.68755,-84.12018,137.26974,88.40866
7.56000,-29.97824,-111.05881,58.96829,-6.97479,52.46547,43.68134,129.95392,-57.12967,138.06204,70.34607
7.57000,-31.03716,-100.67844,58.90029,-6.36139,52.94019,51.47781,129.54495,-18.12820,138.67667,52.73666
7.58000,-31.99181,-90.33403,58.84106,-5.33504,53.49502,59.55276,129.59135,34.24301,139.11678,35.18219
7.59000,-32.84384,-80.26953,58.79359,-4.12750,54.13125,67.62161,130.22981,99.61319,139.38031,17.09747
7.60000,-33.59720,-70.69073,58.75851,-2.96021,54.84745,75.43278,131.58362,175.50278,139.45872,-2.16141
7.61000,-34.25765,-61.73191,58.73439,-2.02122,55.63990,82.77283,133.73987,257.05032,139.33708,-23.16437
7.62000,-34.83184,-53.43533,58.71809,-1.45092,56.50291,89.46438,136.72462,336.87973,138.99544,-46.28601
7.63000,-35.32636,-45.75043,58.70537,-1.33171,57.42919,95.35828,140.47746,405.16052,138.41136,-71.62170
7.64000,-35.74685,-38.55324,58.69146,-1.68705,58.41008,100.32291,144.82784,449.93057,137.56300,-98.93112
7.65000,-36.09742,-31.68354,58.67163,-2.48508,59.43565,104.23737,149.47607,457.70798,136.43274,-127.62680
7.66000,-36.38052,-24.99008,58.64175,-3.64361,60.49482,106.99062,153.98199,414.44855,135.01047,-156.79932
7.67000,-36.59723,-18.37387,58.59875,-5.03941,61.57546,108.49133,157.76505,306.85196,133.29675,-185.26993
7.68000,-36.74800,-11.81870,58.54097,-6.51665,62.66465,108.68320,160.11903,123.99063,131.30507,-211.68442
7.69000,-36.83360,-5.40619,58.46842,-7.89452,63.74913,107.56607,160.24486,-140.79666,129.06306,-234.61151
7.70000,-36.85612,0.69084,58.38308,-8.97579,64.81597,105.21717,157.30310,-487.88223,126.61284,-252.66609
7.71000,-36.81978,6.23455,58.28891,-9.55887,65.85347,101.80092,150.48721,-909.41394,124.00974,-264.65073
7.72000,-36.73143,10.96401,58.19190,-9.45187,66.85199,97.56851,139.11482,-1387.78076,121.31982,-269.69183
7.73000,-36.60050,14.65282,58.09987,-8.49266,67.80484,92.83867,122.73160,-1894.91504,118.61591,-267.36679
7.74000,-36.43837,17.16671,58.02205,-6.57349,68.70876,87.95853,101.21652,-2392.96753,115.97249,-257.79688
7.75000,-36.25717,18.51463,57.96840,-3.66707,69.56401,83.24776,74.87225,-2836.94409,113.45997,-241.67137
7.76000,-36.06808,18.87112,57.94870,0.15011,70.37372,78.92838,44.47764,-3179.88794,111.13906,-220.19272
7.77000,-35.87975,18.55831,57.97140,4.68330,71.14258,75.06485,11.27449,-3380.80298,109.05611,-194.94324
7.78000,-35.69691,17.99736,58.04237,9.62162,71.87502,71.52748,-23.13842,-3413.94409,107.24020,-167.69295
7.79000,-35.51980,17.64126,58.16383,14.56547,72.57313,67.99278,-57.00439,-3275.67529,105.70226,-140.19394
7.80000,-35.34409,17.91840,58.33368,19.07406,73.23487,63.98888,-88.65192,-2984.95801,104.43632,-113.99040
7.81000,-35.16143,19.19479,58.54531,22.72110,73.85291,58.96912,-116.70355,-2577.39990,103.42245,-90.27557
7.82000,-34.96019,21.75655,58.78810,25.15049,74.41425,52.40402,-140.19992,-2096.65674,102.63081,-69.80820
7.83000,-34.72630,25.80872,59.04832,26.12495,74.90099,43.87398,-158.63669,-1586.85840,102.02628,-52.87552
7.84000,-34.44402,31.48289,59.31060,25.56000,75.29173,33.15010,-171.93709,-1087.36951,101.57330,-39.29977
7.85000,-34.09664,38.85193,59.55952,23.54069,75.56399,20.23697,-180.38408,-629.70886,101.24029,-28.49464
7.86000,-33.66698,47.94083,59.78141,20.31326,75.69647,5.36385,-184.53127,-236.18164,101.00340,-19.56673
7.87000,-33.13783,58.72955,59.96579,16.25042,75.67126,-11.05652,-185.10771,80.16129,100.84895,-11.45859
7.88000,-32.49239,71.13724,60.10642,11.79752,75.47534,-28.49846,-182.92804,314.61334,100.77423,-3.10516
7.89000,-31.71508,84.99241,60.20174,7.40585,75.10130,-46.39359,-178.81544,469.30161,100.78685,6.42395
7.90000,-30.79254,100.00162,60.25454,3.46603,74.54747,-64.18190,-173.54201,551.38245,100.90271,17.81006
7.91000,-29.71505,115.72829,60.27106,0.25558,73.81766,-81.34995,-167.78780,571.24329,101.14305,31.41441
7.92000,-28.47798,131.59189,60.25965,-2.09332,72.92047,-97.44835,-162.11714,540.90118,101.53100,47.23625
7.93000,-27.08321,146.88615,60.22919,-3.59879,71.86869,-112.09145,-156.96977,472.71957,102.08778,64.89334
7.94000,-25.54025,160.81505,60.18768,-4.40693,70.67864,-124.95193,-152.66275,378.53241,102.82887,83.63037
7.95000,-23.86691,172.54152,60.14106,-4.75159,69.36965,-135.74753,-149.39912,269.17114,103.76038,102.35138
7.96000,-22.08942,181.24637,60.09264,-4.90456,67.96369,-144.23294,-147.27933,154.38538,104.87589,119.69566
7.97000,-20.24198,186.19174,60.04296,-5.12600,66.48499,-150.19913,-146.31142,43.13583,106.15430,134.16672
7.98000,-18.36559,186.78531,59.99012,-5.62172,64.95971,-153.48129,-146.41661,-55.76401,107.55923,144.30466
7.99000,-16.50628,182.63884,59.93053,-6.51436,63.41537,-153.97168,-147.42670,-132.63931,109.04039,148.89297
8.00000,-14.71281,173.61617,59.85984,-7.82776,61.88028,-151.63345,-149.06940,-175.54550,110.53709,147.15271
8.01000,-13.03395,159.86658,59.77398,-9.48696,60.38270,-146.51566,-150.93761,-168.73169,111.98344,138.88626
8.02000,-11.51548,141.83363,59.67010,-11.33785,58.94996,-138.75751,-152.44403,-92.41943,113.31481,124.54796
8.03000,-10.19728,120.23067,59.54722,-13.17596,57.60755,-128.58925,-152.78600,73.75107,114.47440,105.22003
8.04000,-9.11087,95.97816,59.40658,-14.77928,56.37818,-116.32366,-150.96901,343.45932,115.41921,82.49931
8.05000,-8.27772,70.11354,59.25163,-15.94086,55.28107,-102.34337,-145.91681,716.53210,116.12439,58.31566
8.06000,-7.70859,43.69466,59.08776,-16.49246,54.33131,-87.08725,-136.63837,1175.85254,116.58553,34.70802
8.07000,-7.40382,17.71619,58.92178,-16.32366,53.53933,-71.03310,-122.39976,1688.52271,116.81855,13.59100
8.08000,-7.35427,-6.95136,58.76129,-15.39211,52.91065,-54.68197,-102.86791,2209.37305,116.85735,-3.44391
8.09000,-7.54285,-29.59976,58.61394,-13.72433,52.44569,-38.53989,-78.21230,2685.86011,116.74967,-15.25688
8.10000,-7.94627,-49.70322,58.48680,-11.40957,52.13985,-23.09532,-49.15071,3064.64526,116.55221,-21.21849
8.11000,-8.53691,-66.92467,58.38575,-8.58631,51.98378,-8.79593,-16.91939,3300.14355,116.32530,-21.19675
8.12000,-9.28476,-81.11029,58.31507,-5.42889,51.96393,3.97549,16.85216,3363.85913,116.12827,-15.49301
8.13000,-10.15912,-92.27467,58.27717,-2.13261,52.06329,14.92100,50.35779,3250.94360,116.01544,-4.75731
8.14000,-11.13025,-100.57788,58.27242,1.10111,52.26235,23.84357,81.87103,2980.24048,116.03313,10.10818
8.15000,-12.17068,-106.29544,58.29919,4.08039,52.54016,30.65872,109.96260,2587.88599,116.21761,28.04108
8.16000,-13.25616,-109.78379,58.35403,6.63605,52.87553,35.39677,133.62875,2118.32813,116.59395,47.89810
8.17000,-14.36635,-111.44199,58.43192,8.63361,53.24810,38.19923,152.32916,1616.47107,117.17557,68.52684
8.18000,-15.48500,-111.67264,58.52670,9.98573,53.63951,39.30645,165.95818,1122.26257,117.96449,88.82256
8.19000,-16.59981,-110.84705,58.63163,10.65845,54.03423,39.03465,174.77441,667.55750,118.95202,107.78198
8.20000,-17.70194,-109.27887,58.73987,10.67295,54.42020,37.74700,179.30933,274.77798,120.12012,124.54987
8.21000,-18.78538,-107.21101,58.84509,10.10342,54.78917,35.82153,180.26997,-43.10455,121.44302,138.46054
8.22000,-19.84616,-104.81472,58.94194,9.06715,55.13663,33.61626,178.44724,-281.66428,122.88934,149.07150
8.23000,-20.88168,-102.19936,59.02643,7.71084,55.46149,31.43787,174.63669,-443.55774,124.42445,156.17485
8.24000,-21.89015,-99.42885,59.09616,6.19450,55.76539,29.52366,169.57608,-536.76147,126.01283,159.79385
8.25000,-22.87025,-96.53988,59.15032,4.67453,56.05197,28.03154,163.90146,-572.73792,127.62032,160.14481
8.26000,-23.82095,-93.55831,59.18965,3.28941,56.32602,27.04506,158.12132,-564.68353,129.21573,157.58018
8.27000,-24.74142,-90.51018,59.21611,2.14767,56.59287,26.58920,152.60779,-525.96893,130.77193,152.51312
8.28000,-25.63115,-87.42714,59.23260,1.32275,56.85781,26.65024,147.60194,-468.87741,132.26599,145.33768
8.29000,-26.48996,-84.34610,59.24257,0.84915,57.12587,27.19994,143.23024,-403.68881,133.67868,136.36017
8.30000,-27.31807,-81.30331,59.24958,0.72422,57.40181,28.21407,139.52817,-338.12866,134.99319,125.75073
8.31000,-28.11603,-78.32422,59.25705,0.91381,57.69016,29.68597,136.46767,-277.16827,136.19370,113.53836
8.32000,-28.88456,-75.40979,59.26786,1.35880,57.99553,31.62994,133.98480,-223.11935,137.26396,99.63074
8.33000,-29.62423,-72.52426,59.28423,1.98593,58.32275,34.07784,132.00528,-175.94910,138.18631,83.85010
8.34000,-30.33504,-69.59047,59.30758,2.71397,58.67708,37.06875,130.46582,-133.76160,138.94096,65.99426
8.35000,-31.01604,-66.49380,59.33850,3.45669,59.06413,40.62958,129.33005,-93.35861,139.50620,45.88547
8.36000,-31.66492,-63.09767,59.37671,4.12254,59.48967,44.75555,128.59865,-50.84686,139.85867,23.41537
8.37000,-32.27799,-59.26752,59.42096,4.61235,59.95924,49.38831,128.31311,-2.27585,139.97450,-1.41068
8.38000,-32.85027,-54.89616,59.46896,4.81834,60.47744,54.39949,128.55313,55.72357,139.83046,-28.45154
8.39000,-33.37591,-49.92924,59.51732,4.62837,61.04723,59.58405,129.42758,125.29373,139.40547,-57.40509
8.40000,-33.84885,-44.38610,59.56153,3.93791,61.66912,64.66522,131.05901,206.72913,138.68236,-87.79373
8.41000,-34.26363,-38.37070,59.59608,2.66724,62.34053,69.31725,133.56216,297.91183,137.64960,-118.95905
8.42000,-34.61627,-32.07150,59.61487,0.78297,63.05547,73.20099,137.01724,393.87589,136.30318,-150.05035
8.43000,-34.90506,-25.74825,59.61174,-1.68056,63.80455,76.00822,141.43968,486.58447,134.64859,-180.02701
8.44000,-35.13123,-19.70272,59.58126,-4.60606,64.57563,77.50950,146.74893,565.00317,132.70264,-207.67975
8.45000,-35.29912,-14.23779,59.51962,-7.78790,65.35474,77.59209,152.73975,615.55554,130.49500,-231.69022
8.46000,-35.41599,-9.61418,59.42550,-10.93636,66.12747,76.28632,159.06004,622.98352,128.06883,-250.73547
8.47000,-35.49140,-6.00872,59.30089,-13.69705,66.88047,73.77472,165.19942,571.64844,125.48029,-263.63754
8.48000,-35.53616,-3.47786,59.15156,-15.68184,67.60297,70.37773,170.49301,447.23053,122.79608,-269.53241
8.49000,-35.56096,-1.93367,58.98726,-16.51039,68.28802,66.51344,174.14403,238.73367,120.08964,-268.01758
8.50000,-35.57484,-1.13621,58.82135,-15.86456,68.93324,62.63390,175.26768,-59.34830,117.43573,-259.23691
8.51000,-35.58368,-0.70686,58.66996,-13.54485,69.54070,59.14421,172.95706,-444.93256,114.90490,-243.86902
8.52000,-35.58897,-0.17204,58.55046,-9.51805,70.11612,56.31752,166.36903,-906.61621,112.55835,-223.02704
8.53000,-35.58712,0.97103,58.47960,-3.94573,70.66705,54.23203,154.82474,-1422.66541,110.44436,-198.09227
8.54000,-35.56955,3.18203,58.47154,2.81944,71.20076,52.73094,137.91573,-1961.08508,108.59650,-170.54176
8.55000,-35.52348,6.81610,58.53599,10.27069,71.72167,51.42860,115.60303,-2481.15039,107.03352,-141.80374
8.56000,-35.43323,12.08267,58.67696,17.81063,72.22933,49.76387,88.29272,-2936.76074,105.76043,-113.15117
8.57000,-35.28183,19.03076,58.89220,24.82891,72.71695,47.08710,56.86782,-3281.97339,104.77050,-85.63347
8.58000,-35.05262,27.56348,59.17353,30.77774,73.17107,42.77878,22.65325,-3478.81665,104.04776,-60.04753
8.59000,-34.73056,37.47540,59.50776,35.23102,73.57253,36.36131,-12.70851,-3506.04712,103.56955,-36.94572
8.60000,-34.30311,48.50178,59.87815,37.91962,73.89830,27.57835,-47.46769,-3365.20581,103.30885,-16.66832
8.61000,-33.76052,60.36587,60.26615,38.74264,74.12409,16.43295,-80.01263,-3080.24121,103.23618,0.61073
8.62000,-33.09579,72.80979,60.65301,37.75673,74.22696,3.17955,-109.07252,-2690.78857,103.32106,14.84070
8.63000,-32.30433,85.60133,61.02129,35.14614,74.18768,-11.72295,-133.82840,-2242.99731,103.53300,26.07002
8.64000,-31.38376,98.51952,61.35593,31.18095,73.99250,-27.68211,-153.93246,-1781.59937,103.84246,34.44176
8.65000,-30.33394,111.32526,61.64491,26.17073,73.63404,-44.04335,-169.46039,-1344.51758,104.22183,40.20500
8.66000,-29.15726,123.72913,61.87934,20.42160,73.11163,-60.15244,-180.82281,-959.79077,104.64656,43.73283
8.67000,-27.85936,135.36787,62.05334,14.20708,72.43099,-75.40588,-188.65620,-644.28406,105.09649,45.52345
8.68000,-26.44990,145.79697,62.16349,7.75414,71.60352,-89.27269,-193.70850,-403.72696,105.55703,46.16585
8.69000,-24.94342,154.50201,62.20842,1.24378,70.64554,-101.30196,-196.73074,-233.66776,106.01981,46.27228
8.70000,-23.35986,160.92911,62.18836,-5.17712,69.57748,-111.12137,-198.38185,-121.06094,106.48248,46.38443
8.71000,-21.72483,164.53065,62.10488,-11.37676,68.42311,-118.42842,-199.15196,-46.30051,106.94749,46.88034
8.72000,-20.06925,164.82172,61.96083,-17.22012,67.20891,-122.98470,-199.30786,14.43329,107.42008,47.91794
8.73000,-18.42840,161.44247,61.76048,-22.55764,65.96342,-124.62234,-198.86330,86.60049,107.90585,49.42513
8.74000,-16.84040,154.21919,61.50967,-27.22111,64.71646,-123.26012,-197.57585,194.59686,108.40858,51.13411
8.75000,-15.34402,143.21002,61.21605,-31.03294,63.49821,-118.92834,-194.97136,359.02328,108.92854,52.65579
8.76000,-13.97620,128.72276,60.88902,-33.82626,62.33789,-111.80058,-190.39539,594.08722,109.46170,53.57132
8.77000,-12.76956,111.29756,60.53953,-35.46867,61.26220,-102.21386,-183.08961,905.30090,109.99996,53.52974
8.78000,-11.75025,91.65282,60.17964,-35.88581,60.29362,-90.67078,-172.28937,1287.68164,110.53230,52.33879
8.79000,-10.93650,70.60428,59.82181,-35.07481,59.44879,-77.81429,-157.33598,1724.72461,111.04674,50.02823
8.80000,-10.33816,48.97637,59.47815,-33.10680,58.73733,-64.37645,-137.79488,2188.45605,111.53286,46.87614
8.81000,-9.95698,27.52590,59.15968,-30.12218,58.16126,-51.10779,-113.56686,2640.91382,111.98426,43.39180
8.82000,-9.78764,6.89034,58.87570,-26.31607,57.71518,-38.70296,-84.97660,3037.44702,112.40070,40.24773
8.83000,-9.81917,-12.43634,58.63335,-21.91963,57.38720,-27.73533,-52.81792,3332.24707,112.78922,38.18550
8.84000,-10.03637,-30.10592,58.43731,-17.18082,57.16047,-18.60905,-18.33166,3486.24463,113.16441,37.90932
8.85000,-10.42129,-45.90416,58.28974,-12.34436,57.01502,-11.53774,16.90697,3476.07471,113.54740,39.98489
8.86000,-10.95445,-59.73234,58.19042,-7.63779,56.92971,-6.54697,51.18983,3300.46924,113.96410,44.76662
8.87000,-11.61594,-71.58694,58.13698,-3.25890,56.88408,-3.49598,82.91635,2980.29883,114.44273,52.34642
8.88000,-12.38619,-81.53925,58.12524,0.63286,56.85979,-2.11868,110.79581,2552.29883,115.01103,62.53738
8.89000,-13.24672,-89.71481,58.14964,3.92094,56.84171,-2.06871,133.96233,2060.30737,115.69348,74.88060
8.90000,-14.18049,-96.27185,58.20366,6.53362,56.81842,-2.96326,152.00195,1547.68677,116.50864,88.68294
8.91000,-15.17216,-101.38063,58.28031,8.44154,56.78244,-4.42162,164.91606,1052.22473,117.46714,103.08228
8.92000,-16.20810,-105.20525,58.37249,9.65538,56.72999,-6.09150,173.04645,603.30127,118.57029,117.13638
8.93000,-17.27626,-107.88774,58.47342,10.22205,56.66061,-7.66544,176.98209,220.84198,119.80987,129.92592
8.94000,-18.36586,-109.53617,58.57693,10.22205,56.57668,-8.88786,177.46329,-84.42535,121.16881,140.65742
8.95000,-19.46699,-110.21643,58.67786,9.76448,56.48285,-9.55830,175.29358,-309.85184,122.62302,148.75145
8.96000,-20.57018,-109.95083,58.77222,8.97942,56.38551,-9.53350,171.26625,-459.25446,124.14384,153.89099
8.97000,-21.66600,-108.72527,58.85745,8.00781,56.29218,-8.72898,166.10849,-541.11481,125.70084,156.03104
8.98000,-22.74469,-106.50444,58.93238,6.98872,56.21093,-7.12109,160.44395,-566.81671,127.26446,155.36880
8.99000,-23.79609,-103.25298,58.99722,6.04553,56.14976,-4.74606,154.77216,-549.08142,128.80821,152.28691
9.00000,-24.80975,-98.95821,59.05329,5.27420,56.11601,-1.69258,149.46233,-500.66910,130.31020,147.28470
9.01000,-25.77526,-93.65091,59.10271,4.73385,56.11591,1.91364,144.75877,-433.39081,131.75391,140.90424
9.02000,-26.68277,-87.42027,59.14797,4.44241,56.15429,5.92976,140.79451,-357.42874,133.12828,133.65936
9.03000,-27.52366,-80.41935,59.19156,4.37946,56.23450,10.21938,137.61020,-280.93033,134.42709,125.96054
9.04000,-28.29115,-72.86034,59.23556,4.49371,56.35867,14.67590,135.17590,-209.85489,135.64749,118.05496
9.05000,-28.98087,-64.99948,59.28143,4.71516,56.52802,19.23847,133.41310,-148.02017,136.78819,109.97849
9.06000,-29.59114,-57.11584,59.32986,4.96807,56.74344,23.90194,132.21550,-97.29996,137.84706,101.52740
9.07000,-30.12318,-49.48664,59.38079,5.18398,57.00606,28.71532,131.46710,-57.93304,138.81874,92.27142
9.08000,-30.58088,-42.36193,59.43354,5.30930,57.31775,33.76846,131.05684,-28.89404,139.69249,81.60095
9.09000,-30.97042,-35.94332,59.48698,5.30949,57.68143,39.16836,130.88922,-8.28629,140.45076,68.80569
9.10000,-31.29974,-30.36776,59.53973,5.16949,58.10112,45.00980,130.89111,6.27289,141.06860,53.16925
9.11000,-31.57778,-25.69790,59.59037,4.88968,58.58163,51.34144,131.01468,17.29584,141.51414,34.07898
9.12000,-31.81370,-21.91830,59.63752,4.48017,59.12794,58.13274,131.23703,27.11487,141.75018,11.13129
9.13000,-32.01614,-18.93959,59.67997,3.95412,59.74428,65.24792,131.55698,37.62741,141.73677,-15.77454
9.14000,-32.19249,-16.60824,59.71661,3.32088,60.43290,72.43118,131.98958,50.11139,141.43469,-46.35468
9.15000,-32.34831,-14.72549,59.74639,2.57969,61.19291,79.30813,132.55920,65.10925,140.80968,-79.88892
9.16000,-32.48700,-13.07411,59.76820,1.71852,62.01907,85.40783,133.29176,82.39212,139.83691,-115.19928
9.17000,-32.60979,-11.44943,59.78076,0.72079,62.90106,90.20863,134.20705,101.02386,138.50569,-150.68893
9.18000,-32.71599,-9.69009,59.78262,-0.42191,63.82324,93.19992,135.31224,119.51828,136.82314,-184.44366
9.19000,-32.80359,-7.70283,59.77232,-1.69258,64.76506,93.95695,136.59741,136.09467,134.81682,-214.38217
9.20000,-32.87005,-5.47409,59.74876,-3.02944,65.70238,92.21725,138.03413,149.02191,132.53549,-238.47046
9.21000,-32.91307,-3.06568,59.71173,-4.31423,66.60941,87.94212,139.57785,157.01828,130.04741,-254.95262
9.22000,-32.93136,-0.59261,59.66248,-5.36861,67.46122,81.35071,141.17450,159.65652,127.43644,-262.57248
9.23000,-32.92493,1.81713,59.60436,-5.96466,68.23642,72.91870,142.77098,157.70493,124.79596,-260.76126
9.24000,-32.89502,4.06761,59.54319,-5.85022,68.91959,63.33389,144.32860,153.31650,122.22121,-249.75548
9.25000,-32.84357,6.13823,59.48735,-4.78745,69.50310,53.40385,145.83731,149.96414,119.80085,-230.61905
9.26000,-32.77225,8.11024,59.44744,-2.60353,69.98767,43.92967,147.32788,152.01645,117.60883,-205.15060
9.27000,-32.68137,10.16579,59.43528,0.75741,70.38169,35.56709,148.87764,163.92593,115.69784,-175.67520
9.28000,-32.56894,12.55608,59.46259,5.19295,70.69901,28.70941,150.60640,189.15329,114.09533,-144.74869
9.29000,-32.43025,15.54832,59.53914,10.42423,70.95588,23.42110,152.66071,229.02222,112.80286,-114.83841
9.30000,-32.25797,19.37389,59.67107,16.00742,71.16743,19.43665,155.18684,281.75964,111.79856,-88.04359
9.31000,-32.04277,24.19138,59.85929,21.37604,71.34461,16.22925,158.29590,341.92810,111.04199,-65.90309
9.32000,-31.77415,30.07326,60.09859,25.90904,71.49202,13.12714,162.02541,400.35706,110.48050,-49.30878
9.33000,-31.44131,37.01382,60.37747,29.01440,71.60715,9.45358,166.30304,444.55261,110.05582,-38.51395
9.34000,-31.03387,44.94896,60.67888,30.21584,71.68109,4.65584,170.91646,459.54437,109.71022,-33.20084
9.35000,-30.54233,53.77560,60.98179,29.22478,71.70027,-1.60370,175.49393,429.09927,109.39180,-32.59087
9.36000,-29.95836,63.36164,61.26337,25.98076,71.64902,-9.40742,179.49844,337.24747,109.05840,-35.57434
9.37000,-29.27509,73.54412,61.50140,20.65792,71.51212,-18.59779,182.23888,170.10117,108.68031,-40.84816
9.38000,-28.48747,84.11331,61.67653,13.63220,71.27706,-28.82500,182.90047,-82.09610,108.24144,-47.05238
9.39000,-27.59283,94.78827,61.77405,5.42164,70.93562,-39.61983,180.59695,-422.79053,107.73927,-52.88506
