Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
4.67000,-37.01219,-6.14891,54.20090,6.80580,76.41915,77.35138,-109.50216,-2418.64282,101.64220,-165.38925
4.68000,-37.07353,-5.76572,54.30872,14.66923,77.18545,75.98724,-131.46379,-1951.77197,100.13196,-137.24747
4.69000,-37.12750,-4.59251,54.49429,22.07050,77.93890,74.53194,-148.53760,-1461.32434,98.89725,-111.00502
4.70000,-37.16538,-2.52151,54.75013,28.48511,78.67609,72.50671,-160.69028,-984.30481,97.91186,-87.88605
4.71000,-37.17793,0.44708,55.06399,33.50716,79.38903,69.50378,-168.22369,-549.84589,97.13953,-68.65578
4.72000,-37.15644,4.22001,55.42027,36.87840,80.06616,65.23323,-171.68719,-178.14636,96.53874,-53.60718
4.73000,-37.09353,8.64239,55.80156,38.50060,80.69370,59.54094,-171.78662,119.36874,96.06738,-42.60559
4.74000,-36.98359,13.54141,56.19028,38.43098,81.25698,52.39830,-169.29982,339.06784,95.68663,-35.17609
4.75000,-36.82270,18.77003,56.57018,36.85760,81.74166,43.87321,-165.00526,483.64410,95.36386,-30.60799
4.76000,-36.60819,24.24431,56.92743,34.06582,82.13445,34.09195,-159.62694,560.44464,95.07447,-28.05405
4.77000,-36.33782,29.96349,57.25149,30.39474,82.42350,23.20366,-153.79637,579.80725,94.80278,-26.60446
4.78000,-36.00892,36.00845,57.53533,26.19686,82.59852,11.35750,-148.03079,553.58582,94.54238,-25.33836
4.79000,-35.61765,42.52586,57.77543,21.80367,82.65065,-1.30653,-142.72466,493.95447,94.29601,-23.36273
4.80000,-35.15841,49.70512,57.97140,17.49878,82.57239,-14.65759,-138.15170,412.52441,94.07513,-19.84215
4.81000,-34.62355,57.75318,58.12540,13.50517,82.35750,-28.56560,-134.47417,319.77692,93.89917,-14.03198
4.82000,-34.00334,66.86859,58.24150,9.97810,82.00108,-42.89093,-131.75616,224.75891,93.79449,-5.31693
4.83000,-33.28617,77.21977,58.32497,7.00359,81.49968,-57.47833,-129.97899,134.96780,93.79283,6.74896
4.84000,-32.45895,88.91926,58.38158,4.59957,80.85151,-72.15576,-129.05681,56.34918,93.92947,22.39990
4.85000,-31.50779,101.99509,58.41696,2.72007,80.05656,-86.73553,-128.85201,-6.64139,94.24083,41.62521
4.86000,-30.41904,116.36333,58.43598,1.26286,79.11680,-101.01929,-129.18964,-50.97504,94.76197,64.13193
4.87000,-29.18052,131.80093,58.44221,0.07954,78.03618,-114.80064,-129.87151,-75.00153,95.52347,89.31427
4.88000,-27.78303,147.92709,58.43757,-1.00689,76.82079,-127.86827,-130.68967,-78.42484,96.54826,116.23001
4.89000,-26.22198,164.20117,58.42208,-2.18220,75.47881,-140.00473,-131.44000,-62.32910,97.84807,143.59398
4.90000,-24.49900,179.94012,58.39392,-3.62110,74.02069,-150.97961,-131.93625,-29.24423,99.42014,169.82613
4.91000,-22.62318,194.35997,58.34966,-5.47009,72.45922,-160.54039,-132.02489,16.74728,101.24459,193.17017
4.92000,-20.61180,206.63719,58.28452,-7.83539,70.80988,-168.40668,-131.60130,69.95392,103.28354,211.86409
4.93000,-18.49043,215.98311,58.19295,-10.77728,69.09109,-174.28474,-130.62581,123.23837,105.48187,224.30687
4.94000,-16.29214,221.72127,58.06898,-14.31007,67.32419,-177.89421,-129.13654,168.52074,107.76968,229.19884
4.95000,-14.05601,223.35481,57.90675,-18.40286,65.53320,-179.01115,-127.25539,197.71843,110.06585,225.65651
4.96000,-11.82504,220.61462,57.70092,-22.97935,63.74397,-177.50607,-125.18217,204.24500,112.28281,213.32703
4.97000,-9.64372,213.48131,57.44716,-27.91786,61.98308,-173.36978,-123.17049,185.19211,114.33239,192.48505
4.98000,-7.55542,202.18051,57.14256,-33.04939,60.27657,-166.72211,-121.47832,144.33708,116.13251,164.07280
4.99000,-5.60011,187.14598,56.78617,-38.15632,58.64864,-157.79361,-120.28375,95.75462,117.61385,129.66919
5.00000,-3.81250,168.94351,56.37944,-42.97295,57.12070,-146.89044,-119.56323,66.27464,118.72589,91.38031
5.01000,-2.22124,148.15976,55.92671,-47.18952,55.71083,-134.34125,-118.95826,92.93633,119.44145,51.66130
5.02000,-0.84930,125.28944,55.43565,-50.46329,54.43387,-120.45422,-117.70451,212.93907,119.75912,13.10120
5.03000,0.28455,100.67830,54.91745,-52.44770,53.30175,-105.50976,-114.69948,449.86038,119.70348,-21.80176
5.04000,1.16426,74.55827,54.38669,-52.84195,52.32368,-89.79645,-108.70730,803.98792,119.32308,-50.84419
5.05000,1.77572,47.14980,53.86061,-51.44863,51.50582,-73.66772,-98.61972,1250.79614,118.68659,-72.27516
5.06000,2.10726,18.76509,53.35772,-48.21625,50.85032,-57.57084,-83.69138,1745.53015,117.87758,-84.89761
5.07000,2.15102,-10.13703,52.89628,-43.25104,50.35440,-42.02080,-63.70912,2230.59473,116.98864,-88.11455
5.08000,1.90452,-38.95232,52.49270,-36.80611,50.00991,-27.53925,-39.07948,2644.53784,116.11529,-81.94313
5.09000,1.37197,-66.97256,52.16016,-29.25186,49.80362,-14.58836,-10.81836,2932.57397,115.34978,-67.00020
5.10000,0.56507,-93.45045,51.90766,-21.03691,49.71814,-3.51601,19.57200,3057.42407,114.77528,-44.46030
5.11000,-0.49704,-117.67267,51.73942,-12.64553,49.73330,5.47562,50.33012,3006.87573,114.46057,-15.98969
5.12000,-1.78839,-139.02782,51.65475,-4.55227,49.82765,12.34112,79.70952,2794.35547,114.45549,16.35742
5.13000,-3.27759,-157.05820,51.64838,2.82135,49.98012,17.18941,106.21722,2452.62305,114.78772,50.28267
5.14000,-4.92955,-171.49025,51.71118,9.13982,50.17144,20.26443,128.76198,2024.56433,115.46114,83.42018
5.15000,-6.70740,-182.24182,51.83117,14.17656,50.38541,21.91601,146.70851,1554.90955,116.45612,113.53416
5.16000,-8.57439,-189.40718,51.99471,17.82589,50.60976,22.56508,159.86017,1084.34680,117.73183,138.71384
5.17000,-10.49554,-193.22324,52.18769,20.10136,50.83671,22.66102,168.39545,645.97241,119.23040,157.53784
5.18000,-12.43885,-194.02419,52.39674,21.12503,51.06298,22.63927,172.77962,263.66501,120.88258,169.18526
5.19000,-14.37602,-192.19484,52.61019,21.10672,51.28949,22.88284,173.66875,-48.04459,122.61411,173.48900
5.20000,-16.28275,-188.13295,52.81887,20.31288,51.52064,23.69366,171.81873,-283.07343,124.35236,170.91866
5.21000,-18.13868,-182.22504,53.01645,19.03477,51.76337,25.27733,168.00728,-442.24091,126.03248,162.47711
5.22000,-19.92725,-174.83415,53.19957,17.55695,52.02618,27.74105,162.97391,-531.41174,127.60191,149.52431
5.23000,-21.63537,-166.29744,53.36759,16.12625,52.31819,31.10485,157.37904,-559.63898,129.02296,133.55675
5.24000,-23.25320,-156.92778,53.52209,14.92977,52.64828,35.31914,151.78113,-537.50989,130.27304,115.99655
5.25000,-24.77392,-147.01395,53.66618,14.08081,53.02457,40.28587,146.62885,-475.84534,131.34290,98.02856
5.26000,-26.19348,-136.81946,53.80371,13.61427,53.45400,45.88013,142.26422,-384.82513,132.23361,80.48630
5.27000,-27.51031,-126.57757,53.93847,13.49182,53.94217,51.96800,138.93234,-273.54126,132.95262,63.80310
5.28000,-28.72503,-116.48225,54.07354,13.61732,54.49336,58.42113,136.79340,-149.94278,133.50967,48.01407
5.29000,-29.83996,-106.67820,54.21082,13.85689,55.11060,65.12547,135.93349,-21.09070,133.91290,32.80487
5.30000,-30.85859,-97.25256,54.35068,14.05869,55.79587,71.98181,136.37158,106.37207,134.16577,17.60254
5.31000,-31.78501,-88.23090,54.49199,14.07242,56.55023,78.89805,138.06093,225.65765,134.26495,1.69678
5.32000,-32.62321,-79.58221,54.63213,13.76400,57.37383,85.77442,140.88474,329.29840,134.19971,-15.62653
5.33000,-33.37665,-71.23470,54.76727,13.02872,58.26572,92.48695,144.64690,408.76465,133.95242,-34.96323
5.34000,-34.04790,-63.09948,54.89270,11.79848,59.22357,98.87428,149.06003,454.34189,133.50044,-56.66885
5.35000,-34.63864,-55.10063,55.00324,10.04944,60.24321,104.73404,153.73373,455.35202,132.81905,-80.77850
5.36000,-35.14992,-47.20192,55.09369,7.80640,61.31825,109.82971,158.16707,400.78354,131.88487,-106.96030
5.37000,-35.58268,-39.42642,55.15937,5.14297,62.43980,113.91010,161.74940,280.33066,130.67984,-134.51080
5.38000,-35.93845,-31.86550,55.19655,2.18372,63.59645,116.73870,163.77368,85.81314,129.19466,-162.39433
5.39000,-36.21999,-24.67480,55.20304,-0.89798,64.77457,118.12668,163.46567,-187.10556,127.43195,-189.31732
5.40000,-36.43194,-18.05992,55.17859,-3.88451,65.95898,117.96341,160.03157,-537.05371,125.40831,-213.83896
5.41000,-36.58119,-12.25281,55.12535,-6.52237,67.13384,116.24680,152.72459,-955.16357,123.15517,-234.49745
5.42000,-36.67700,-7.47967,55.04815,-8.53863,68.28392,113.09929,140.92830,-1423.66602,120.71836,-249.95155
5.43000,-36.73078,-3.92380,54.95458,-9.66377,69.39583,108.76732,124.25127,-1915.25610,118.15614,-259.11829
5.44000,-36.75547,-1.68495,54.85487,-9.66072,70.45927,103.60680,102.62318,-2393.71802,115.53600,-261.30182
5.45000,-36.76448,-0.74234,54.76136,-8.36010,71.46796,98.04001,76.37691,-2816.35010,112.93011,-256.29044
5.46000,-36.77032,-0.93403,54.68767,-5.69687,72.42007,92.49306,46.29618,-3138.76880,110.41019,-244.41299
5.47000,-36.78316,-1.96037,54.64743,-1.73931,73.31783,87.32300,13.60154,-3322.37280,108.04185,-226.53275
5.48000,-36.80953,-3.41835,54.65288,3.29533,74.16653,82.75070,-20.15128,-3343.21509,105.87953,-203.97263
5.49000,-36.85153,-4.85744,54.71333,9.05056,74.97284,78.82042,-53.26276,-3198.60059,103.96239,-178.37868
5.50000,-36.90668,-5.83820,54.83389,15.06691,75.74294,75.39711,-84.12329,-2907.51538,102.31196,-151.52779
5.51000,-36.96829,-5.98240,55.01467,20.83740,76.48078,72.19772,-111.41307,-2504.77222,100.93184,-125.12894
5.52000,-37.02633,-5.00088,55.25064,25.86861,77.18689,68.84613,-134.21873,-2032.60571,99.80938,-100.64812
5.53000,-37.06831,-2.70271,55.53204,29.73404,77.85770,64.93416,-152.06519,-1533.33594,98.91888,-79.18091
5.54000,-37.08038,1.00899,55.84532,32.12051,78.48557,60.08301,-164.88545,-1044.37329,98.22576,-61.38802
5.55000,-37.04813,6.15463,56.17445,32.85999,79.05936,53.99857,-172.95265,-595.39032,97.69112,-47.48421
5.56000,-36.95729,12.70618,56.50252,31.94447,79.56554,46.49963,-176.79326,-207.18613,97.27608,-37.27875
5.57000,-36.79401,20.62416,56.81334,29.52023,79.98936,37.51869,-177.09637,108.19550,96.94554,-30.25398
5.58000,-36.54480,29.88815,57.09293,25.85449,80.31592,27.07787,-174.62935,346.45996,96.67100,-25.65651
5.59000,-36.19624,40.51075,57.33043,21.28410,80.53091,15.24734,-170.16718,509.51080,96.43241,-22.58759
5.60000,-35.73459,52.53181,57.51861,16.15944,80.62086,2.10876,-164.43913,603.63843,96.21925,-20.08247
5.61000,-35.14561,65.99216,57.65362,10.79254,80.57309,-12.26501,-158.09441,637.70142,96.03076,-17.16423
5.62000,-34.41475,80.89771,57.73446,5.42374,80.37556,-27.80914,-151.68510,621.53699,95.87596,-12.89253
5.63000,-33.52765,97.18437,57.76210,0.20580,80.01691,-44.44580,-145.66367,564.75146,95.77291,-6.42319
5.64000,-32.47106,114.68544,57.73857,-4.79145,79.48665,-62.04872,-140.39008,475.96512,95.74750,2.91672
5.65000,-31.23394,133.10861,57.66627,-9.56097,78.77593,-80.40657,-136.14436,362.53281,95.83125,15.53726
5.66000,-29.80889,152.02170,57.54736,-14.13078,77.87852,-99.18747,-133.13942,230.65720,96.05824,31.49452
5.67000,-28.19351,170.84750,57.38365,-18.53237,76.79218,-117.91725,-131.53122,85.77881,96.46114,50.41389
5.68000,-26.39194,188.87138,57.17671,-22.77565,75.52017,-135.97946,-131.42384,-66.86096,97.06652,71.45004
5.69000,-24.41608,205.26514,56.92814,-26.83372,74.07259,-152.63786,-132.86844,-221.64078,97.89014,93.29872
5.70000,-22.28663,219.13033,56.64003,-30.64079,72.46741,-167.08374,-135.85666,-372.05582,98.93250,114.26964
5.71000,-20.03348,229.55875,56.31532,-34.10053,70.73092,-178.50914,-140.30956,-510.40039,100.17553,132.42073
5.72000,-17.69546,235.70609,55.95802,-37.10136,68.89723,-186.19423,-146.06467,-627.72064,101.58091,145.76340
5.73000,-15.31935,236.86867,55.57330,-39.53476,67.00703,-189.59007,-152.86397,-714.07318,103.09080,152.52266
5.74000,-12.95808,232.55624,55.16733,-41.31107,65.10543,-188.39703,-160.34613,-759.06299,104.63136,151.41335
5.75000,-10.66823,222.55521,54.74707,-42.37041,63.23909,-182.61700,-168.04523,-752.56042,106.11906,141.88538
5.76000,-8.50698,206.97694,54.31992,-42.68856,61.45309,-172.57098,-175.39734,-685.48047,107.46907,124.27521
5.77000,-6.52869,186.27905,53.89330,-42.27772,59.78767,-158.88232,-181.75484,-550.51575,108.60457,99.82605
5.78000,-4.78140,161.24374,53.47437,-41.17985,58.27544,-142.42114,-186.40765,-342.80396,109.46559,70.56808
5.79000,-3.30382,132.90652,53.06971,-39.45255,56.93925,-124.21551,-188.61092,-60.61554,110.01593,39.08768
5.80000,-2.12327,102.44529,52.68531,-37.15343,55.79113,-105.34248,-187.61996,293.81485,110.24734,8.23212
5.81000,-1.25491,71.05466,52.32664,-34.32503,54.83240,-86.82003,-182.73462,713.23315,110.18057,-19.19708
5.82000,-0.70217,39.83512,51.99881,-30.98869,54.05473,-69.51561,-173.35530,1184.15833,109.86340,-40.71503
5.83000,-0.45821,9.71609,51.70686,-27.15130,53.44209,-54.08382,-159.05145,1685.80322,109.36627,-54.36287
5.84000,-0.50785,-18.58027,51.45579,-22.82047,52.97306,-40.94009,-139.63924,2189.53467,108.77615,-58.85010
5.85000,-0.82981,-44.53859,51.25045,-18.02540,52.62329,-30.26676,-115.26076,2659.45654,108.18927,-53.63693
5.86000,-1.39862,-67.82449,51.09528,-12.83379,52.36772,-22.04189,-86.45010,3054.72729,107.70341,-38.95760
5.87000,-2.18630,-88.24952,50.99378,-7.36008,52.18245,-16.08219,-54.16621,3334.20459,107.41012,-15.78751
5.88000,-3.16361,-105.74053,50.94808,-1.76201,52.04608,-12.08916,-19.76601,3463.68457,107.38766,14.24217
5.89000,-4.30111,-120.31928,50.95854,3.77216,51.94067,-9.68971,15.10748,3424.44019,107.69496,48.97957
5.90000,-5.57000,-132.08783,51.02352,9.04503,51.85228,-8.46958,48.72279,3219.35474,108.36725,85.93559
5.91000,-6.94287,-141.21323,51.13944,13.87177,51.77127,-7.99923,79.49458,2872.80054,109.41367,122.50099
5.92000,-8.39427,-147.90771,51.30096,18.09769,51.69230,-7.85580,106.17880,2424.23438,110.81727,156.18095
5.93000,-9.90102,-152.40613,51.50139,21.61083,51.61416,-7.64484,127.97926,1919.33667,112.53729,184.82208
5.94000,-11.44239,-154.94409,51.73317,24.34750,51.53940,-7.02477,144.56554,1402.39026,114.51371,206.80771
5.95000,-12.99991,-155.74121,51.98834,26.29147,51.47366,-5.73139,156.02707,911.20148,116.67345,221.19141
5.96000,-14.55721,-154.99234,52.25900,27.46830,51.42477,-3.60088,162.78957,474.38736,118.93754,227.74429
5.97000,-16.09975,-152.86565,52.53771,27.93560,51.40165,-0.58327,165.51482,110.50873,121.22833,226.91231
5.98000,-17.61452,-149.50772,52.81771,27.77023,51.41311,3.25966,164.99974,-171.47141,123.47578,219.69032
5.99000,-19.08991,-145.05319,53.09311,27.05746,51.46684,7.77111,162.08539,-370.84579,125.62214,207.43866
6.00000,-20.51559,-139.63547,53.35886,25.88043,51.56853,12.73212,157.58282,-493.34793,127.62456,191.67824
6.01000,-21.88262,-133.39529,53.61072,24.31450,51.72148,17.90295,152.21843,-549.17603,129.45570,173.89679
6.02000,-23.18349,-126.48315,53.84515,22.42832,51.92659,23.06747,146.59930,-551.09021,131.10249,155.39093
6.03000,-24.41228,-119.05365,54.05929,20.28770,52.18283,28.06816,141.19662,-512.76172,132.56352,137.14981
6.04000,-25.56457,-111.25565,54.25091,17.96207,52.48795,32.83081,136.34407,-447.44797,133.84549,119.79294
6.05000,-26.63739,-103.21865,54.41853,15.53020,52.83945,37.37297,132.24767,-367.04483,134.95938,103.55530
6.06000,-27.62894,-95.04051,54.56151,13.08289,53.23541,41.79173,129.00317,-281.48993,135.91660,88.31253
6.07000,-28.53820,-86.78255,54.68019,10.71739,53.67528,46.23661,126.61787,-198.46725,136.72563,73.65417
6.08000,-29.36459,-78.47157,54.77586,8.52680,54.16014,50.86708,125.03383,-123.36159,137.38968,58.97141
6.09000,-30.10763,-70.11232,54.85072,6.58493,54.69262,55.80826,124.15063,-59.39751,137.90506,43.56766
6.10000,-30.76684,-61.70835,54.90756,4.92992,55.27631,61.11069,123.84588,-7.91016,138.26103,26.76773
6.11000,-31.34180,-53.28569,54.94932,3.55377,55.91484,66.72535,123.99243,31.30264,138.44041,8.01239
6.12000,-31.83255,-44.91291,54.97863,2.40135,56.61082,72.49851,124.47193,59.58252,138.42128,-13.05389
6.13000,-32.24006,-36.71122,54.99735,1.38016,57.36481,78.18489,125.18408,79.00505,138.17934,-36.53107
6.14000,-32.56678,-28.85399,55.00624,0.38128,58.17451,83.47759,126.05203,92.00058,137.69066,-62.22916
6.15000,-32.81714,-21.55323,55.00497,-0.69618,59.03436,88.04836,127.02409,101.02005,136.93475,-89.64386
6.16000,-32.99784,-15.03735,54.99231,-1.92013,59.93548,91.59031,128.07243,108.27866,135.89778,-117.96799
6.17000,-33.11789,-9.52625,54.96657,-3.30219,60.86617,93.85834,129.18967,115.59372,134.57539,-146.12732
6.18000,-33.18837,-5.20382,54.92627,-4.78535,61.81265,94.70425,130.38431,124.32861,132.97523,-172.84317
6.19000,-33.22196,-2.19421,54.87086,-6.24027,62.76025,94.09828,131.67624,135.43854,131.11853,-196.73615
6.20000,-33.23225,-0.54626,54.80146,-7.47261,63.69461,92.14115,133.09308,149.58725,129.04051,-216.44669
6.21000,-33.23289,-0.22068,54.72141,-8.24223,64.60307,89.06193,134.66798,167.31567,126.78960,-230.78537
6.22000,-33.23666,-1.08414,54.63662,-8.29334,65.47585,85.19707,136.43939,189.20593,124.42480,-238.87634
6.23000,-33.25457,-2.90794,54.55555,-7.39079,66.30701,80.95741,138.45210,215.98511,122.01207,-240.27290
6.24000,-33.29482,-5.37071,54.48880,-5.36137,67.09500,76.77040,140.75909,248.50464,119.61935,-235.03265
6.25000,-33.36198,-8.07438,54.44832,-2.13623,67.84242,73.00720,143.42220,287.53433,117.31142,-223.72284
6.26000,-33.45631,-10.57549,54.44608,2.21500,68.55515,69.90891,146.50978,333.32596,115.14489,-207.35779
6.27000,-33.57349,-12.43038,54.49262,7.46918,69.24060,67.52167,150.08871,384.96246,113.16426,-187.26616
6.28000,-33.70492,-13.24596,54.59546,13.25932,69.90558,65.67192,154.20903,439.59732,111.39957,-164.92729
6.29000,-33.83841,-12.72011,54.75780,19.11526,70.55404,63.98964,158.88066,491.74500,109.86572,-141.81061
6.30000,-33.95932,-10.66360,54.97777,24.52450,71.18537,61.97739,164.04393,532.85370,108.56335,-119.24362
6.31000,-34.05169,-6.99978,55.24829,28.99704,71.79359,59.10530,169.53773,551.33130,107.48084,-98.32611
6.32000,-34.09932,-1.74046,55.55771,32.12509,72.36748,54.91180,175.07056,533.13599,106.59683,-79.87671
6.33000,-34.08649,5.04875,55.89080,33.62885,72.89182,49.08371,180.20045,462.95013,105.88331,-64.40544
6.34000,-33.99834,13.28678,56.23029,33.38490,73.34915,41.49513,184.32956,325.85526,105.30872,-52.11639
6.35000,-33.82076,22.90707,56.55849,31.43749,73.72173,32.21016,186.71756,109.38568,104.84098,-42.94167
6.36000,-33.54020,33.87222,56.85904,27.98405,73.99335,21.44394,186.51727,-194.22989,104.44989,-36.60583
6.37000,-33.14331,46.16947,57.11818,23.33660,74.15060,9.50279,182.83296,-585.81616,104.10886,-32.70340
6.38000,-32.61681,59.78422,57.32577,17.86842,74.18341,-3.27911,174.80095,-1057.24109,103.79582,-30.76668
6.39000,-31.94763,74.65935,57.47554,11.95297,74.08502,-16.58630,161.68814,-1589.96045,103.49353,-30.31197
6.40000,-31.12362,90.64999,57.56483,5.91545,73.85168,-30.15137,143.00174,-2154.49438,103.18958,-30.85747
6.41000,-30.13463,107.48643,57.59385,0.00000,73.48199,-43.76183,118.59825,-2711.26904,102.87638,-31.92329
6.42000,-28.97389,124.75615,57.56483,-5.64404,72.97645,-57.24411,88.77636,-3213.28345,102.55112,-33.03223
6.43000,-27.63951,141.90912,57.48097,-10.95352,72.33711,-70.44106,54.33258,-3611.10034,102.21574,-33.71849
6.44000,-26.13571,158.28305,57.34576,-15.93132,71.56763,-83.17719,16.55435,-3860.34937,101.87675,-33.55217
6.45000,-24.47385,173.14558,57.16235,-20.61749,70.67357,-95.23163,-22.87441,-3930.50049,101.54469,-32.17964
6.46000,-22.67280,185.74820,56.93341,-25.05550,69.66299,-106.32133,-62.05566,-3811.28979,101.23315,-29.36592
6.47000,-20.75888,195.38269,56.66124,-29.26693,68.54714,-116.09192,-99.10020,-3513.06641,100.95737,-25.02670
6.48000,-18.76515,201.43471,56.34807,-33.23307,67.34116,-124.13139,-132.31699,-3061.12598,100.73262,-19.24057
6.49000,-16.73019,203.43004,55.99657,-36.88259,66.06451,-129.99992,-160.32272,-2487.89746,100.57256,-12.23335
6.50000,-14.69655,201.07188,55.61042,-40.09342,64.74116,-133.27197,-182.07494,-1826.65784,100.48795,-4.33731
6.51000,-12.70875,194.26981,55.19471,-42.70344,63.39907,-133.59909,-196.85588,-1108.01624,100.48582,4.06151
6.52000,-10.81115,183.15816,54.75635,-44.53144,62.06918,-130.77316,-204.23526,-358.85391,100.56918,12.58392
6.53000,-9.04559,168.09666,54.30408,-45.40997,60.78361,-124.78352,-204.03296,396.98639,100.73750,20.90797
6.54000,-7.44922,149.64481,53.84815,-45.21675,59.57351,-115.86094,-196.29553,1136.99573,100.98734,28.80516
6.55000,-6.05269,128.50842,53.39974,-43.89610,58.46639,-104.48360,-181.29305,1837.98975,101.31360,36.16905
6.56000,-4.87905,105.46735,52.97023,-41.46767,57.48383,-91.34579,-159.53574,2474.47974,101.71072,43.02292
6.57000,-3.94334,81.30113,52.57039,-38.02090,56.63948,-77.28844,-131.80345,3018.04688,102.17406,49.52164
6.58000,-3.25303,56.72826,52.20981,-33.69846,55.93806,-63.20534,-99.17480,3438.33594,102.70116,55.93987
6.59000,-2.80878,32.36932,51.89642,-28.67756,55.37537,-49.94507,-63.03673,3706.30542,103.29285,62.64687
6.60000,-2.60564,8.73404,51.63626,-23.15273,54.93916,-38.22556,-25.04869,3800.06860,103.95409,70.06683
6.61000,-2.63410,-13.77281,51.43336,-17.32483,54.61086,-28.57666,12.96464,3712.17090,104.69419,78.61099
6.62000,-2.88110,-34.83542,51.28976,-11.39545,54.36763,-21.31233,49.19473,3454.75317,105.52631,88.60130
6.63000,-3.33081,-54.21121,51.20546,-5.56316,54.18461,-16.53175,82.05970,3058.85522,106.46622,100.19112
6.64000,-3.96532,-71.72214,51.17850,-0.02155,54.03699,-14.13898,110.37183,2567.89819,107.53014,113.29689
6.65000,-4.76525,-87.25372,51.20502,5.04570,53.90183,-13.87444,133.41766,2029.11340,108.73215,127.56157
6.66000,-5.71039,-100.75681,51.27941,9.47456,53.75951,-15.35263,150.95410,1486.48682,110.08137,142.35764
6.67000,-6.78039,-112.24628,51.39452,13.13305,53.59478,-18.09883,163.14740,976.37402,111.57931,156.82983
6.68000,-7.95532,-121.79366,51.54207,15.93189,53.39753,-21.58375,170.48158,525.43793,113.21796,169.97757
6.69000,-9.21626,-129.51355,51.71315,17.82951,53.16311,-25.25978,173.65616,150.27313,114.97886,180.76782
6.70000,-10.54559,-135.54463,51.89866,18.83411,52.89233,-28.59612,173.48705,-141.81747,116.83332,188.26523
6.71000,-11.92715,-140.02609,52.08984,19.00234,52.59118,-31.11343,170.81981,-351.35269,118.74416,191.75758
6.72000,-13.34611,-143.07433,52.27871,18.43433,52.27007,-32.41558,166.45999,-484.85641,120.66847,190.86456
6.73000,-14.78864,-144.76581,52.45852,17.26818,51.94287,-32.21321,161.12268,-552.93958,122.56145,185.60371
6.74000,-16.24143,-145.13297,52.62407,15.67039,51.62580,-30.33638,155.40120,-568.45776,124.38055,176.39389
6.75000,-17.69130,-144.17534,52.77193,13.82542,51.33614,-26.73473,149.75352,-544.86768,126.08933,163.99918
6.76000,-19.12494,-141.88013,52.90058,11.92207,51.09111,-21.46492,144.50385,-494.87000,127.66053,149.41139
6.77000,-20.52890,-138.24806,53.01037,10.13699,50.90685,-14.67285,139.85612,-429.38538,129.07756,133.70247
6.78000,-21.88990,-133.31815,53.10332,8.61759,50.79765,-6.57120,135.91614,-356.91681,130.33458,117.86194
6.79000,-23.19526,-127.18306,53.18272,7.46651,50.77542,2.58217,132.71779,-283.27332,131.43480,102.66113
6.80000,-24.43356,-119.99559,53.25265,6.73409,50.84929,12.50267,130.25067,-211.63483,132.38780,88.56277
6.81000,-25.59517,-111.96232,53.31741,6.41441,51.02547,22.89696,128.48509,-142.92068,133.20605,75.67291
6.82000,-26.67280,-103.32747,53.38094,6.44970,51.30723,33.47778,127.39226,-76.37444,133.90126,63.75427
6.83000,-27.66172,-94.35196,53.44640,6.74324,51.69503,43.97831,126.95760,-10.30884,134.48114,52.27356
6.84000,-28.55984,-85.28795,53.51580,7.17316,52.18680,54.16260,127.18608,57.08275,134.94673,40.48538
6.85000,-29.36748,-76.35680,53.58986,7.60784,52.77828,63.83438,128.09926,126.91727,135.29085,27.53754
6.86000,-30.08698,-67.73186,53.66796,7.92065,53.46349,72.83936,129.72443,198.89221,135.49748,12.58926
6.87000,-30.72212,-59.52816,53.74828,8.00076,54.23507,81.06079,132.07710,270.68405,135.54263,-5.06821
6.88000,-31.27754,-51.80321,53.82798,7.76100,55.08470,88.41286,135.13811,337.53815,135.39612,-25.90408
6.89000,-31.75818,-44.56902,53.90350,7.14493,56.00333,94.83089,138.82787,392.11655,135.02455,-50.06104
6.90000,-32.16892,-37.81023,53.97087,6.13022,56.98132,100.26474,142.98044,424.63074,134.39490,-77.30942
6.91000,-32.51439,-31.50692,54.02610,4.73042,58.00862,104.67281,147.32048,423.34061,133.47836,-107.03659
6.92000,-32.79906,-25.65517,54.06548,2.99549,59.07478,108.01811,151.44725,375.43488,132.25417,-138.27362
6.93000,-33.02749,-20.27969,54.08601,1.01128,60.16898,110.26936,154.82918,268.30215,130.71289,-169.75403
6.94000,-33.20465,-15.43827,54.08571,-1.10340,61.28016,111.40289,156.81329,91.18576,128.85909,-200.00305
6.95000,-33.33626,-11.21807,54.06394,-3.20168,62.39704,111.40957,156.65289,-162.87231,126.71283,-227.45094
6.96000,-33.42902,-7.72247,54.02168,-5.11570,63.50835,110.30312,153.55585,-494.94171,124.31007,-250.55771
6.97000,-33.49071,-5.05409,53.96163,-6.66637,64.60310,108.13255,146.75406,-898.19794,121.70168,-267.95081
6.98000,-33.53010,-3.29304,53.88835,-7.67651,65.67101,104.99458,135.59189,-1356.33350,118.95105,-278.56177
6.99000,-33.55657,-2.47307,53.80810,-7.98550,66.70300,101.04027,119.62739,-1842.80859,116.13044,-281.73828
