Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
4.64000,-0.68819,-5.53971,89.20434,-9.64432,-0.01099,26.39731,0.38817,12.62736,0.08865,-1.88637
4.65000,-0.74856,-6.63799,89.09556,-12.30202,0.30115,36.91683,0.52784,15.30501,0.06761,-2.30652
4.66000,-0.82095,-7.98330,88.95830,-15.31792,0.72735,49.13283,0.69427,17.91343,0.04252,-2.68040
4.67000,-0.90823,-9.67136,88.78920,-18.63747,1.28380,62.83219,0.88611,20.31772,0.01401,-2.97347
4.68000,-1.01437,-11.82658,88.58555,-22.18285,1.98399,77.69068,1.10063,22.39141,-0.01695,-3.15807
4.69000,-1.14476,-14.59800,88.34554,-25.85716,2.83762,93.28746,1.33394,24.03007,-0.04916,-3.21792
4.70000,-1.30633,-18.14866,88.06841,-29.55360,3.84974,109.13022,1.58123,25.16252,-0.08131,-3.15092
4.71000,-1.50773,-22.63856,87.75447,-33.16345,5.02022,124.68906,1.83719,25.75715,-0.11217,-2.96956
4.72000,-1.75911,-28.20237,87.40514,-36.58714,6.34352,139.43565,2.09637,25.82216,-0.14070,-2.69895
4.73000,-2.07178,-34.92506,87.02273,-39.74457,7.80893,152.88350,2.35363,25.40009,-0.16615,-2.37321
4.74000,-2.45761,-42.81971,86.61024,-42.58270,9.40119,164.62534,2.60437,24.55857,-0.18817,-2.03105
4.75000,-2.92817,-51.81211,86.17107,-45.07942,11.10144,174.36342,2.84480,23.37981,-0.20677,-1.71145
4.76000,-3.49385,-61.73573,85.70866,-47.24426,12.88846,181.92987,3.07197,21.95113,-0.22240,-1.45001
4.77000,-4.16289,-72.33872,85.22619,-49.11270,14.74004,187.29482,3.28382,20.35718,-0.23577,-1.27568
4.78000,-4.94062,-83.30178,84.72640,-50.73853,16.63436,190.56105,3.47911,18.67435,-0.24791,-1.20797
4.79000,-5.82892,-94.26431,84.21142,-52.18620,18.55126,191.94717,3.65731,16.96657,-0.25993,-1.25489
4.80000,-6.82591,-104.85456,83.68268,-53.52135,20.47330,191.76102,3.81845,15.28285,-0.27301,-1.41186
4.81000,-7.92601,-114.71925,83.14099,-54.80194,22.38648,190.36713,3.96297,13.65632,-0.28817,-1.66192
4.82000,-9.12029,-123.54944,82.58664,-56.07529,24.28064,188.15202,4.09157,12.10425,-0.30624,-1.97701
4.83000,-10.39700,-131.09956,82.01949,-57.37534,26.14952,185.49118,4.20505,10.62868,-0.32771,-2.32021
4.84000,-11.74229,-137.19907,81.43913,-58.72002,27.99047,182.72133,4.30415,9.21788,-0.35265,-2.64919
4.85000,-13.14098,-141.75739,80.84509,-60.11353,29.80395,180.11885,4.38941,7.84991,-0.38070,-2.92059
4.86000,-14.57743,-144.76424,80.23686,-61.54251,31.59284,177.88705,4.46114,6.49867,-0.41106,-3.09445
4.87000,-16.03627,-146.28740,79.61423,-62.97379,33.36169,176.14899,4.51938,5.14259,-0.44258,-3.13760
4.88000,-17.50318,-146.46921,78.97739,-64.35432,35.11582,174.94525,4.56400,3.77312,-0.47381,-3.02487
4.89000,-18.96565,-145.52049,78.32715,-65.60974,36.86059,174.23724,4.59485,2.39954,-0.50308,-2.73897
4.90000,-20.41359,-143.70918,77.66519,-66.65154,38.60057,173.91492,4.61199,1.04690,-0.52859,-2.26995
4.91000,-21.83984,-141.34407,76.99412,-67.38777,40.33889,173.80905,4.61578,-0.25394,-0.54848,-1.61496
4.92000,-23.24047,-138.75227,76.31744,-67.73300,42.07675,173.70872,4.60691,-1.48005,-0.56089,-0.77783
4.93000,-24.61488,-136.25116,75.63946,-67.61856,43.81306,173.38391,4.58618,-2.62940,-0.56404,0.23215
4.94000,-25.96550,-134.12056,74.96507,-67.00020,45.54443,172.61066,4.55432,-3.72708,-0.55625,1.40248
4.95000,-27.29729,-132.57809,74.29945,-65.85922,47.26528,171.19522,4.51164,-4.82199,-0.53599,2.72082
4.96000,-28.61706,-131.76079,73.64788,-64.19830,48.96833,168.99432,4.45788,-5.97546,-0.50183,4.17902
4.97000,-29.93251,-131.71558,73.01549,-62.03537,50.64516,165.93112,4.39213,-7.24635,-0.45241,5.77771
4.98000,-31.25137,-132.39813,72.40717,-59.39980,52.28695,161.99684,4.31295,-8.67827,-0.38628,7.53051
4.99000,-32.58047,-133.67978,71.82749,-56.32744,53.88510,157.24582,4.21857,-10.29222,-0.30180,9.46626
5.00000,-33.92496,-135.36110,71.28062,-52.85988,55.43187,151.78433,4.10711,-12.08600,-0.19695,11.62776
5.01000,-35.28769,-137.19025,70.77029,-49.04556,56.92079,145.75214,3.97685,-14.03807,-0.06924,14.06693
5.02000,-36.66877,-138.88512,70.29971,-44.93828,58.34691,139.30435,3.82635,-16.11241,0.08439,16.83800
5.03000,-38.06540,-140.15674,69.87153,-40.59792,59.70687,132.59488,3.65460,-18.26218,0.26752,19.99131
5.04000,-39.47190,-140.73448,69.48775,-36.09009,60.99881,125.76122,3.46110,-20.43152,0.48421,23.56925
5.05000,-40.88008,-140.38963,69.14973,-31.48308,62.22210,118.91308,3.24597,-22.55626,0.73890,27.60446
5.06000,-42.27970,-138.95378,68.85809,-26.84784,63.37707,112.12387,3.00998,-24.56501,1.03630,32.11842
5.07000,-43.65916,-136.33441,68.61277,-22.25723,64.46458,105.42774,2.75467,-26.38176,1.38127,37.11800
5.08000,-45.00639,-132.52220,68.41295,-17.78107,65.48563,98.82126,2.48234,-27.93031,1.77866,42.58802
5.09000,-46.30960,-127.58770,68.25715,-13.48648,66.44100,92.27142,2.19606,-29.14032,2.23303,48.47980
5.10000,-47.55814,-121.67244,68.14322,-9.43375,67.33105,85.73074,1.89954,-29.95485,2.74826,54.69805
5.11000,-48.74305,-114.97231,68.06847,-5.67360,68.15562,79.15039,1.59696,-30.33946,3.32699,61.09035
5.12000,-49.85759,-107.71618,68.02975,-2.24686,68.91406,72.49451,1.29275,-30.29221,3.97006,67.44366
5.13000,-50.89738,-100.14572,68.02354,0.81863,69.60551,65.75012,0.99112,-29.85222,4.67587,73.48991
5.14000,-51.86050,-92.49401,68.04612,3.50723,70.22906,58.93326,0.69570,-29.10295,5.43986,78.92062
5.15000,-52.74726,-84.96475,68.09368,5.81512,70.78417,52.08855,0.40906,-28.16654,6.25428,83.40859
5.16000,-53.55980,-77.71416,68.16242,7.74574,71.27084,45.28770,0.13237,-27.18914,7.10803,86.63361
5.17000,-54.30154,-70.83836,68.24860,9.30328,71.68993,38.62839,-0.13472,-26.32046,7.98695,88.31055
5.18000,-54.97656,-64.36615,68.34849,10.48546,72.04340,32.22427,-0.39404,-25.69308,8.87425,88.21721
5.19000,-55.58886,-58.25863,68.45831,11.27434,72.33441,26.19553,-0.64858,-25.40669,9.75130,86.21941
5.20000,-56.14174,-52.42023,68.57397,11.63292,72.56731,20.66002,-0.90217,-25.51983,10.59863,82.29065
5.21000,-56.63727,-46.71707,68.69096,11.50551,72.74761,15.72113,-1.15898,-26.04895,11.39711,76.52283
5.22000,-57.07608,-41.00132,68.80408,10.82687,72.88174,11.45477,-1.42315,-26.97289,12.12909,69.12766
5.23000,-57.45729,-35.13737,68.90750,9.53293,72.97671,7.90291,-1.69844,-28.23989,12.77966,60.42819
5.24000,-57.77882,-29.02546,68.99474,7.57408,73.03979,5.06935,-1.98795,-29.77476,13.33765,50.84276
5.25000,-58.03780,-22.61887,69.05898,4.93546,73.07809,2.91481,-2.29393,-31.48348,13.79652,40.86170
5.26000,-58.23120,-15.93323,69.09345,1.64795,73.09809,1.36261,-2.61762,-33.25407,14.15489,31.01869
5.27000,-58.35647,-9.04865,69.09194,-2.20032,73.10535,0.30518,-2.95901,-34.95431,14.41689,21.85760
5.28000,-58.41217,-2.10476,69.04945,-6.45332,73.10419,-0.38643,-3.31670,-36.42993,14.59204,13.89446
5.29000,-58.39856,4.70963,68.96288,-10.88829,73.09762,-0.84457,-3.68761,-37.50846,14.69478,7.57689
5.30000,-58.31798,11.17210,68.83168,-15.22636,73.08730,-1.19247,-4.06687,-38.01353,14.74358,3.24192
5.31000,-58.17512,17.04464,68.65835,-19.15016,73.07377,-1.53084,-4.44788,-37.79053,14.75962,1.07822
5.32000,-57.97709,22.09129,68.44868,-22.33467,73.05669,-1.92986,-4.82268,-36.74042,14.76514,1.09820
5.33000,-57.73330,26.09768,68.21165,-24.48883,73.03517,-2.42844,-5.18269,-34.85525,14.78158,3.12319
5.34000,-57.45514,28.88660,67.95890,-25.39711,73.00812,-3.04222,-5.51979,-32.24602,14.82761,6.78678
5.35000,-57.15556,30.32799,67.70371,-24.96529,72.97433,-3.77655,-5.82761,-29.15299,14.91732,11.56030
5.36000,-56.84858,30.34191,67.45959,-23.25516,72.93259,-4.64897,-6.10285,-25.92959,15.05881,16.80598
5.37000,-56.54873,28.89557,67.23861,-20.49980,72.88135,-5.71404,-6.34620,-22.99681,15.25344,21.85907
5.38000,-56.27066,25.99297,67.04960,-17.09862,72.81831,-7.08542,-6.56278,-20.77451,15.49599,26.12777
5.39000,-56.02887,21.66271,66.89664,-13.57803,72.73964,-8.94394,-6.76169,-19.60604,15.77599,29.18782
5.40000,-55.83741,15.95249,66.77804,-10.53123,72.63943,-11.52153,-6.95491,-19.69624,16.07975,30.84502
5.41000,-55.70982,8.93478,66.68601,-8.53729,72.50921,-15.05890,-7.15562,-21.07940,16.39289,31.15034
5.42000,-55.65871,0.72479,66.60729,-8.07343,72.33825,-19.73839,-7.37649,-23.62580,16.70276,30.36327
5.43000,-55.69532,-8.49304,66.52454,-9.44061,72.11444,-25.61646,-7.62814,-27.08225,17.00016,28.87583
5.44000,-55.82858,-18.43719,66.41848,-12.70714,71.82592,-32.56607,-7.91814,-31.12829,17.28027,27.11792
5.45000,-56.06406,-28.71380,66.27040,-17.68875,71.46312,-40.26108,-8.25070,-35.42557,17.54252,25.46711
5.46000,-56.40285,-38.81779,66.06470,-23.96698,71.02070,-48.20175,-8.62665,-39.64634,17.78962,24.18509
5.47000,-56.84042,-48.15712,65.79106,-30.94940,70.49908,-55.77660,-9.04363,-43.48221,18.02622,23.38867
5.48000,-57.36599,-56.10390,65.44572,-37.95700,69.90517,-62.35046,-9.49629,-46.64478,18.25739,23.05470
5.49000,-57.96250,-62.06970,65.03192,-44.31877,69.25208,-67.35077,-9.97652,-48.87037,18.48731,23.04783
5.50000,-58.60739,-65.59124,64.55934,-49.46289,68.55815,-70.33615,-10.47370,-49.93305,18.71835,23.15884
5.51000,-59.27432,-66.40797,64.04266,-52.97375,67.84535,-71.04263,-10.97518,-49.66383,18.95049,23.14663
5.52000,-59.93555,-64.50768,63.49987,-54.61998,67.13730,-69.40079,-11.46698,-47.97177,19.18128,22.77622
5.53000,-60.56448,-60.12993,62.95026,-54.35333,66.45734,-65.52086,-11.93462,-44.86069,19.40601,21.84763
5.54000,-61.13815,-53.72677,62.41280,-52.28100,65.82688,-59.66606,-12.36419,-40.43689,19.61823,20.21856
5.55000,-61.63901,-45.88985,61.90464,-48.63014,65.26402,-52.21214,-12.74336,-34.90658,19.81038,17.81902
5.56000,-62.05594,-37.27264,61.44020,-43.70422,64.78264,-43.59970,-13.06232,-28.56154,19.97461,14.65778
5.57000,-62.38446,-28.51887,61.03056,-37.83989,64.39202,-34.29451,-13.31459,-21.75303,20.10354,10.82067
5.58000,-62.62632,-20.20359,60.68340,-31.37360,64.09675,-24.75071,-13.49738,-14.85653,20.19102,6.45590
5.59000,-62.78854,-12.79354,60.40309,-24.61586,63.89701,-15.38048,-13.61172,-8.22973,20.23266,1.75047
5.60000,-62.88219,-6.61983,60.19108,-17.83409,63.78914,-6.53324,-13.66198,-2.17123,20.22603,-3.09925
5.61000,-62.92093,-1.86367,60.04641,-11.24821,63.76634,1.51958,-13.65514,3.10936,20.17067,-7.91492
5.62000,-62.91946,1.44634,59.96612,-5.03540,63.81953,8.59222,-13.59979,7.50275,20.06774,-12.55617
5.63000,-62.89201,3.42312,59.94570,0.66013,63.93819,14.58187,-13.50509,10.99072,19.91955,-16.93268
5.64000,-62.85100,4.29688,59.97932,5.71499,64.11117,19.45992,-13.37998,13.62395,19.72908,-21.00477
5.65000,-62.80607,4.38194,60.06000,10.01701,64.32738,23.25211,-13.23261,15.49692,19.49945,-24.77617
5.66000,-62.76336,4.03214,60.17966,13.46607,64.57621,26.02119,-13.07004,16.72792,19.23356,-28.28245
5.67000,-62.72543,3.59249,60.32932,15.98320,64.84781,27.85072,-12.89805,17.44847,18.93381,-31.57883
5.68000,-62.69151,3.35274,60.49932,17.52338,65.13322,28.83110,-12.72107,17.80076,18.60198,-34.72939
5.69000,-62.65837,3.51124,60.67979,18.09177,65.42443,29.05502,-12.54204,17.94009,18.23922,-37.79831
5.70000,-62.62129,4.15573,60.86116,17.75360,65.71432,28.61595,-12.36227,18.03684,17.84602,-40.84435
5.71000,-62.57526,5.26772,61.03486,16.63227,65.99675,27.60620,-12.18130,18.27416,17.42233,-43.91565
5.72000,-62.51593,6.74915,61.19381,14.89811,66.26645,26.11885,-11.99678,18.83693,16.96770,-47.04609
5.73000,-62.44027,8.46100,61.33282,12.74776,66.51913,24.24850,-11.80456,19.89117,16.48141,-50.25158
5.74000,-62.34671,10.26630,61.44876,10.37998,66.75142,22.08672,-11.59896,21.55852,15.96267,-53.52607
5.75000,-62.23495,12.06036,61.54042,7.97577,66.96086,19.72084,-11.37339,23.89302,15.41089,-56.83875
5.76000,-62.10551,13.78632,61.60828,5.68275,67.14584,17.23099,-11.12110,26.86930,14.82590,-60.13288
5.77000,-61.95922,15.43484,61.65408,3.60889,67.30548,14.68697,-10.83600,30.38559,14.20823,-63.32908
5.78000,-61.79681,17.03033,61.68045,1.82247,67.43958,12.14714,-10.51339,34.28092,13.55931,-66.33553
5.79000,-61.61861,18.61477,61.69053,0.35381,67.54842,9.66187,-10.15039,38.36012,12.88152,-69.06361
5.80000,-61.42451,20.23201,61.68753,-0.79899,67.63281,7.27425,-9.74619,42.41886,12.17804,-71.44365
5.81000,-61.21397,21.91830,61.67455,-1.66512,67.69391,5.01900,-9.30201,46.26284,11.45265,-73.43612
5.82000,-60.98615,23.69576,61.65423,-2.29702,67.73319,2.92168,-8.82093,49.71952,10.70932,-75.03424
5.83000,-60.74006,25.56915,61.62860,-2.76489,67.75234,0.99602,-8.30762,52.64354,9.95196,-76.25751
5.84000,-60.47477,27.52647,61.59893,-3.14903,67.75311,-0.75951,-7.76806,54.91779,9.18417,-77.13890
5.85000,-60.18953,29.53682,61.56562,-3.53279,67.73715,-2.36626,-7.20926,56.45502,8.40918,-77.71218
5.86000,-59.88403,31.55117,61.52827,-3.99342,67.70579,-3.86238,-6.63896,57.20020,7.62993,-78.00412
5.87000,-59.55851,33.50716,61.48576,-4.59347,67.65990,-5.29823,-6.06526,57.13501,6.84910,-78.03328
5.88000,-59.21389,35.33554,61.43641,-5.37586,67.59982,-6.73103,-5.49626,56.28416,6.06926,-77.81512
5.89000,-58.85180,36.97014,61.37824,-6.36005,67.52528,-8.21800,-4.93958,54.72042,5.29280,-77.37086
5.90000,-58.47448,38.36002,61.30920,-7.54356,67.43546,-9.81140,-4.40185,52.56662,4.52184,-76.73557
5.91000,-58.08459,39.48059,61.22737,-8.90579,67.32906,-11.55472,-3.88824,49.99217,3.75809,-75.96186
5.92000,-57.68487,40.34138,61.13109,-10.41183,67.20437,-13.48305,-3.40201,47.20223,3.00261,-75.11691
5.93000,-57.27777,40.98854,61.01913,-12.01878,67.05939,-15.62309,-2.94420,44.42066,2.25575,-74.27389
5.94000,-56.86510,41.49895,60.89071,-13.67970,66.89191,-17.99088,-2.51359,41.86878,1.51713,-73.50114
5.95000,-56.44779,41.97121,60.74554,-15.34882,66.69958,-20.59135,-2.10682,39.74437,0.78573,-72.85293
5.96000,-56.02568,42.51289,60.58374,-16.98608,66.48008,-23.41919,-1.71871,38.20519,0.06007,-72.36510
5.97000,-55.59753,43.22624,60.40582,-18.55984,66.23119,-26.45950,-1.34272,37.35950,-0.66158,-72.05602
5.98000,-55.16115,44.19861,60.21254,-20.05005,65.95089,-29.69284,-0.97152,37.26376,-1.38105,-71.93022
5.99000,-54.71356,45.49561,60.00481,-21.44833,65.63734,-33.09631,-0.59744,37.92556,-2.10018,-71.98175
6.00000,-54.25124,47.15652,59.78357,-22.75658,65.28896,-36.65009,-0.21300,39.30878,-2.82069,-72.19508
6.01000,-53.77043,49.19319,59.54968,-23.98357,64.90434,-40.34157,0.18873,41.33986,-3.54408,-72.54387
6.02000,-53.26738,51.59035,59.30390,-25.14191,64.48213,-44.16466,0.61379,43.91532,-4.27156,-72.98926
6.03000,-52.73862,54.30737,59.04684,-26.24512,64.02104,-48.12298,1.06704,46.91122,-5.00387,-73.47915
6.04000,-52.18123,57.28283,58.77900,-27.30656,63.51967,-52.23007,1.55202,50.19421,-5.74115,-73.94936
6.05000,-51.59296,60.44407,58.50071,-28.33900,62.97644,-56.50654,2.07092,53.63282,-6.48285,-74.32677
6.06000,-50.97235,63.71746,58.21222,-29.35524,62.38954,-60.97755,2.62467,57.10740,-7.22768,-74.53429
6.07000,-50.31861,67.04159,57.91361,-30.36976,61.75689,-65.67001,3.21307,60.51742,-7.97354,-74.49696
6.08000,-49.63152,70.37754,57.60482,-31.39896,61.07614,-70.60547,3.83502,63.78529,-8.71762,-74.14899
6.09000,-48.91106,73.71521,57.28563,-32.46040,60.34478,-75.79479,4.48878,66.85692,-9.45652,-73.44098
6.10000,-48.15721,77.07672,56.95562,-33.57201,59.56025,-81.23302,5.17216,69.69914,-10.18644,-72.34512
6.11000,-47.36953,80.51109,56.61419,-34.74865,58.72012,-86.89518,5.88276,72.29567,-10.90342,-70.85781
6.12000,-46.54699,84.08623,56.26064,-35.99758,57.82234,-92.73548,6.61807,74.64304,-11.60360,-68.99924
6.13000,-45.68781,87.87575,55.89424,-37.31575,56.86541,-98.69003,7.37562,76.74913,-12.28341,-66.80879
6.14000,-44.78947,91.94393,55.51433,-38.68599,55.84854,-104.67892,8.15306,78.63481,-12.93977,-64.33949
6.15000,-43.84893,96.33503,55.12052,-40.07416,54.77183,-110.60867,8.94832,80.33710,-13.57020,-61.65280
6.16000,-42.86277,101.06335,54.71284,-41.42761,53.63637,-116.37726,9.75980,81.91090,-14.17283,-58.81486
6.17000,-41.82766,106.10943,54.29197,-42.67540,52.44429,-121.87614,10.58653,83.42614,-14.74649,-55.89437
6.18000,-40.74059,111.42368,53.85934,-43.72997,51.19884,-126.99604,11.42832,84.96032,-15.29072,-52.96025
6.19000,-39.59919,116.93058,53.41737,-44.49100,49.90437,-131.63605,12.28574,86.59015,-15.80570,-50.07620
6.20000,-38.40197,122.53437,52.96952,-44.85111,48.56612,-135.71109,13.16012,88.38482,-16.29224,-47.29180
6.21000,-37.14850,128.12253,52.52034,-44.70100,47.19014,-139.15901,14.05344,90.40227,-16.75154,-44.63205
6.22000,-35.83952,133.56514,52.07550,-43.93520,45.78294,-141.94221,14.96817,92.68684,-17.18488,-42.08975
6.23000,-34.47720,138.71384,51.64164,-42.45815,44.35130,-144.04793,15.90717,95.26524,-17.59333,-39.62269
6.24000,-33.06525,143.40439,51.22633,-40.19260,42.90199,-145.48607,16.87347,98.14153,-17.97733,-37.15544
6.25000,-31.60911,147.46722,50.83779,-37.09373,41.44158,-146.28543,17.87000,101.29022,-18.33644,-34.58605
6.26000,-30.11590,150.74043,50.48446,-33.16422,39.97628,-146.49467,18.89928,104.65021,-18.66906,-31.79312
6.27000,-28.59430,153.08122,50.17450,-28.46947,38.51168,-146.18015,19.96301,108.12187,-18.97230,-28.64275
6.28000,-27.05428,154.37088,49.91507,-23.14625,37.05267,-145.42331,21.06172,111.56559,-19.24191,-24.99809
6.29000,-25.50688,154.50955,49.71158,-17.40456,35.60322,-144.31648,22.19432,114.80465,-19.47226,-20.73097
6.30000,-23.96409,153.40024,49.56698,-11.51676,34.16634,-142.95273,23.35781,117.63068,-19.65653,-15.73811
6.31000,-22.43888,150.93088,49.48124,-5.79643,32.74416,-141.41446,24.54693,119.80905,-19.78703,-9.96199
6.32000,-20.94547,146.96236,49.45105,-0.57201,31.33805,-139.75592,25.75399,121.08402,-19.85577,-3.41282
6.33000,-19.49963,141.32996,49.46980,3.84903,29.94905,-137.98428,26.96861,121.18187,-19.85528,3.81060
6.34000,-18.11887,133.86163,49.52803,7.21626,28.57837,-136.03944,28.17763,119.81297,-19.77956,11.50799
6.35000,-16.82240,124.40505,49.61413,9.36890,27.22826,-133.77542,29.36487,116.67490,-19.62512,19.37752
6.36000,-15.63077,112.85701,49.71541,10.26611,25.90286,-130.94949,30.51113,111.46097,-19.39201,27.03152
6.37000,-14.56526,99.18437,49.81945,10.00404,24.60927,-127.22378,31.59409,103.87640,-19.08449,34.03130
6.38000,-13.64708,83.43525,49.91549,8.81634,23.35839,-122.18552,32.58865,93.66608,-18.71138,39.93788
6.39000,-12.89655,65.74316,49.99578,7.05681,22.16556,-115.38438,33.46741,80.65529,-18.28573,44.37132
6.40000,-12.33222,46.32602,50.05663,5.16014,21.05070,-106.38409,34.20176,64.79626,-17.82396,47.06697
6.41000,-11.97003,25.48313,50.09898,3.58963,20.03787,-94.82088,34.76334,46.21124,-17.34439,47.91584
6.42000,-11.82256,3.58796,50.12842,2.77691,19.15428,-80.45969,35.12598,25.22507,-16.86564,46.97981
6.43000,-11.89827,-18.92195,50.15452,3.06339,18.42868,-63.23891,35.26784,2.38075,-16.40480,44.48028
6.44000,-12.20099,-41.55588,50.18969,4.65355,17.88950,-43.29300,35.17360,-21.56429,-15.97603,40.76395
6.45000,-12.72939,-63.78069,50.24759,7.59125,17.56282,-20.94574,34.83656,-45.66708,-15.58952,36.25388
6.46000,-13.47661,-85.03041,50.34151,11.76395,17.47059,3.32499,34.26026,-68.85796,-15.25096,31.39229
6.47000,-14.43000,-104.71831,50.48287,16.93420,17.62932,28.94554,33.45940,-90.02647,-14.96167,26.58081
6.48000,-15.57097,-122.25618,50.68019,22.78805,18.04950,55.31244,32.45973,-108.12836,-14.71934,22.12944
6.49000,-16.87512,-137.08525,50.93863,28.98540,18.73557,81.84747,31.29683,-122.30119,-14.51908,18.22510
6.50000,-18.31268,-148.72037,51.25990,35.20393,19.68645,108.02937,30.01370,-131.97183,-14.35484,14.92772
6.51000,-19.84953,-156.79913,51.64271,41.16497,20.89616,133.39586,28.65739,-136.93733,-14.22053,12.19525
6.52000,-21.44866,-161.12814,52.08320,46.64516,22.35436,157.52306,27.27496,-137.40501,-14.11093,9.93176
6.53000,-23.07209,-161.71989,52.57561,51.47514,24.04662,179.99515,25.90929,-133.98772,-14.02190,8.04563
6.54000,-24.68306,-158.81224,53.11271,55.52979,25.95427,200.37976,24.59520,-127.65074,-13.95002,6.49824
6.55000,-26.24834,-152.86942,53.68621,58.72059,28.05421,218.22099,23.35628,-119.61517,-13.89193,5.32722
6.56000,-27.74045,-144.55977,54.28712,60.98671,30.31869,233.05731,22.20290,-111.22894,-13.84348,4.63977
6.57000,-29.13953,-134.70717,54.90594,62.29210,32.71536,244.45839,21.13170,-103.81546,-13.79914,4.58484
6.58000,-30.43459,-124.21970,55.53296,62.62703,35.20786,252.07329,20.12659,-98.51694,-13.75178,5.32012
6.59000,-31.62393,-114.00575,56.15848,62.01153,37.75682,255.67493,19.16136,-96.15393,-13.69273,6.98829
6.60000,-32.71471,-104.88977,56.77319,60.50262,40.32135,255.19391,18.20351,-97.12448,-13.61201,9.70597
6.61000,-33.72172,-97.54314,57.36853,58.19893,42.86070,250.73624,17.21887,-101.36452,-13.49861,13.56053
6.62000,-34.66557,-92.43717,57.93717,55.24197,45.33608,242.58385,16.17622,-108.37831,-13.34080,18.60690
6.63000,-35.57047,-89.81552,58.47337,51.81103,47.71238,231.18268,15.05130,-117.33613,-13.12648,24.85971
6.64000,-36.46188,-89.68849,58.97339,48.11211,49.95973,217.11749,13.82950,-127.21458,-12.84361,32.28216
6.65000,-37.36423,-91.84284,59.43562,44.36169,52.05473,201.07556,12.50701,-136.95001,-12.48083,40.77539
6.66000,-38.29874,-95.86601,59.86062,40.76595,53.98124,183.80203,11.09050,-145.57529,-12.02810,50.17552
6.67000,-39.28156,-101.19038,60.25093,37.50248,55.73077,166.04919,9.59551,-152.31786,-11.47732,60.26115
6.68000,-40.32254,-107.14951,60.61067,34.70650,57.30223,148.52371,8.04414,-156.65250,-10.82288,70.77112
6.69000,-41.42455,-113.04321,60.94506,32.46117,58.70124,131.83937,6.46246,-158.31129,-10.06190,81.42844
6.70000,-42.58341,-118.20431,61.25990,30.79472,59.93901,116.47549,4.87792,-157.26186,-9.19431,91.96458
6.71000,-43.78863,-122.05658,61.56096,29.68273,61.03075,102.74811,3.31722,-153.66554,-8.22261,102.13857
6.72000,-45.02454,-124.16439,61.85355,29.05121,61.99398,90.79704,1.80461,-147.82829,-7.15154,111.74438
6.73000,-46.27192,-124.26815,62.14198,28.78551,62.84669,80.59006,0.36065,-140.15121,-5.98772,120.60666
6.74000,-47.50990,-122.30263,62.42926,28.74222,63.60578,71.94252,-0.99842,-131.08607,-4.73940,128.56674
6.75000,-48.71797,-118.39600,62.71683,28.76129,64.28555,64.55212,-2.26107,-121.09816,-3.41639,135.46510
6.76000,-49.87782,-112.85076,63.00449,28.68023,64.89682,58.04520,-3.42038,-110.63777,-2.03010,141.12935
6.77000,-50.97499,-106.10466,63.29043,28.34854,65.44645,52.02065,-4.47382,-100.11990,-0.59380,145.37344
6.78000,-51.99992,-98.67706,63.57146,27.64053,65.93723,46.09833,-5.42278,-89.91058,0.87737,148.01144
6.79000,-52.94853,-91.10851,63.84324,26.46446,66.36842,39.95514,-6.27203,-80.31683,2.36643,148.88272
6.80000,-53.82209,-83.89626,64.10075,24.76864,66.73634,33.34999,-7.02912,-71.57624,3.85502,147.88188
6.81000,-54.62645,-77.44160,64.33862,22.53952,67.03542,26.14288,-7.70356,-63.84466,5.32407,144.98497
6.82000,-55.37092,-72.01195,64.55154,19.79904,67.25919,18.29643,-8.30601,-57.18348,6.75472,140.26471
6.83000,-56.06669,-67.72060,64.73460,16.60347,67.40134,9.87434,-8.84723,-51.55077,8.12936,133.89104
6.84000,-56.72533,-64.52866,64.88361,13.03711,67.45668,1.03760,-9.33703,-46.80109,9.43254,126.11813
6.85000,-57.35727,-62.26578,64.99534,9.21021,67.42210,-7.96776,-9.78325,-42.69757,10.65172,117.26041
6.86000,-57.97065,-60.66246,65.06781,5.25665,67.29733,-16.82777,-10.19098,-38.93810,11.77775,107.66311
6.87000,-58.57051,-59.39350,65.10047,1.32370,67.08554,-25.17853,-10.56201,-35.19416,12.80499,97.67270
6.88000,-59.15852,-58.12263,65.09428,-2.43988,66.79375,-32.63245,-10.89486,-31.15726,13.73120,87.61005
6.89000,-59.73297,-56.54125,65.05167,-5.89790,66.43289,-38.81111,-11.18516,-26.58577,14.55719,77.74949
6.90000,-60.28934,-54.39892,64.97633,-8.94241,66.01753,-43.37425,-11.42658,-21.34461,15.28619,68.30497
6.91000,-60.82095,-51.51997,64.87283,-11.50589,65.56541,-46.04759,-11.61205,-15.42940,15.92329,59.42335
6.92000,-61.31974,-47.80941,64.74621,-13.56773,65.09658,-46.64993,-11.73516,-8.96831,16.47466,51.18604
6.93000,-61.77713,-43.24875,64.60147,-15.15198,64.63241,-45.10880,-11.79142,-2.19989,16.94701,43.61792
6.94000,-62.18472,-37.88795,64.44317,-16.31813,64.19440,-41.46824,-11.77916,4.56882,17.34702,36.70301
