Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
6.90000,10.55188,13.79905,16.05989,3.10898,62.93682,26.55811,-66.93010,8.83904,-1.36902,-41.39709
6.91000,10.67894,11.63349,16.10479,5.98335,63.20436,26.99337,-66.83021,11.15761,-1.78780,-42.31907
6.92000,10.78454,9.55768,16.17955,8.97665,63.47669,27.48966,-66.70695,13.50632,-2.21540,-43.17347
6.93000,10.87009,7.66244,16.28432,11.89222,63.75416,28.00083,-66.56008,15.87372,-2.65127,-43.99177
6.94000,10.93779,6.02040,16.41740,14.56318,64.03671,28.48892,-66.38947,18.25523,-3.09523,-44.80666
6.95000,10.99050,4.68102,16.57559,16.86869,64.32394,28.92303,-66.19498,20.65468,-3.54741,-45.64816
6.96000,11.03141,3.66945,16.75477,18.74161,64.61517,29.28085,-65.97638,23.08197,-4.00820,-46.54130
6.97000,11.06389,2.98872,16.95042,20.16945,64.90955,29.55017,-65.73334,25.55199,-4.47823,-47.50517
6.98000,11.09119,2.62575,17.15816,21.18778,65.20617,29.72260,-65.46534,28.08495,-4.95830,-48.55232
6.99000,11.11640,2.55947,17.37418,21.86852,65.50401,29.79164,-65.17164,30.70641,-5.44928,-49.68836
7.00000,11.14238,2.76814,17.59553,22.30501,65.80200,29.75197,-64.85121,33.44383,-5.95207,-50.91148
7.01000,11.17176,3.23539,17.82028,22.59636,66.09904,29.59404,-64.50276,36.32393,-6.46751,-52.21264
7.02000,11.20709,3.95412,18.04746,22.83201,66.39388,29.30031,-64.12473,39.37016,-6.99632,-53.57681
7.03000,11.25085,4.92816,18.27692,23.08025,66.68505,28.84712,-63.71536,42.60082,-7.53904,-54.98455
7.04000,11.30565,6.17213,18.50906,23.38190,66.97083,28.20358,-63.27272,46.02528,-8.09601,-56.41456
7.05000,11.37429,7.70869,18.74455,23.74973,67.24912,27.33498,-62.79485,49.64256,-8.66733,-57.84664
7.06000,11.45982,9.56330,18.98406,24.17412,67.51752,26.20926,-62.27987,53.43895,-9.25294,-59.26523
7.07000,11.56556,11.75766,19.22804,24.63198,67.77331,24.80087,-61.72607,57.38525,-9.85264,-60.66136
7.08000,11.69498,14.30330,19.47670,25.09623,68.01354,23.09570,-61.13216,61.43665,-10.46617,-62.03346
7.09000,11.85162,17.19756,19.72996,25.54464,68.23522,21.09489,-60.49734,65.53459,-11.09331,-63.38658
7.10000,12.03893,20.42241,19.98759,25.96569,68.43544,18.81561,-59.82147,69.61002,-11.73390,-64.73031
7.11000,12.26007,23.94609,20.24928,26.35918,68.61153,16.28685,-59.10514,73.58799,-12.38791,-66.07766
7.12000,12.51785,27.72570,20.51477,26.73540,68.76118,13.54675,-58.34971,77.39353,-13.05546,-67.44342
7.13000,12.81458,31.71000,20.78398,27.11048,68.88247,10.63995,-57.55727,80.95741,-13.73678,-68.84179
7.14000,13.15205,35.84194,21.05698,27.50072,68.97398,7.61185,-56.73056,84.22070,-14.43229,-70.28308
7.15000,13.53142,40.06057,21.33400,27.91786,69.03471,4.50325,-55.87286,87.13722,-15.14244,-71.76929
7.16000,13.95326,44.30294,21.61534,28.36409,69.06404,1.34697,-54.98782,89.67419,-15.86768,-73.28968
7.17000,14.41748,48.50569,21.90128,28.82862,69.06165,-1.83487,-54.07937,91.80984,-16.60824,-74.81818
7.18000,14.92337,52.60701,22.19191,29.28867,69.02734,-5.03197,-53.15162,93.53046,-17.36404,-76.31349
7.19000,15.46962,56.54888,22.48705,29.71230,68.96101,-8.24471,-52.20876,94.82861,-18.13451,-77.72179
7.20000,16.05435,60.27985,22.78616,30.06258,68.86245,-11.48033,-51.25505,95.70351,-18.91848,-78.98388
7.21000,16.67522,63.75704,23.08830,30.30424,68.73140,-14.74686,-50.29469,96.16184,-19.71419,-80.04446
7.22000,17.32949,66.94823,23.39224,30.40829,68.56751,-18.04733,-49.33181,96.22154,-20.51937,-80.86014
7.23000,18.01418,69.83176,23.69647,30.35517,68.37045,-21.37604,-48.37026,95.90855,-21.33139,-81.40507
7.24000,18.72613,72.39532,23.99935,30.13678,68.13999,-24.71771,-47.41364,95.25204,-22.14747,-81.66933
7.25000,19.46209,74.63522,24.29921,29.75569,67.87610,-28.04947,-46.46522,94.27814,-22.96478,-81.64987
7.26000,20.21883,76.55430,24.59446,29.22344,67.57900,-31.34689,-45.52808,93.00442,-23.78046,-81.33907
7.27000,20.99318,78.16048,24.88367,28.55663,67.24916,-34.59053,-44.60513,91.43982,-24.59156,-80.71384
7.28000,21.78204,79.46501,25.16559,27.77185,66.88719,-37.77084,-43.69928,89.58740,-25.39474,-79.72899
7.29000,22.58248,80.47762,25.43911,26.88303,66.49374,-40.89317,-42.81339,87.44793,-26.18614,-78.31612
7.30000,23.39159,81.20126,25.70325,25.90103,66.06933,-43.97736,-41.95032,85.02331,-26.96106,-76.38855
7.31000,24.20650,81.62575,25.95713,24.83683,65.61420,-47.05086,-41.11292,82.31926,-27.71391,-73.85025
7.32000,25.02411,81.72293,26.19999,23.70710,65.12831,-50.14610,-40.30394,79.35009,-28.43807,-70.60814
7.33000,25.84096,81.44751,26.43127,22.53780,64.61127,-53.29361,-39.52592,76.14479,-29.12607,-66.58830
7.34000,26.65306,80.74121,26.65075,21.36517,64.06244,-56.51894,-38.78104,72.75047,-29.76983,-61.75270
7.35000,27.45578,79.54159,26.85858,20.23382,63.48090,-59.84077,-38.07091,69.23046,-30.36112,-56.11115
7.36000,28.24389,77.79131,27.05542,19.19289,62.86562,-63.26923,-37.39643,65.65647,-30.89206,-49.72696
7.37000,29.01161,75.44756,27.24244,18.29367,62.21551,-66.80794,-36.75778,62.09736,-31.35566,-42.71431
7.38000,29.75284,72.49222,27.42130,17.58919,61.52946,-70.45078,-36.15448,58.61034,-31.74634,-35.22987
7.39000,30.46145,68.94112,27.59422,17.13495,60.80650,-74.18308,-35.58557,55.24006,-32.06026,-27.46172
7.40000,31.13166,64.85157,27.76399,16.98971,60.04580,-77.98367,-35.04968,52.02236,-32.29558,-19.61689
7.41000,31.75849,60.32753,27.93401,17.21344,59.24682,-81.82926,-34.54512,48.98949,-32.45260,-11.91120
7.42000,32.33821,55.51901,28.10826,17.86146,58.40922,-85.70061,-34.06989,46.16985,-32.53380,-4.55685
7.43000,32.86887,50.61836,28.29124,18.97669,57.53281,-89.58912,-33.62173,43.57548,-32.54374,2.25220
7.44000,33.35058,45.84999,28.48780,20.58153,56.61744,-93.50414,-33.19838,41.18023,-32.48876,8.35762
7.45000,33.78587,41.45794,28.70287,22.67265,55.66273,-97.47829,-32.79812,38.90076,-32.37658,13.65833
7.46000,34.17974,37.69226,28.94125,25.22097,54.66787,-101.56937,-32.42037,36.58237,-32.21559,18.13545
7.47000,34.53971,34.79404,29.20729,28.17583,53.63134,-105.85918,-32.06647,33.99820,-32.01387,21.87614
7.48000,34.87562,32.98340,29.50477,31.47097,52.55069,-110.44769,-31.74040,30.86348,-31.77807,25.09117
7.49000,35.19938,32.44762,29.83671,35.02903,51.42239,-115.44361,-31.44921,26.85804,-31.51205,28.12452
7.50000,35.52457,33.33168,30.20535,38.75818,50.24181,-120.95032,-31.20324,21.65804,-31.21558,31.45113
7.51000,35.86601,35.72903,30.61188,42.54236,49.00338,-127.05116,-31.01604,14.97517,-30.88303,35.65922
7.52000,36.23915,39.67075,31.05619,46.22622,47.70079,-133.79555,-30.90374,6.59981,-30.50239,41.41855
7.53000,36.65943,45.11375,31.53640,49.59927,46.32747,-141.18347,-30.88405,-3.55282,-30.05466,49.43380
7.54000,37.14143,51.92757,32.04818,52.38457,44.87712,-149.15314,-30.97480,-15.39965,-29.51372,60.38303
7.55000,37.69798,59.87988,32.58409,54.23546,43.34441,-157.57027,-31.19204,-28.65620,-28.84700,74.84521
7.56000,38.33903,68.62717,33.13289,54.74319,41.72572,-166.22124,-31.54792,-42.81855,-28.01681,93.21709
7.57000,39.07052,77.71626,33.67896,53.45592,40.01998,-174.81384,-32.04841,-57.16248,-26.98265,115.62462
7.58000,39.89335,86.59878,34.20201,49.90902,38.22944,-182.98416,-32.69117,-70.76607,-25.70432,141.83379
7.59000,40.80250,94.66152,34.67714,43.66798,36.36030,-190.31201,-33.46373,-82.55959,-24.14598,171.17339
7.60000,41.78658,101.26572,35.07537,34.38549,34.42320,-196.34094,-34.34236,-91.40205,-22.28085,202.49071
7.61000,42.82781,105.78518,35.36485,21.87653,32.43348,-200.59949,-35.29177,-96.18835,-20.09616,234.16014
7.62000,43.90229,107.64503,35.51290,6.20422,30.41121,-202.62003,-36.26613,-95.97778,-17.59765,264.16031
7.63000,44.98071,106.35624,35.48893,-12.24251,28.38108,-201.95560,-37.21133,-90.12814,-14.81296,290.22583
7.64000,46.02941,101.55144,35.26805,-32.70206,26.37210,-198.19955,-38.06869,-78.41167,-11.79313,310.06885
7.65000,47.01174,93.02635,34.83489,-54.04453,24.41709,-191.01057,-38.77956,-61.08685,-8.61158,321.65018
7.66000,47.88994,80.78079,34.18716,-74.82796,22.55189,-180.14717,-39.29043,-38.90572,-5.36013,323.46829
7.67000,48.62736,65.04803,33.33833,-93.41316,20.81414,-165.50378,-39.55768,-13.05542,-2.14222,314.81577
7.68000,49.19090,46.29765,32.31889,-108.12692,19.24181,-147.14203,-39.55154,14.95743,0.93618,295.94333
7.69000,49.55331,25.20771,31.17579,-117.46130,17.87130,-125.31338,-39.25853,43.46809,3.77665,268.07739
7.70000,49.69505,2.60220,29.96967,-120.29591,16.73554,-100.46868,-38.68217,70.83607,6.29773,233.26888
7.71000,49.60535,-20.63293,28.76987,-116.09659,15.86193,-73.25592,-37.84181,95.61901,8.44203,194.10229
7.72000,49.28239,-43.63766,27.64774,-105.04284,15.27042,-44.50173,-36.76979,116.70666,10.17978,153.33333
7.73000,48.73260,-65.65018,26.66902,-88.04198,14.97190,-15.17248,-35.50768,133.37918,11.50869,113.54127
7.74000,47.96939,-86.05003,25.88690,-66.61940,14.96697,13.68470,-34.10221,145.27779,12.45060,76.86797
7.75000,47.01160,-104.37164,25.33663,-42.71393,15.24559,41.01720,-32.60212,152.31523,13.04605,44.87963
7.76000,45.88196,-120.29839,25.03262,-18.42413,15.78732,65.84773,-31.05591,154.56972,13.34820,18.54243
7.77000,44.60563,-133.64944,24.96815,4.24299,16.56254,87.35156,-29.51073,152.20757,13.41690,-1.72615
7.78000,43.20897,-144.36093,25.11748,23.58313,17.53435,104.92067,-28.01175,145.45230,13.31367,-15.97376
7.79000,41.71841,-152.47002,25.43981,38.34333,18.66096,118.20812,-26.60168,134.58968,13.09743,-24.62349
7.80000,40.15957,-158.09898,25.88434,47.80321,19.89851,127.14787,-25.31996,119.98940,12.82120,-28.38416
7.81000,38.55643,-161.44122,26.39587,51.79214,21.20391,131.94838,-24.20189,102.12450,12.52974,-28.16000
7.82000,36.93074,-162.75291,26.92019,50.65317,22.53748,133.06245,-23.27747,81.57549,12.25800,-24.95813
7.83000,35.30138,-162.34589,27.40894,45.16716,23.86516,131.13843,-22.57038,59.01566,12.03058,-19.79623
7.84000,33.68383,-160.58215,27.82353,36.45210,25.16025,126.95837,-22.09716,35.18400,11.86208,-13.61828
7.85000,32.08973,-157.86066,28.13798,25.84724,26.40433,121.36870,-21.86670,10.85052,11.75822,-7.22837
7.86000,30.52661,-154.59738,28.34048,14.79263,27.58762,115.21111,-21.88015,-13.21735,11.71751,-1.24979
7.87000,28.99779,-151.19810,28.43383,4.71191,28.70855,109.25865,-22.13105,-36.28588,11.73322,3.88646
7.88000,27.50265,-148.02818,28.43471,-3.09896,29.77279,104.16031,-22.60587,-57.68251,11.79524,7.92751
7.89000,26.03722,-145.38698,28.37185,-7.57170,30.79176,100.39864,-23.28470,-76.81751,11.89177,10.76713
7.90000,24.59491,-143.48611,28.28328,-7.95307,31.78077,98.26164,-24.14222,-93.20174,12.01058,12.40635
7.91000,23.16750,-142.43575,28.21279,-3.87344,32.75699,97.82838,-25.14873,-106.45790,12.13990,12.91642
7.92000,21.74620,-142.23680,28.20581,4.60920,33.73734,98.96927,-26.27137,-116.33167,12.26891,12.40978
7.93000,20.32276,-142.78125,28.30497,16.99238,34.73638,101.35975,-27.47537,-122.70441,12.38809,11.02161
7.94000,18.89057,-143.86044,28.54566,32.34596,35.76453,104.50668,-28.72546,-125.60835,12.48934,8.90217
7.95000,17.44555,-145.18018,28.95189,49.36581,36.82651,107.78751,-29.98753,-125.24004,12.56614,6.21667
7.96000,15.98697,-146.38448,29.53297,66.46585,37.92028,110.50358,-31.23026,-121.96445,12.61368,3.14770
7.97000,14.51787,-147.08586,30.28121,81.90947,39.03658,111.94382,-32.42682,-116.30459,12.62909,-0.10552
7.98000,13.04525,-146.89999,31.17116,93.97040,40.15916,111.45592,-33.55635,-108.91037,12.61157,-3.33581
7.99000,11.57987,-145.48196,32.16062,101.10864,41.26570,108.51765,-34.60503,-100.51270,12.56237,-6.34389
8.00000,10.13561,-142.56129,33.19334,102.14100,42.32951,102.80190,-35.56661,-91.86535,12.48469,-8.95691
8.01000,8.72864,-137.97337,34.20344,96.38500,43.32174,94.22951,-36.44234,-83.67939,12.38324,-11.04569
8.02000,7.37614,-131.68671,35.12104,83.75702,44.21410,83.00228,-37.24020,-76.56021,12.26377,-12.53614
8.03000,6.09491,-123.82312,35.87858,64.80713,44.98178,69.61498,-37.97354,-70.95165,12.13251,-13.41329
8.04000,4.89968,-114.66675,36.41718,40.67955,45.60640,54.83475,-38.65923,-67.09461,11.99551,-13.72018
8.05000,3.80157,-104.65430,36.69217,13.00468,46.07848,39.64767,-39.31543,-65.00969,11.85811,-13.55290
8.06000,2.80660,-94.33971,36.67727,-16.26568,46.39935,25.17166,-39.95942,-64.50710,11.72445,-13.05451
8.07000,1.91478,-84.33559,36.36686,-45.05787,46.58191,12.54139,-40.60558,-65.22636,11.59702,-12.40902
8.08000,1.11988,-75.24186,35.77612,-71.38004,46.65018,2.78931,-41.26395,-66.69998,11.47627,-11.83453
8.09000,0.40994,-67.57658,34.93925,-93.50719,46.63770,-3.26405,-41.93958,-68.43472,11.36033,-11.57370
8.10000,-0.23165,-61.72108,33.90597,-110.12936,46.58490,-5.09415,-42.63264,-69.99493,11.24480,-11.87901
8.11000,-0.82448,-57.88396,32.73667,-120.44707,46.53582,-2.52419,-43.33947,-71.07220,11.12275,-12.99090
8.12000,-1.38933,-56.08229,31.49703,-124.20807,46.53442,4.25968,-44.05409,-71.53473,10.98498,-15.10987
8.13000,-1.94613,-56.13718,30.25251,-121.68579,46.62101,14.72797,-44.77017,-71.44718,10.82055,-18.36519
8.14000,-2.51207,-57.68420,29.06331,-113.60788,46.82898,28.05977,-45.48303,-71.06571,10.61767,-22.78333
8.15000,-3.09981,-60.20251,27.98035,-101.05219,47.18221,43.22281,-46.19148,-70.80441,10.36488,-28.26381
8.16000,-3.71612,-63.06502,27.04227,-85.32266,47.69343,59.07345,-46.89912,-71.17462,10.05240,-34.56860
8.17000,-4.36111,-65.60537,26.27390,-67.82027,48.36367,74.46613,-47.61497,-72.69955,9.67351,-41.32972
8.18000,-5.02823,-67.19081,25.68587,-49.91932,49.18275,88.36174,-48.35311,-75.80948,9.22580,-48.08073
8.19000,-5.70493,-67.28649,25.27551,-32.86057,50.13091,99.92390,-49.13116,-80.73959,8.71190,-54.31366
8.20000,-6.37396,-65.50114,25.02865,-17.66844,51.18123,108.59203,-49.96790,-87.44640,8.13953,-59.56116
8.21000,-7.01495,-61.60958,24.92214,-5.09872,52.30275,114.12182,-50.88009,-95.56751,7.52067,-63.49447
8.22000,-7.60615,-55.55196,24.92668,4.37918,53.46367,116.58382,-51.87925,-104.44756,6.86964,-66.00969
8.23000,-8.12599,-47.41306,25.00972,10.56824,54.63443,116.32214,-52.96904,-113.24425,6.20048,-67.26303
8.24000,-8.55441,-37.38861,25.13804,13.50460,55.79011,113.87749,-54.14414,-121.09566,5.52438,-67.62812
8.25000,-8.87376,-25.74816,25.27982,13.40485,56.91198,109.88789,-55.39096,-127.28901,4.84792,-67.58752
8.26000,-9.06937,-12.80632,25.40614,10.61058,57.98787,104.98753,-56.68992,-131.35529,4.17263,-67.60448
8.27000,-9.12989,1.09320,25.49203,5.53808,59.01173,99.72343,-58.01806,-133.05188,3.49583,-68.02726
8.28000,-9.04751,15.58242,25.51690,-1.36032,59.98234,94.50130,-59.35096,-132.25497,2.81209,-69.05550
8.29000,-8.81824,30.26843,25.46482,-9.62095,60.90175,89.56757,-60.66316,-128.82291,2.11472,-70.76199
8.30000,-8.44214,44.73627,25.32448,-18.77775,61.77369,85.01949,-61.92741,-122.51034,1.39685,-73.13604
8.31000,-7.92352,58.55999,25.08927,-28.35779,62.60214,80.84011,-63.11337,-112.98180,0.65200,-76.11499
8.32000,-7.27094,71.32337,24.75733,-37.86840,63.39049,76.95274,-64.18705,-99.92428,-0.12545,-79.59196
8.33000,-6.49705,82.64944,24.33190,-46.78497,64.14120,73.27633,-65.11185,-83.20885,-0.93984,-83.41235
8.34000,-5.61795,92.23571,23.82163,-54.54845,64.85602,69.77272,-65.85123,-63.03482,-1.79370,-87.38159
8.35000,-4.65233,99.88935,23.24093,-60.58311,65.53665,66.47072,-66.37255,-40.00206,-2.68747,-91.29449
8.36000,-3.62017,105.55594,22.60997,-64.33954,66.18543,63.45291,-66.65127,-15.08751,-3.61959,-94.97392
8.37000,-2.54122,109.33263,21.95414,-65.36093,66.80571,60.81505,-66.67430,10.46181,-4.58695,-98.29082
8.38000,-1.43351,111.45770,21.30275,-63.35783,67.40173,58.60825,-66.44203,35.30006,-5.58541,-101.14687
8.39000,-0.31206,112.27141,20.68698,-58.26912,67.97787,56.78940,-65.96830,58.17299,-6.60989,-103.43340
8.40000,0.81191,112.15286,20.13737,-50.28582,68.53752,55.21011,-65.27857,78.08952,-7.65408,-105.00571
8.41000,1.93100,111.44958,19.68126,-39.82592,69.08208,53.65181,-64.40651,94.43283,-8.71000,-105.70367
8.42000,3.04091,110.42258,19.34085,-27.47393,69.61056,51.88599,-63.38992,106.98395,-9.76815,-105.41000
8.43000,4.13945,109.22395,19.13179,-13.90572,70.11980,49.72687,-62.26683,115.87601,-10.81820,-104.10638
8.44000,5.22539,107.90899,19.06273,0.17824,70.60509,47.05353,-61.07240,121.49696,-11.85028,-101.89118
8.45000,6.29763,106.47032,19.13535,14.09903,71.06087,43.80226,-59.83689,124.37382,-12.85603,-98.95687
8.46000,7.35479,104.87735,19.34471,27.22826,71.48114,39.95132,-58.58492,125.06695,-13.82941,-95.54887
8.47000,8.39517,103.10981,19.67992,39.00652,71.85989,35.50529,-57.33555,124.09077,-14.76700,-91.92738
8.48000,9.41699,101.18132,20.12484,48.95830,72.19125,30.48286,-56.10310,121.86489,-15.66796,-88.33790
8.49000,10.41880,99.15237,20.65908,56.70910,72.46955,24.91722,-54.89825,118.68744,-16.53376,-84.98582
8.50000,11.40004,97.13082,21.25903,62.00428,72.68959,18.85757,-53.72935,114.72893,-17.36768,-82.01389
8.51000,12.36142,95.25776,21.89917,64.72635,72.84670,12.37755,-52.60368,110.05154,-18.17404,-79.48714
8.52000,13.30519,93.68048,22.55355,64.90536,72.93714,5.58281,-51.52832,104.66690,-18.95742,-77.39754
8.53000,14.23503,92.51809,23.19728,62.71696,72.95836,-1.38893,-50.51034,98.63644,-19.72199,-75.69113
8.54000,15.15555,91.83135,23.80789,58.46729,72.90936,-8.37250,-49.55560,92.16919,-20.47124,-74.30391
8.55000,16.07165,91.60771,24.36662,52.56767,72.79091,-15.19165,-48.66695,85.65598,-21.20807,-73.18373
8.56000,16.98771,91.76979,24.85925,45.50200,72.60553,-21.68121,-47.84248,79.60396,-21.93492,-72.28546
8.57000,17.90705,92.20333,25.27666,37.79039,72.35728,-27.71263,-47.07487,74.50409,-22.65378,-71.55257
8.58000,18.83177,92.79527,25.61505,29.95453,72.05128,-33.21228,-46.35239,70.71552,-23.36597,-70.90721
8.59000,19.76295,93.46819,25.87575,22.48402,71.69304,-38.17520,-45.66056,68.42842,-24.07192,-70.26167
8.60000,20.70114,94.19842,26.06473,15.80839,71.28777,-42.67311,-44.98383,67.69981,-24.77120,-69.53659
8.61000,21.64692,95.01791,26.19192,10.27813,70.83958,-46.84792,-44.30657,68.50090,-25.46265,-68.66502
8.62000,22.60150,96.00353,26.27030,6.15654,70.35081,-50.90027,-43.61381,70.73593,-26.14450,-67.57936
8.63000,23.56699,97.26439,26.31505,3.62282,69.82157,-55.07126,-42.89185,74.23649,-26.81424,-66.19768
8.64000,24.54678,98.93188,26.34275,2.77939,69.24939,-59.62181,-42.12908,78.76873,-27.46846,-64.42966
8.65000,25.54563,101.15051,26.37064,3.65925,68.62914,-64.81705,-41.31647,84.06830,-28.10283,-62.20160
8.66000,26.56979,104.06570,26.41594,6.23417,67.95305,-70.91446,-40.44771,89.87522,-28.71249,-59.47914
8.67000,27.62695,107.80602,26.49532,10.42461,67.21085,-78.15742,-39.51897,95.92972,-29.29242,-56.26287
8.68000,28.72591,112.46376,26.62443,16.11271,66.38990,-86.76186,-38.52912,101.92871,-29.83775,-52.54869
8.69000,29.87622,118.07794,26.81758,23.15731,65.47561,-96.89445,-37.48040,107.47986,-30.34339,-48.27642
8.70000,31.08747,124.62177,27.08758,31.40249,64.45201,-108.64620,-36.37952,112.10423,-30.80327,-43.30235
8.71000,32.36866,131.99530,27.44563,40.67440,63.30268,-122.00775,-35.23831,115.30132,-31.20944,-37.41035
8.72000,33.72738,140.02037,27.90106,50.76399,62.01186,-136.85321,-34.07349,116.62827,-31.55148,-30.34678
8.73000,35.16906,148.43732,28.46091,61.39994,60.56562,-152.93597,-32.90575,115.74411,-31.81637,-21.85049
8.74000,36.69613,156.90575,29.12906,72.21803,58.95314,-169.89021,-31.75861,112.40387,-31.98849,-11.66658
8.75000,38.30718,165.00778,29.90527,82.73553,57.16782,-187.23813,-30.65767,106.43797,-32.04971,0.44899
8.76000,39.99628,172.26010,30.78377,92.33685,55.20837,-204.41074,-29.62985,97.76430,-31.97951,14.71128
8.77000,41.75238,178.13474,31.75200,100.27495,53.07960,-220.78400,-28.70238,86.43770,-31.75548,31.26202
8.78000,43.55898,182.08524,32.78927,105.69439,50.79269,-235.72388,-27.90110,72.70279,-31.35427,50.10996
8.79000,45.39408,183.58002,33.86589,107.68280,48.36512,-248.63319,-27.24833,57.00827,-30.75328,71.07382
8.80000,47.23058,182.13712,34.94293,105.34744,45.82003,-258.99048,-26.76093,39.96763,-29.93279,93.74733
8.81000,49.03683,177.35959,35.97284,97.91431,43.18531,-266.37537,-26.44897,22.29204,-28.87833,117.49734
8.82000,50.77777,168.97336,36.90121,84.84421,40.49252,-270.48398,-26.31509,4.72622,-27.58285,141.49522
8.83000,52.41629,156.86627,37.66972,65.94925,37.77563,-271.13724,-26.35445,-11.99255,-26.04843,164.77480
8.84000,53.91509,141.12778,38.22020,41.50448,35.06978,-268.28079,-26.55494,-27.15302,-24.28735,186.30847
8.85000,55.23885,122.07947,38.49981,12.33597,32.41002,-261.97711,-26.89751,-40.08312,-22.32226,205.09348
8.86000,56.35668,100.28610,38.46692,-20.13836,29.83024,-252.38943,-27.35661,-50.17233,-20.18548,220.23820
8.87000,57.24457,76.54076,38.09705,-53.94192,27.36223,-239.76021,-27.90096,-56.91175,-17.91750,231.03619
8.88000,57.88750,51.81313,37.38808,-86.66496,25.03503,-224.38736,-28.49484,-59.95216,-15.56476,237.01764
8.89000,58.28083,27.16351,36.36375,-115.68871,22.87448,-206.60371,-29.10000,-59.17253,-13.17714,237.97617
8.90000,58.43077,3.63178,35.07431,-138.48666,20.90296,-186.76529,-29.67829,-54.74730,-10.80523,233.97327
8.91000,58.35347,-17.87701,33.59401,-152.95753,19.13918,-165.24849,-30.19495,-47.19095,-8.49768,225.32320
8.92000,58.07323,-36.69033,32.01516,-157.72696,17.59799,-142.45482,-30.62211,-37.35409,-6.29877,212.55882
8.93000,57.61966,-52.42825,30.43947,-152.35014,16.29008,-118.81580,-30.94203,-26.33886,-4.24650,196.38425
8.94000,57.02466,-65.01369,28.96815,-137.37622,15.22167,-94.79470,-31.14889,-15.31878,-2.37109,177.62717
8.95000,56.31939,-74.63856,27.69195,-114.26315,14.39419,-70.88108,-31.24840,-5.29385,-0.69396,157.19696
8.96000,55.53189,-81.69498,26.68289,-85.17351,13.80405,-47.57800,-31.25476,3.13673,0.77285,136.04570
8.97000,54.68549,-86.69147,25.98848,-52.70424,13.44263,-25.38433,-31.18567,9.89199,2.02696,115.12316
8.98000,53.79806,-90.17181,25.62881,-19.60087,13.29636,-4.77376,-31.05692,15.36798,3.07532,95.31886
8.99000,52.88205,-92.64965,25.59646,11.50351,13.34715,13.82771,-30.87831,20.25328,3.93333,77.39625
9.00000,51.94507,-94.56425,25.85888,38.30347,13.57292,30.06477,-30.65186,25.26741,4.62324,61.93354
9.01000,50.99077,-96.25816,26.36253,58.98781,13.94845,43.67476,-30.37296,30.90487,5.17200,49.28832
9.02000,50.01991,-97.96982,27.03863,72.35498,14.44641,54.50726,-30.03376,37.25681,5.60901,39.59291
9.03000,49.03137,-99.83940,27.80963,77.87704,15.03859,62.53891,-29.62782,43.95485,5.96386,32.77740
9.04000,48.02312,-101.92509,28.59617,75.70515,15.69719,67.88001,-29.15466,50.24710,6.26456,28.61049
9.05000,46.99287,-104.22344,29.32373,66.61224,16.39619,70.76988,-28.62288,55.17969,6.53607,26.74661
9.06000,45.93865,-106.69289,29.92842,51.87902,17.11259,71.55905,-28.05107,57.82852,6.79949,26.77109
9.07000,44.85901,-109.27238,30.36131,33.13904,17.82737,70.67852,-27.46631,57.51209,7.07149,28.23739
9.08000,43.75320,-111.89137,30.59120,12.20245,18.52616,68.60085,-26.90083,53.92962,7.36424,30.69470
9.09000,42.62119,-114.47620,30.60536,-9.11875,19.19939,65.79952,-26.38772,47.19830,7.68539,33.70733
9.10000,41.46368,-116.95232,30.40882,-29.16718,19.84215,62.71086,-25.95686,37.79659,8.03838,36.86793
9.11000,40.28214,-119.24515,30.02202,-46.56830,20.45361,59.70345,-25.63179,26.44739,8.42275,39.80842
9.12000,39.07877,-121.28353,29.47746,-60.32114,21.03622,57.05652,-25.42792,13.98420,8.83455,42.21172
9.13000,37.85647,-123.00510,28.81560,-69.84997,21.59474,54.94738,-25.35210,1.23539,9.26698,43.82748
9.14000,36.61867,-124.36123,28.08046,-75.01183,22.13517,53.44858,-25.40321,-11.05728,9.71110,44.48957
9.15000,35.36924,-125.32043,27.31536,-76.06297,22.66371,52.53382,-25.57325,-22.28785,10.15677,44.12990
9.16000,34.11226,-125.87070,26.55920,-73.59142,23.18584,52.09312,-25.84896,-32.00932,10.59370,42.78193
9.17000,32.85183,-126.02014,25.84353,-68.42413,23.70557,51.95522,-26.21344,-39.93950,11.01241,40.56959
9.18000,31.59186,-125.79698,25.19072,-61.52124,24.22495,51.91526,-26.64775,-45.95528,11.40509,37.68258
9.19000,30.33589,-125.24919,24.61311,-53.86848,24.74388,51.76659,-27.13254,-50.07963,11.76606,34.34215
9.20000,29.08688,-124.44553,24.11335,-46.37547,25.26028,51.33162,-27.64935,-52.46296,12.09193,30.76429
9.21000,27.84698,-123.47488,23.68560,-39.78910,25.77051,50.48990,-28.18180,-53.35627,12.38135,27.12765
9.22000,26.61738,-122.44320,23.31756,-34.62858,26.27008,49.19872,-28.71647,-53.07751,12.63449,23.55170
9.23000,25.39812,-121.46683,22.99303,-31.14586,26.75448,47.50156,-29.24335,-51.97372,12.85238,20.08839
