Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
19.73000,-53.73288,-49.71085,50.92062,41.22429,59.91089,134.05418,-59.68213,-7.33147,-6.48358,-123.80335
19.74000,-54.14374,-31.46992,51.34066,42.55714,61.20552,124.67861,-59.71220,1.34773,-7.77620,-134.02757
19.75000,-54.36227,-11.54289,51.77176,43.32676,62.40446,115.04459,-59.65517,9.95655,-9.16413,-142.91472
19.76000,-54.37460,9.42173,52.20719,43.32619,63.50641,105.37987,-59.51307,18.32962,-10.63449,-150.64297
19.77000,-54.17384,30.69572,52.63829,42.40379,64.51206,95.85800,-59.28858,26.49670,-12.17699,-157.53079
19.78000,-53.76068,51.53122,53.05527,40.49911,65.42357,86.59477,-58.98314,34.64642,-13.78511,-163.96298
19.79000,-53.14322,71.22116,53.44827,37.66384,66.24396,77.65503,-58.59565,43.04104,-15.45625,-170.28288
19.80000,-52.33626,89.15253,53.80854,34.05781,66.97667,69.06281,-58.12231,51.92146,-17.19076,-176.69321
19.81000,-51.36016,104.85363,54.12943,29.91943,67.62521,60.81123,-57.55722,61.42426,-18.99011,-183.19617
19.82000,-50.23919,118.03055,54.40693,25.51861,68.19289,52.87132,-56.89383,71.52462,-20.85469,-189.57710
19.83000,-48.99955,128.58810,54.63980,21.09852,68.68264,45.18890,-56.12673,82.01561,-22.78165,-195.42712
19.84000,-47.66742,136.63196,54.82890,16.82606,69.09667,37.67776,-55.25352,92.52758,-24.76323,-200.20352
19.85000,-46.26691,142.44327,54.97632,12.76379,69.43620,30.22079,-54.27618,102.59018,-26.78572,-203.32126
19.86000,-44.81856,146.42963,55.08418,8.87260,69.70109,22.67570,-53.20171,111.72352,-28.82965,-204.26416
19.87000,-43.33832,149.06024,55.15377,5.04456,69.88971,14.89372,-52.04171,119.52724,-30.87101,-202.68860
19.88000,-41.83735,150.79346,55.18507,1.15204,69.99896,6.74858,-50.81117,125.73624,-32.88343,-198.48738
19.89000,-40.32245,152.01321,55.17681,-2.89974,70.02468,-1.83372,-49.52699,130.23033,-34.84076,-191.79898
19.90000,-38.79709,152.98576,55.12708,-7.13406,69.96229,-10.85052,-48.20656,133.01526,-36.71941,-182.97615
19.91000,-37.26274,153.84311,55.03413,-11.48663,69.80767,-20.21599,-46.86668,134.19400,-38.50028,-172.52826
19.92000,-35.72023,154.59613,54.89734,-15.81497,69.55797,-29.77066,-45.52268,133.93460,-40.16997,-161.05481
19.93000,-34.17081,155.17159,54.71783,-19.92741,69.21226,-39.30588,-44.18799,132.43866,-41.72137,-149.17641
19.94000,-32.61679,155.46303,54.49879,-23.62175,68.77185,-48.60039,-42.87391,129.90799,-43.15350,-137.46719
19.95000,-31.06155,155.38206,54.24540,-26.72558,68.24025,-57.45316,-41.58983,126.51825,-44.47072,-126.40762
19.96000,-29.50915,154.89597,53.96428,-29.12598,67.62279,-65.71350,-40.34354,122.41592,-45.68165,-116.36333
19.97000,-27.96363,154.04730,53.66288,-30.79014,66.92598,-73.30132,-39.14151,117.72861,-46.79799,-107.58438
19.98000,-26.42821,152.95190,53.34848,-31.77242,66.15676,-80.21812,-37.98897,112.57668,-47.83334,-100.21439
19.99000,-24.90460,151.77736,53.02743,-32.20558,65.32162,-86.54327,-36.88998,107.08256,-48.80227,-94.29874
20.00000,-23.39266,150.71211,52.70437,-32.27901,64.42590,-92.42039,-35.84732,101.37367,-49.71931,-89.79683
20.01000,-21.89035,149.93410,52.38185,-32.20959,63.47321,-98.03619,-34.86250,95.58372,-50.59821,-86.60030
20.02000,-20.39398,149.58716,52.06018,-32.21016,62.46517,-103.59344,-33.93565,89.85023,-51.45132,-84.55143
20.03000,-18.89861,149.76797,51.73764,-32.46117,61.40134,-109.28917,-33.06550,84.30901,-52.28924,-83.45776
20.04000,-17.39862,150.52438,51.41095,-33.08659,60.27939,-115.29484,-32.24947,79.08736,-53.12048,-83.10070
20.05000,-15.88812,151.86086,51.07591,-34.13677,59.09544,-121.74320,-31.48375,74.30220,-53.95125,-83.24394
20.06000,-14.36140,153.74794,50.72822,-35.57987,57.84452,-128.72372,-30.76342,70.07227,-54.78535,-83.64372
20.07000,-12.81316,156.13193,50.36432,-37.30106,56.52097,-136.28253,-30.08231,66.53957,-55.62413,-84.06296
20.08000,-11.23876,158.94160,49.98220,-39.11438,55.11887,-144.42635,-29.43263,63.88626,-56.46661,-84.28326
20.09000,-9.63433,162.08987,49.58203,-40.78178,53.63244,-153.13034,-28.80458,62.33501,-57.30979,-84.10244
20.10000,-7.99697,165.46898,49.16656,-42.03796,52.05627,-162.34302,-28.18593,62.13217,-58.14866,-83.32405
20.11000,-6.32495,168.93993,48.74127,-42.61932,50.38558,-171.98715,-27.56194,63.51891,-58.97627,-81.74286
20.12000,-4.61817,172.31949,48.31417,-42.29107,48.61652,-181.95590,-26.91555,66.70094,-59.78352,-79.13017
20.13000,-2.87856,175.37077,47.89545,-40.87524,46.74646,-192.10701,-26.22792,71.81825,-60.55888,-75.22888
20.14000,-1.11075,177.80138,47.49667,-38.28011,44.77438,-202.25848,-25.47919,78.91226,-61.28810,-69.75708
20.15000,0.67746,179.27118,47.12984,-34.52682,42.70129,-212.18738,-24.64967,87.89234,-61.95402,-62.41741
20.16000,2.47467,179.41052,46.80613,-29.76856,40.53064,-221.63409,-23.72134,98.50998,-62.53645,-52.91672
20.17000,4.26567,177.84593,46.53447,-24.29543,38.26861,-230.31064,-22.67947,110.34937,-63.01235,-41.00018
20.18000,6.03159,174.23022,46.32022,-18.52131,35.92442,-237.91084,-21.51435,122.83830,-63.35645,-26.49689
20.19000,7.75028,168.27205,46.16405,-12.94975,33.51040,-244.11945,-20.22271,135.27574,-63.54229,-9.37176
20.20000,9.39703,159.76083,46.06123,-8.12092,31.04203,-248.62128,-18.80884,146.86966,-63.54388,10.22530
20.21000,10.94550,148.58603,46.00163,-4.54674,28.53797,-251.10931,-17.28531,156.77829,-63.33778,31.91986
20.22000,12.36875,134.75232,45.97029,-2.64206,26.01985,-251.29260,-15.67327,164.15300,-62.90549,55.08862
20.23000,13.64054,118.39218,45.94879,-2.65942,23.51212,-248.90947,-14.00225,168.18161,-62.23601,78.85685
20.24000,14.73660,99.77474,45.91711,-4.63963,21.04166,-243.74323,-12.30964,168.13412,-61.32835,102.12173
20.25000,15.63604,79.30885,45.85600,-8.38852,18.63725,-235.64224,-10.63957,163.42273,-60.19358,123.61259
20.26000,16.32277,57.53856,45.74934,-13.48610,16.32881,-224.54276,-9.04119,153.68781,-58.85610,141.99066
20.27000,16.78681,35.12936,45.58627,-19.33041,14.14640,-210.49042,-7.56582,138.90817,-57.35376,155.98697
20.28000,17.02536,12.84332,45.36273,-25.21267,12.11901,-193.65793,-6.26302,119.51020,-55.73636,164.56757
20.29000,17.04367,-8.50058,45.08202,-30.41306,10.27324,-174.35284,-5.17561,96.43390,-54.06241,167.09518
20.30000,16.85535,-28.08046,44.75447,-34.29832,8.63195,-153.01060,-4.33434,71.11916,-52.39445,163.45425
20.31000,16.48207,-45.13693,44.39605,-36.40308,7.21303,-130.16972,-3.75323,45.39737,-50.79333,154.10957
20.32000,15.95261,-59.04098,44.02641,-36.48396,6.02855,-106.43220,-3.42640,21.30029,-49.31226,140.08904
20.33000,15.30125,-69.35353,43.66637,-34.53808,5.08438,-82.41963,-3.32722,0.81941,-47.99155,122.89715
20.34000,14.56554,-75.86832,43.33564,-30.78899,4.38016,-58.73554,-3.41001,-14.34388,-46.85432,104.36249
20.35000,13.78388,-78.62983,43.05059,-25.65041,3.90967,-35.94105,-3.61410,-23.00005,-45.90430,86.42654
20.36000,12.99294,-77.92502,42.82264,-19.66858,3.66134,-14.54527,-3.87001,-24.63667,-45.12579,70.89996
20.37000,12.22538,-74.25089,42.65722,-13.45615,3.61877,4.99560,-4.10683,-19.50307,-44.48630,59.21764
20.38000,11.50793,-68.26434,42.55351,-7.62310,3.76125,22.27962,-4.26007,-8.59432,-43.94144,52.23923
20.39000,10.86009,-60.72326,42.50476,-2.70939,4.06436,36.97020,-4.27872,6.47140,-43.44151,50.13123
20.40000,10.29346,-52.42710,42.49932,0.87051,4.50066,48.82095,-4.13064,23.66769,-42.93881,52.35500
20.41000,9.81155,-44.16037,42.52217,2.86999,5.04078,57.71019,-3.80537,40.83220,-42.39441,57.77225
20.42000,9.41025,-36.64007,42.55672,3.23238,5.65486,63.67450,-3.31400,55.94912,-41.78337,64.85271
20.43000,9.07875,-30.47099,42.58682,2.09045,6.31427,66.92834,-2.68638,67.39426,-41.09736,71.94500
20.44000,8.80083,-26.11251,42.59853,-0.25597,6.99343,67.85910,-1.96611,74.10568,-40.34447,77.55337
20.45000,8.55650,-23.85778,42.58170,-3.38192,7.67145,66.99412,-1.20427,75.66067,-39.54629,80.56393
20.46000,8.32368,-23.82579,42.53090,-6.79455,8.33331,64.94382,-0.45290,72.25681,-38.73319,80.37853
20.47000,8.07998,-25.96364,42.44581,-9.99680,8.97033,62.33029,0.24087,64.60989,-37.93872,76.93939
20.48000,7.80440,-30.06048,42.33096,-12.55074,9.57992,59.71465,0.83930,53.79356,-37.19440,70.65048
20.49000,7.47877,-35.77530,42.19479,-14.13059,10.16462,57.53570,1.31674,41.05443,-36.52571,62.23145
20.50000,7.08890,-42.67728,42.04835,-14.55441,10.73063,56.07076,1.66039,27.63691,-35.94977,52.54955
20.51000,6.62523,-50.29547,41.90371,-13.79700,11.28603,55.42245,1.86947,14.64271,-35.47472,42.46807
20.52000,6.08299,-58.16901,41.77241,-11.97968,11.83908,55.53131,1.95324,2.93736,-35.10041,32.73659
20.53000,5.46185,-65.89024,41.66411,-9.34505,12.39666,56.20952,1.92822,-6.89540,-34.81999,23.92826
20.54000,4.76518,-73.13529,41.58551,-6.21967,12.96327,57.18699,1.81533,-14.55678,-34.62185,16.42036
20.55000,3.99914,-79.67989,41.53972,-2.96974,13.54040,58.16121,1.63709,-20.00248,-34.49158,10.40916
20.56000,3.17159,-85.40239,41.52611,0.03929,14.12649,58.84366,1.41528,-23.38998,-34.41366,5.94330
20.57000,2.29109,-90.27676,41.54050,2.48451,14.71727,58.99711,1.16929,-25.01550,-34.37271,2.96402
20.58000,1.36605,-94.35838,41.57580,4.11873,15.30643,58.46000,0.91497,-25.25168,-34.35438,1.34430
20.59000,0.40393,-97.76455,41.62288,4.79279,15.88647,57.15866,0.66425,-24.49328,-34.34583,0.91686
20.60000,-0.58924,-100.65094,41.67166,4.46777,16.44961,55.10678,0.42511,-23.11444,-34.33604,1.49326
20.61000,-1.60909,-103.18721,41.71223,3.21407,16.98861,52.39449,0.20196,-21.43851,-34.31596,2.87685
20.62000,-2.65298,-105.53459,41.73594,1.19514,17.49750,49.17078,-0.00366,-19.72011,-34.27851,4.87041
20.63000,-3.71978,-107.82931,41.73614,-1.35860,17.97202,45.62311,-0.19244,-18.13834,-34.21856,7.28416
20.64000,-4.80957,-110.17318,41.70877,-4.18015,18.40996,41.95547,-0.36643,-16.79898,-34.13282,9.94263
20.65000,-5.92325,-112.63023,41.65253,-6.99921,18.81113,38.36746,-0.52842,-15.74346,-34.01970,12.69493
20.66000,-7.06217,-115.22670,41.56878,-9.56821,19.17731,35.03647,-0.68130,-14.96282,-33.87893,15.42301
20.67000,-8.22778,-117.95220,41.46117,-11.68137,19.51186,32.10316,-0.82767,-14.41592,-33.71124,18.04657
20.68000,-9.42122,-120.76130,41.33516,-13.18302,19.81937,29.66213,-0.96962,-14.05044,-33.51799,20.52288
20.69000,-10.64301,-123.57574,41.19751,-13.96732,20.10511,27.75755,-1.10868,-13.82411,-33.30079,22.83821
20.70000,-11.89273,-126.28860,41.05581,-13.97419,20.37452,26.38578,-1.24610,-13.72237,-33.06123,24.99619
20.71000,-13.16878,-128.77155,40.91803,-13.18245,20.63282,25.50411,-1.38313,-13.76982,-32.80086,27.00443
20.72000,-14.46816,-130.88608,40.79216,-11.60297,20.88461,25.04473,-1.52150,-14.03394,-32.52114,28.86524
20.73000,-15.78650,-132.49922,40.68597,-9.26819,21.13372,24.93191,-1.66381,-14.62101,-32.22356,30.57194
20.74000,-17.11815,-133.50015,40.60680,-6.22158,21.38324,25.09928,-1.81392,-15.66475,-31.90970,32.11374
20.75000,-18.45650,-133.81339,40.56153,-2.50816,21.63570,25.50316,-1.97710,-17.30892,-31.58128,33.48732
20.76000,-19.79442,-133.40320,40.55663,1.83468,21.89331,26.12867,-2.16009,-19.68644,-31.23996,34.70793
20.77000,-21.12457,-132.26823,40.59823,6.78062,22.15828,26.98889,-2.37083,-22.89885,-30.88712,35.81610
20.78000,-22.43978,-130.43108,40.69225,12.30965,22.43308,28.11708,-2.61807,-27.00035,-30.52363,36.87496
20.79000,-23.73319,-127.92863,40.84442,18.39809,22.72062,29.55618,-2.91084,-31.98904,-30.14962,37.95843
20.80000,-24.99835,-124.80688,41.06021,25.00191,23.02421,31.34804,-3.25785,-37.80548,-29.76447,39.13507
20.81000,-26.22933,-121.12217,41.34446,32.03716,23.34758,33.52652,-3.66695,-44.33713,-29.36692,40.45057
20.82000,-27.42080,-116.94650,41.70095,39.36424,23.69474,36.11403,-4.14460,-51.42666,-28.95545,41.91771
20.83000,-28.56826,-112.37526,42.13174,46.78020,24.06986,39.12067,-4.69548,-58.88398,-28.52857,43.51645
20.84000,-29.66830,-107.53394,42.63655,54.02241,24.47715,42.54589,-5.32227,-66.50179,-28.08512,45.20502
20.85000,-30.71894,-102.57712,43.21219,60.78300,24.92078,46.37947,-6.02552,-74.07453,-27.62447,46.93851
20.86000,-31.71984,-97.68028,43.85221,66.73450,25.40474,50.60358,-6.80377,-81.41906,-27.14635,48.68975
20.87000,-32.67254,-93.02273,44.54688,71.56277,25.93285,55.19476,-7.65390,-88.39417,-26.65067,50.46539
20.88000,-33.58030,-88.76591,45.28347,75.00114,26.50864,60.12592,-8.57165,-94.91775,-26.13705,52.31380
20.89000,-34.44786,-85.03323,46.04691,76.86100,27.13537,65.36836,-9.55225,-100.97990,-25.60440,54.32281
20.90000,-35.28096,-81.89201,46.82069,77.05441,27.81600,70.89081,-10.59125,-106.65092,-25.05059,56.60877
20.91000,-36.08570,-79.34685,47.58799,75.60635,28.55318,76.65625,-11.68527,-112.08210,-24.47222,59.29995
20.92000,-36.86790,-77.34280,48.33282,72.65377,29.34913,82.61700,-12.83289,-117.49673,-23.86459,62.51650
20.93000,-37.63256,-75.77667,49.04107,68.42823,30.20552,88.70879,-14.03521,-123.17147,-23.22189,66.34818
20.94000,-38.38343,-74.51801,49.70138,63.22956,31.12330,94.84625,-15.29632,-129.40656,-22.53763,70.83177
20.95000,-39.12292,-73.42834,50.30566,57.39250,32.10245,100.92459,-16.62334,-136.48576,-21.80526,75.93050
20.96000,-39.85200,-72.37644,50.84923,51.25542,33.14180,106.82583,-18.02603,-144.62929,-21.01902,81.52017
20.97000,-40.57045,-71.24958,51.33077,45.13474,34.23896,112.42886,-19.51592,-153.94278,-20.17485,87.38747
20.98000,-41.27699,-69.95487,51.75193,39.30607,35.39037,117.62047,-21.10489,-164.37244,-19.27127,93.23874
20.99000,-41.96954,-68.41450,52.11689,33.99410,36.59137,122.30129,-22.80337,-175.67397,-18.31008,98.72122
21.00000,-42.64528,-66.55884,52.43181,29.36821,37.83640,126.38969,-24.61837,-187.40273,-17.29684,103.45230
21.01000,-43.30072,-64.32114,52.70425,25.54150,39.11917,129.82101,-26.55143,-198.93170,-16.24103,107.05537
21.02000,-43.93171,-61.63406,52.94264,22.57080,40.43282,132.54642,-28.59700,-209.50060,-15.15574,109.20224
21.03000,-44.53340,-58.43220,53.15567,20.45937,41.77010,134.53275,-30.74144,-218.29004,-14.05699,109.65662
21.04000,-45.10035,-54.65870,53.35183,19.16046,43.12347,135.76221,-32.96280,-224.50981,-12.96260,108.31132
21.05000,-45.62658,-50.27428,53.53888,18.58406,44.48534,136.23657,-35.23164,-227.48985,-11.89076,105.20367
21.06000,-46.10583,-45.26825,53.72351,18.60523,45.84821,135.98518,-37.51260,-226.75763,-10.85853,100.49610
21.07000,-46.53194,-39.66904,53.91098,19.07597,47.20504,135.07175,-39.76679,-222.09778,-9.88084,94.41919
21.08000,-46.89922,-33.55274,54.10503,19.83929,48.54964,133.59851,-41.95456,-213.58337,-8.97015,87.19277
21.09000,-47.20300,-27.04639,54.30777,20.74032,49.87701,131.70319,-44.03846,-201.57471,-8.13698,78.95734
21.10000,-47.44014,-20.32375,54.51983,21.63429,51.18370,129.54083,-45.98605,-186.68022,-7.39100,69.74313
21.11000,-47.60947,-13.59024,54.74046,22.39342,52.46783,127.26021,-47.77206,-169.68384,-6.74212,59.48522
21.12000,-47.71195,-7.06139,54.96770,22.91241,53.72891,124.97520,-49.37973,-151.45093,-6.20130,48.07024
21.13000,-47.75070,-0.93575,55.19870,23.11344,54.96733,122.74361,-50.80108,-132.82718,-5.78072,35.38761
21.14000,-47.73066,4.63104,55.42997,22.95170,56.18378,120.56198,-52.03627,-114.54868,-5.49354,21.36559
21.15000,-47.65808,9.54285,55.65774,22.42241,57.37857,118.37387,-53.09205,-97.17598,-5.35340,5.98798
21.16000,-47.53981,13.77163,55.87842,21.56219,58.55126,116.09001,-53.97979,-81.05793,-5.37378,-10.70080
21.17000,-47.38264,17.35916,56.08898,20.44373,59.70037,113.60989,-54.71321,-66.32500,-5.56742,-28.58949
21.18000,-47.19262,20.41588,56.28729,19.16580,60.82346,110.84137,-55.30629,-52.91500,-5.94557,-47.48430
21.19000,-46.97433,23.11611,56.47230,17.83428,61.91720,107.71141,-55.77151,-40.62309,-6.51711,-67.08324
21.20000,-46.73030,25.68703,56.64398,16.54224,62.97768,104.16927,-56.11875,-29.16965,-7.28724,-86.95013
21.21000,-46.46059,28.39069,56.80314,15.35187,64.00059,100.18654,-56.35490,-18.27698,-8.25611,-106.50470
21.22000,-46.16249,31.49834,56.95102,14.28356,64.98141,95.75653,-56.48429,-7.73697,-9.41733,-125.04520
21.23000,-45.83062,35.25639,57.08881,13.31654,65.91572,90.89317,-56.50964,2.54230,-10.75701,-141.80937
21.24000,-45.45736,39.84814,57.21735,12.39548,66.79928,85.62431,-56.43344,12.52022,-12.25352,-156.06541
21.25000,-45.03366,45.36114,57.33672,11.44218,67.62820,79.98466,-56.25924,22.04437,-13.87832,-167.21315
21.26000,-44.55014,51.76563,57.44619,10.36777,68.39897,74.00665,-55.99256,30.89848,-15.59778,-174.86983
21.27000,-43.99834,58.90999,57.54408,9.08623,69.10834,67.71164,-55.64127,38.86757,-17.37572,-178.92184
21.28000,-43.37194,66.53900,57.62791,7.52468,69.75320,61.10573,-55.21521,45.79487,-19.17622,-179.53357
21.29000,-42.66756,74.32861,57.69457,5.63126,70.33045,54.18701,-54.72537,51.61686,-20.96639,-177.11429
21.30000,-41.88536,81.93092,57.74054,3.38135,70.83694,46.95549,-54.18287,56.36978,-22.71851,-172.24893
21.31000,-41.02895,89.02130,57.76220,0.78220,71.26956,39.42299,-53.59798,60.16846,-24.41137,-165.60545
21.32000,-40.10494,95.33253,57.75618,-2.12440,71.62540,31.62498,-52.97950,63.17158,-26.03061,-157.83987
21.33000,-39.12230,100.67482,57.71971,-5.26161,71.90206,23.62556,-52.33455,65.54546,-27.56816,-149.52049
21.34000,-38.09144,104.94003,57.65095,-8.51974,72.09792,15.51819,-51.66859,67.44576,-29.02102,-141.09134
21.35000,-37.02349,108.09288,57.54932,-11.76205,72.21243,7.41882,-50.98563,69.01684,-30.38999,-132.87697
21.36000,-35.92958,110.16083,57.41571,-14.83612,72.24629,-0.55275,-50.28825,70.40939,-31.67856,-125.11520
21.37000,-34.82028,111.22303,57.25259,-17.58938,72.20137,-8.29468,-49.57744,71.80653,-32.89230,-117.99994
21.38000,-33.70512,111.40308,57.06392,-19.88544,72.08040,-15.74020,-48.85212,73.43807,-34.03856,-111.71455
21.39000,-32.59222,110.86607,56.85489,-21.62209,71.88657,-22.87560,-48.10868,75.57468,-35.12659,-106.44093
21.40000,-31.48780,109.81131,56.63148,-22.74303,71.62289,-29.74510,-47.34063,78.49045,-36.16738,-102.33955
21.41000,-30.39599,108.45814,56.40002,-23.24638,71.29166,-36.44371,-46.53887,82.40433,-37.17338,-99.50829
21.42000,-29.31864,107.02295,56.16655,-23.18630,70.89401,-43.10303,-45.69254,87.42199,-38.15755,-97.93568
21.43000,-28.25553,105.69258,55.93630,-22.66674,70.42960,-49.87183,-44.79043,93.49957,-39.13209,-97.46838
21.44000,-27.20479,104.60529,55.71322,-21.83151,69.89658,-56.89278,-43.82255,100.44403,-40.10691,-97.80807
21.45000,-26.16343,103.84207,55.49967,-20.84999,69.29175,-64.27879,-42.78155,107.94830,-41.08825,-98.53897
21.46000,-25.12795,103.42960,55.29622,-19.89880,68.61100,-72.09969,-41.66359,115.64598,-42.07769,-99.17717
21.47000,-24.09483,103.35083,55.10169,-19.14425,67.84975,-80.37109,-40.46863,123.16723,-43.07180,-99.22695
21.48000,-23.06093,103.55826,54.91333,-18.72673,67.00358,-89.05220,-39.20024,130.18628,-44.06223,-98.23208
21.49000,-22.02367,103.98769,54.72716,-18.74561,66.06871,-98.05107,-37.86491,136.44676,-45.03644,-95.81299
21.50000,-20.98118,104.56743,54.53842,-19.25106,65.04256,-107.23267,-36.47131,141.76865,-45.97849,-91.68987
21.51000,-19.93232,105.22604,54.34214,-20.24422,63.92406,-116.43143,-35.02953,146.04454,-46.87024,-85.69927
21.52000,-18.87666,105.89657,54.13354,-21.68179,62.71393,-125.46558,-33.55042,149.23190,-47.69248,-77.80781
21.53000,-17.81439,106.51855,53.90850,-23.48919,61.41475,-134.15413,-32.04490,151.34277,-48.42639,-68.12496
21.54000,-16.74628,107.04098,53.66375,-25.57831,60.03085,-142.33304,-30.52356,152.42606,-49.05498,-56.90422
21.55000,-15.67357,107.42669,53.39693,-27.86388,58.56808,-149.86801,-28.99637,152.54326,-49.56448,-44.52305
21.56000,-14.59775,107.65691,53.10648,-30.27592,57.03349,-156.66351,-27.47269,151.74426,-49.94544,-31.44569
21.57000,-13.52043,107.73286,52.79142,-32.76329,55.43481,-162.66479,-25.96149,150.05235,-50.19339,-18.17837
21.58000,-12.44309,107.67355,52.45121,-35.28805,53.78019,-167.84859,-24.47165,147.46323,-50.30901,-5.22633
21.59000,-11.36696,107.50909,52.08566,-37.81624,52.07784,-172.20726,-23.01222,143.95523,-50.29792,6.93779
21.60000,-10.29291,107.27134,51.69489,-40.30762,50.33604,-175.72995,-21.59254,139.50330,-50.17025,17.89932
21.61000,-9.22153,106.98304,51.27950,-42.70344,48.56324,-178.38574,-20.22216,134.08813,-49.93993,27.32735
21.62000,-8.15325,106.64959,50.84082,-44.92226,46.76833,-180.11551,-18.91078,127.70214,-49.62370,34.99660
21.63000,-7.08854,106.25462,50.38106,-46.85955,44.96093,-180.83325,-17.66812,120.35942,-49.24000,40.80143
21.64000,-6.02816,105.76077,49.90363,-48.39268,43.15166,-180.43556,-16.50359,112.11343,-48.80767,44.75079
21.65000,-4.97333,105.11575,49.41320,-49.39651,41.35222,-178.81966,-15.42585,103.07918,-48.34498,46.94424
21.66000,-3.92584,104.26201,48.91570,-49.76139,39.57527,-175.90466,-14.44201,93.44530,-47.86879,47.54429
21.67000,-2.88809,103.14613,48.41798,-49.41235,37.83413,-171.65108,-13.55694,83.46667,-47.39410,46.75312
21.68000,-1.86292,101.72385,47.92745,-48.32153,36.14225,-166.07571,-12.77267,73.44165,-46.93373,44.79847
21.69000,-0.85361,99.95845,47.45155,-46.51089,34.51262,-159.25636,-12.08811,63.68198,-46.49813,41.92238
21.70000,0.13625,97.81483,46.99723,-44.04869,32.95712,-151.32341,-11.49903,54.48394,-46.09528,38.36231
21.71000,1.10269,95.25417,46.57057,-41.04080,31.48615,-142.44576,-10.99843,46.10534,-45.73088,34.33228
21.72000,2.04133,92.23305,46.17641,-37.62321,30.10821,-132.81584,-10.57693,38.74831,-45.40863,30.01213
21.73000,2.94735,88.70859,45.81811,-33.95405,28.82983,-122.63489,-10.22346,32.54876,-45.13064,25.54417
21.74000,3.81550,84.64787,45.49733,-30.20306,27.65551,-112.10165,-9.92595,27.57468,-44.89775,21.03825
21.75000,4.64031,80.03848,45.21405,-26.53790,26.58780,-101.40276,-9.67197,23.83199,-44.70987,16.57867
21.76000,5.41627,74.89691,44.96658,-23.10696,25.62745,-90.70492,-9.44931,21.27490,-44.56618,12.23011
21.77000,6.13824,69.27109,44.75191,-20.02354,24.77370,-80.14975,-9.24647,19.81616,-44.46527,8.04443
21.78000,6.80169,63.23595,44.56610,-17.35458,24.02446,-69.85121,-9.05299,19.33417,-44.40529,4.06895
21.79000,7.40296,56.88264,44.40482,-15.11517,23.37667,-59.89428,-8.85979,19.67840,-44.38389,0.35286
21.80000,7.93935,50.30499,44.26380,-13.27076,22.82657,-50.33607,-8.65942,20.67566,-44.39823,-3.05023
21.81000,8.40906,43.58838,44.13940,-11.74545,22.36995,-41.20989,-8.44627,22.13774,-44.44490,-6.08635
21.82000,8.81112,36.80553,44.02889,-10.43568,22.00238,-32.53202,-8.21667,23.86987,-44.51996,-8.71124
21.83000,9.14517,30.02114,43.93069,-9.22775,21.71931,-24.31231,-7.96888,25.68271,-44.61912,-10.89916
21.84000,9.41154,23.30437,43.84434,-8.01640,21.51613,-16.56666,-7.70301,27.40684,-44.73794,-12.64954
21.85000,9.61126,16.74399,43.77036,-6.71959,21.38798,-9.32779,-7.42074,28.90737,-44.87211,-13.98640
21.86000,9.74642,10.46062,43.70995,-5.28946,21.32957,-2.65265,-7.12487,30.09470,-45.01767,-14.94751
21.87000,9.82047,4.60949,43.66457,-3.71552,21.33493,3.38020,-6.81885,30.92680,-45.17106,-15.57274
21.88000,9.83861,-0.62895,43.63564,-2.02122,21.39718,8.68120,-6.50633,31.40471,-45.32912,-15.89451
21.89000,9.80789,-5.06954,43.62415,-0.25787,21.50855,13.16643,-6.19075,31.56259,-45.48895,-15.93342
21.90000,9.73722,-8.55145,43.63048,1.50566,21.66051,16.77551,-5.87508,31.45471,-45.64779,-15.69881
21.91000,9.63687,-10.96816,43.65426,3.19061,21.84406,19.48652,-5.56166,31.14119,-45.80293,-15.19051
21.92000,9.51785,-12.29091,43.69429,4.71554,22.05024,21.32425,-5.25225,30.67410,-45.95160,-14.40277
21.93000,9.39105,-12.57806,43.74857,6.00567,22.27055,22.35985,-4.94818,30.08709,-46.09098,-13.32893
21.94000,9.26629,-11.96766,43.81440,6.99921,22.49743,22.70460,-4.65051,29.39110,-46.21818,-11.97014
21.95000,9.15169,-10.65450,43.88855,7.65209,22.72464,22.49556,-4.36035,28.57678,-46.33039,-10.34164
21.96000,9.05320,-8.85663,43.96745,7.94144,22.94735,21.87824,-4.07898,27.62046,-46.42501,-8.47702
21.97000,8.97456,-6.77977,44.04738,7.86686,23.16220,20.99056,-3.80795,26.48933,-46.49993,-6.42738
21.98000,8.91761,-4.58632,44.12478,7.44991,23.36716,19.94820,-3.54919,25.14549,-46.55356,-4.25682
21.99000,8.88284,-2.37665,44.19638,6.73237,23.56117,18.83564,-3.30504,23.55051,-46.58506,-2.03972
22.00000,8.87007,-0.18625,44.25943,5.77106,23.74387,17.70401,-3.07818,21.67220,-46.59436,0.14229
22.01000,8.87911,2.00205,44.31180,4.63066,23.91525,16.57114,-2.87159,19.49354,-46.58222,2.20108
22.02000,8.91012,4.23441,44.35204,3.37734,24.07529,15.42673,-2.68831,17.02070,-46.55033,4.05045
