Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
4.61000,-38.06506,-221.83133,52.54508,54.92287,56.10689,145.75061,165.06865,101.48010,122.15028,-48.11401
4.62000,-40.31184,-226.34067,53.14238,65.11765,57.60752,154.32568,166.37650,161.90567,121.55969,-70.68558
4.63000,-42.59188,-228.40385,53.84743,76.25656,59.19341,162.58908,168.30676,221.21429,120.73656,-93.82591
4.64000,-44.87992,-227.88449,54.66751,87.83684,60.85931,170.06569,170.80078,268.87741,119.68317,-116.03622
4.65000,-47.14957,-224.69998,55.60417,99.22714,62.59472,176.20392,173.68431,292.62009,118.41584,-136.06377
4.66000,-49.37392,-218.83029,56.65206,109.71012,64.38338,180.44205,176.65318,279.20990,116.96190,-152.99759
4.67000,-51.52617,-210.31781,57.79837,118.53752,66.20356,182.27501,179.26851,215.52734,115.35589,-166.32538
4.68000,-53.58027,-199.26338,59.02281,124.99104,68.02888,181.31485,180.96373,89.90173,113.63539,-175.94490
4.69000,-55.51144,-185.81657,60.29819,128.43895,69.82986,177.33803,181.06654,-106.31561,111.83699,-182.12738
4.70000,-57.29660,-170.16945,61.59159,128.39088,71.57565,170.31212,178.83742,-377.06757,109.99284,-185.43739
4.71000,-58.91483,-152.55585,62.86601,124.54243,73.23610,160.40573,173.52519,-719.94019,108.12824,-186.61156
4.72000,-60.34772,-133.25195,64.08244,116.80164,74.78376,147.97287,164.43861,-1124.73071,106.26061,-186.41396
4.73000,-61.57987,-112.58125,65.20204,105.30014,76.19556,133.51974,151.03058,-1572.49829,104.39996,-185.49423
4.74000,-62.59935,-90.91549,66.18844,90.39078,77.45415,117.65900,132.98865,-2035.41980,102.55073,-184.26247
4.75000,-63.39818,-68.67542,67.00986,72.63260,78.54874,101.05629,110.32218,-2477.83252,100.71471,-182.81212
4.76000,-63.97285,-46.33217,67.64109,52.77176,79.47528,84.38225,83.43200,-2858.91138,98.89449,-180.89981
4.77000,-64.32482,-24.40338,68.06529,31.72188,80.23638,68.27888,53.14396,-3137.47607,97.09672,-177.98195
4.78000,-64.46092,-3.44238,68.27553,10.53047,80.84086,53.33290,20.68248,-3279.15576,95.33485,-173.30780
4.79000,-64.39367,15.98549,68.27590,-9.67064,81.30304,40.05966,-12.43916,-3264.69482,93.63056,-166.05797
4.80000,-64.14121,33.33912,68.08212,-27.73514,81.64205,28.89404,-44.61142,-3095.82715,92.01369,-155.51224
4.81000,-63.72689,48.14968,67.72120,-42.59834,81.88092,20.17288,-74.35571,-2794.97534,90.52032,-141.22467
4.82000,-63.17822,60.07576,67.23015,-53.38669,82.04551,14.11552,-100.51093,-2398.81128,89.18919,-123.18039
4.83000,-62.52537,68.94550,66.65347,-59.52797,82.16323,10.78796,-122.33193,-1949.50940,88.05671,-101.89323
4.84000,-61.79931,74.77608,66.03959,-60.85358,82.26127,10.05402,-139.50111,-1487.38208,87.15133,-78.39661
4.85000,-61.02985,77.76260,65.43639,-57.65800,82.36431,11.52916,-152.07957,-1046.21887,86.48878,-54.08897
4.86000,-60.24406,78.23563,64.88643,-50.69656,82.49185,14.56604,-160.42549,-651.09253,86.06955,-30.46455
4.87000,-59.46514,76.60675,64.42246,-41.10260,82.65563,18.30368,-165.10143,-317.98706,85.87949,-8.80661
4.88000,-58.71192,73.31944,64.06438,-30.22156,82.85793,21.78764,-166.78523,-54.56238,85.89342,10.04257
4.89000,-57.99875,68.81905,63.81803,-19.40079,83.09138,24.13635,-166.19267,138.49869,86.08034,25.76180
4.90000,-57.33554,63.54084,63.67636,-9.78546,83.34065,24.69711,-164.01526,265.89584,86.40865,38.49640
4.91000,-56.72793,57.90882,63.62232,-2.17361,83.58533,23.13423,-160.87476,336.05576,86.85027,48.72169
4.92000,-56.17736,52.33440,63.63289,3.04642,83.80334,19.43703,-157.29414,359.55048,87.38309,57.09267
4.93000,-55.68124,47.20745,63.68325,5.87177,83.97407,13.86452,-153.68375,347.69287,87.99212,64.30092
4.94000,-55.23322,42.87663,63.75032,6.59924,84.08063,6.85463,-150.34029,311.40060,88.66911,70.95604
4.95000,-54.82371,39.62135,63.81524,5.71404,84.11116,-1.07040,-147.45573,260.34622,89.41124,77.51236
4.96000,-54.44079,37.62512,63.86460,3.77617,84.05922,-9.38950,-145.13336,202.37808,90.21935,84.23958
4.97000,-54.07121,36.95717,63.89076,1.32484,83.92337,-17.64946,-143.40817,143.19916,91.09603,91.23917
4.98000,-53.70164,37.56886,63.89110,-1.19305,83.70623,-25.51193,-142.26938,86.28616,92.04414,98.49091
4.99000,-53.31983,39.30626,63.86690,-3.46966,83.41313,-32.77473,-141.68245,33.03680,93.06585,105.90515
5.00000,-52.91552,41.93535,63.82171,-5.35393,83.05074,-39.37111,-141.60864,-16.88690,94.16224,113.36250
5.01000,-52.48112,45.17822,63.75982,-6.84261,82.62571,-45.35065,-142.02019,-65.05051,95.33310,120.73746
5.02000,-52.01196,48.75507,63.68486,-8.05283,82.14372,-50.84915,-142.90965,-113.64136,96.57699,127.90871
5.03000,-51.50602,52.42329,63.59876,-9.18312,81.60873,-56.04973,-144.29301,-164.80408,97.89127,134.76448
5.04000,-50.96349,56.01501,63.50119,-10.46810,81.02273,-61.14540,-146.20573,-219.97910,99.27228,141.21056
5.05000,-50.38572,59.46198,63.38940,-12.13722,80.38582,-66.31355,-148.69260,-279.29459,100.71548,147.18399
5.06000,-49.77425,62.80479,63.25845,-14.38313,79.69646,-71.69724,-151.79163,-341.04004,102.21596,152.66533
5.07000,-49.12963,66.18824,63.10174,-17.33570,78.95187,-77.39296,-155.51340,-401.28021,103.76879,157.68242
5.08000,-48.45049,69.83776,62.91174,-21.05064,78.14860,-83.44650,-159.81723,-453.64685,105.36961,162.30049
5.09000,-47.73287,74.02306,62.68073,-25.50430,77.28294,-89.85672,-164.58633,-489.35471,107.01480,166.59660
5.10000,-46.97002,79.01154,62.40165,-30.59711,76.35146,-96.58279,-169.60432,-497.51282,108.70154,170.62988
5.11000,-46.15264,85.01740,62.06878,-36.16714,75.35129,-103.55759,-174.53659,-465.77606,110.42740,174.41025
5.12000,-45.26968,92.15050,61.67831,-42.00573,74.28031,-110.69908,-178.91985,-381.34232,112.18974,177.87857
5.13000,-44.30963,100.37212,61.22867,-47.87998,73.13731,-117.92336,-182.16344,-232.31430,113.98497,180.90286
5.14000,-43.26223,109.46426,60.72071,-53.55358,71.92184,-125.15373,-183.56613,-9.36813,115.80780,183.28400
5.15000,-42.12035,119.01512,60.15760,-58.80299,70.63423,-132.32117,-182.35080,292.36298,117.65065,184.77097
5.16000,-40.88193,128.42542,59.54465,-63.42869,69.27542,-139.36768,-177.71887,671.34857,119.50322,185.07881
5.17000,-39.55184,136.94077,58.88902,-67.26532,67.84688,-146.24290,-168.92383,1117.90308,121.35223,183.90694
5.18000,-38.14312,143.70898,58.19934,-70.18795,66.35056,-152.90260,-155.36081,1612.91504,123.18136,180.95741
5.19000,-36.67766,147.85919,57.48526,-72.11704,64.78883,-159.30481,-136.66553,2127.46289,124.97137,175.94986
5.20000,-35.18593,148.60229,56.75700,-73.02589,63.16447,-165.40184,-112.81155,2623.75415,126.70036,168.64319
5.21000,-33.70561,145.34055,56.02475,-72.94407,61.48079,-171.13400,-84.19044,3057.89380,128.34424,158.86269
5.22000,-32.27912,137.77161,55.29812,-71.95930,59.74179,-176.41086,-51.65368,3384.97461,129.87761,146.52252
5.23000,-30.95018,125.96788,54.58556,-70.21160,57.95257,-181.08502,-16.49095,3566.67969,131.27469,131.66122
5.24000,-29.75976,110.40869,53.89389,-67.87281,56.12009,-184.91821,19.67992,3580.11450,132.51083,114.46304
5.25000,-28.74201,91.95624,53.22810,-65.11974,54.25421,-187.55112,55.11134,3424.17822,133.56395,95.26749
5.26000,-27.92064,71.77944,52.59149,-62.10251,52.36906,-188.49240,88.16348,3119.65747,134.41618,74.56131
5.27000,-27.30642,51.23882,51.98605,-58.91800,50.48436,-187.14027,117.50449,2703.03271,135.05518,52.93961
5.28000,-26.89586,31.74753,51.41313,-55.59654,48.62626,-182.84091,142.22414,2217.80713,135.47498,31.06003
5.29000,-26.67147,14.62202,50.87412,-52.10018,46.82754,-174.97501,161.86063,1707.02209,135.67638,9.57642
5.30000,-26.60342,0.93536,50.37113,-48.33794,45.12676,-163.06725,176.36458,1208.24817,135.66650,-10.93216
5.31000,-26.65276,-8.60968,49.90736,-44.19441,43.56620,-146.90417,186.02559,750.84607,135.45773,-30.00793
5.32000,-26.77562,-13.77258,49.48724,-39.56070,42.18867,-126.64013,191.38150,354.98734,135.06635,-47.34955
5.33000,-26.92821,-14.81180,49.11615,-34.36375,41.03339,-102.86083,193.12534,31.94275,134.51074,-62.81281
5.34000,-27.07185,-12.44783,48.79996,-28.58334,40.13146,-76.56898,192.02036,-214.80103,133.81009,-76.37177
5.35000,-27.17717,-7.74794,48.54448,-22.25857,39.50201,-49.07494,188.82932,-387.97073,132.98331,-88.07373
5.36000,-27.22681,-1.94616,48.35479,-15.49015,39.14996,-21.81282,184.26094,-494.77692,132.04861,-97.96982
5.37000,-27.21609,3.76492,48.23468,-8.43964,39.06576,3.87020,178.93378,-545.23242,131.02391,-106.05545
5.38000,-27.15151,8.41827,48.18600,-1.32694,39.22736,26.89629,173.35629,-550.66223,129.92751,-112.23831
5.39000,-27.04773,11.38268,48.20814,5.58949,39.60368,46.57421,167.92053,-522.49756,128.77914,-116.32462
5.40000,-26.92386,12.37688,48.29779,12.04281,40.15885,62.64057,162.90634,-471.36459,127.60101,-118.04199
5.41000,-26.80019,11.40203,48.44900,17.79308,40.85649,75.22526,158.49324,-406.48041,126.41830,-117.09518
5.42000,-26.69582,8.62951,48.65365,22.65644,41.66335,84.75971,154.77673,-335.30502,125.25911,-113.25111
5.43000,-26.62760,4.28228,48.90213,26.51978,42.55169,91.85486,151.78714,-263.40332,124.15328,-106.42776
5.44000,-26.61017,-1.45645,49.18405,29.34380,43.50045,97.17541,149.50867,-194.47403,123.13055,-96.77467
5.45000,-26.65673,-8.49133,49.48900,31.15215,44.49520,101.33324,147.89766,-130.47409,122.21779,-84.72862
5.46000,-26.78000,-16.81900,49.80709,32.01637,45.52711,104.81014,146.89919,-71.82770,121.43598,-71.01936
5.47000,-26.99311,-26.49612,50.12933,32.03888,46.59140,107.91969,146.46111,-17.70554,120.79740,-56.62994
5.48000,-27.30992,-37.58917,50.44787,31.34346,47.68551,110.80589,146.54507,33.61893,120.30338,-42.71317
5.49000,-27.74489,-50.12302,50.75620,30.07832,48.80752,113.47809,147.13348,84.31702,119.94314,-30.47180
5.50000,-28.31238,-64.04018,51.04943,28.42693,49.95507,115.87315,148.23141,136.46774,119.69395,-21.02966
5.51000,-29.02569,-79.17776,51.32474,26.62315,51.12498,117.93003,149.86284,191.46423,119.52254,-15.31601
5.52000,-29.89594,-95.26453,51.58190,24.96166,52.31367,119.66667,152.06070,249.42856,119.38763,-13.97285
5.53000,-30.93098,-111.93399,51.82397,23.79475,53.51831,121.23432,154.85141,308.68988,119.24309,-17.29889
5.54000,-32.13462,-128.74756,52.05779,23.51475,54.73836,122.93110,158.23450,365.39764,119.04165,-25.23270
5.55000,-33.50594,-145.22209,52.29427,24.51782,55.97694,125.16460,162.15936,413.33694,118.73843,-37.36763
5.56000,-35.03906,-160.85625,52.54815,27.15034,57.24165,128.36475,166.50124,443.97888,118.29430,-52.99149
5.57000,-36.72306,-175.15564,52.83727,31.65092,58.54423,132.86934,171.03894,446.82159,117.67860,-71.15593
5.58000,-38.54217,-187.65698,53.18117,38.09280,59.89904,138.81721,175.43767,410.04868,116.87118,-90.76309
5.59000,-40.47620,-197.94998,53.59913,46.34247,61.32058,146.07562,179.23991,321.53931,115.86334,-110.66513
5.60000,-42.50117,-205.69211,54.10802,56.04076,62.82055,154.22458,181.86845,170.22324,114.65788,-129.76875
5.61000,-44.59004,-210.61707,54.71994,66.61301,64.40507,162.59651,182.64438,-52.26669,113.26797,-147.12257
5.62000,-46.71351,-212.53452,55.44028,77.31152,66.07248,170.36133,180.82312,-349.73679,111.71542,-161.99036
5.63000,-48.84073,-211.32240,56.26617,87.27856,67.81229,176.63269,175.64964,-719.55719,110.02816,-173.89717
5.64000,-50.93996,-206.91757,57.18585,95.62569,69.60513,180.57556,166.43198,-1151.01550,108.23748,-182.64618
5.65000,-52.97908,-199.30743,58.17869,101.51863,71.42381,181.50101,152.62933,-1624.20190,106.37524,-188.31711
5.66000,-54.92611,-188.52979,59.21622,104.25663,73.23515,178.93105,133.94794,-2109.80273,104.47114,-191.23344
5.67000,-56.74968,-174.68109,60.26382,103.34263,75.00243,172.64519,110.43328,-2570.22412,102.55057,-191.90979
5.68000,-58.41973,-157.93762,61.28307,98.53611,76.68806,162.70370,82.54346,-2962.47778,100.63294,-190.97900
5.69000,-59.90843,-138.57956,62.23454,89.88266,78.25650,149.44153,51.18373,-3243.31860,98.73099,-189.09492
5.70000,-61.19132,-117.01412,63.08073,77.71950,79.67689,133.44879,17.67708,-3376.81592,96.85104,-186.82480
5.71000,-62.24871,-93.78967,63.78893,62.65793,80.92548,115.52658,-16.35259,-3343.05933,94.99449,-184.54094
5.72000,-63.06712,-69.58981,64.33389,45.54939,81.98742,96.61827,-49.18410,-3144.34741,93.16022,-182.32651
5.73000,-63.64051,-45.20950,64.69992,27.43378,82.85784,77.73628,-79.23954,-2805.03589,91.34796,-179.91982
5.74000,-63.97131,-21.51222,64.88256,9.47800,83.54214,59.87968,-105.28482,-2365.04028,89.56183,-176.72043
5.75000,-64.07076,0.62885,64.88948,-7.09724,84.05544,43.95905,-126.54034,-1870.79468,87.81355,-171.86966
5.76000,-63.95873,20.39280,64.74062,-21.11053,84.42133,30.72891,-142.70071,-1367.36987,86.12444,-164.40926
5.77000,-63.66290,37.07428,64.46727,-31.52122,84.67001,20.72716,-153.88774,-893.09460,84.52537,-153.49846
5.78000,-63.21724,50.14343,64.11019,-37.54330,84.83587,14.22920,-160.56261,-476.56555,83.05447,-138.64250
5.79000,-62.66003,59.29375,63.71640,-38.76991,84.95460,11.20987,-163.41905,-135.61630,81.75252,-119.87038
5.80000,-62.03137,64.47754,63.33479,-35.27870,85.06007,11.31783,-163.27493,122.22137,80.65706,-97.79854
5.81000,-61.37048,65.92197,63.01083,-27.69070,85.18095,13.87062,-160.97462,298.20557,79.79655,-73.54546
5.82000,-60.71293,64.11400,62.78098,-17.14630,85.33748,17.89589,-157.31082,400.24719,79.18615,-48.50616
5.83000,-60.08820,59.75151,62.66790,-5.16453,85.53887,22.23473,-152.96968,440.55252,78.82642,-24.05815
5.84000,-59.51790,53.66688,62.67769,6.60248,85.78217,25.71793,-148.49977,433.35571,78.70499,-1.30463
5.85000,-59.01486,46.73843,62.79995,16.66546,86.05323,27.37656,-144.30257,393.02063,78.80033,19.06891
5.86000,-58.58313,39.80961,63.01100,23.96545,86.32970,26.62506,-140.63936,332.63779,79.08636,36.80229
5.87000,-58.21867,33.62503,63.27926,28.03230,86.58573,23.35587,-137.64981,263.09814,79.53638,51.97525
5.88000,-57.91063,28.78780,63.57164,28.99303,86.79682,17.90352,-135.37740,192.61856,80.12587,64.89182
5.89000,-57.64291,25.73071,63.85912,27.43664,86.94380,10.90317,-133.79744,126.62659,80.83421,75.96855
5.90000,-57.39602,24.69311,64.12038,24.19128,87.01488,3.09448,-132.84486,67.93289,81.64524,85.63805
5.91000,-57.14905,25.70972,64.34295,20.09163,87.00569,-4.85573,-132.43878,17.12112,82.54697,94.27567
5.92000,-56.88182,28.61595,64.52221,15.80963,86.91777,-12.47406,-132.50244,-26.95694,83.53075,102.15530
5.93000,-56.57673,33.07247,64.65914,11.77559,86.75621,-19.52057,-132.97792,-66.65115,84.59008,109.45015
5.94000,-56.22037,38.61332,64.75772,8.17146,86.52736,-25.96970,-133.83546,-104.97055,85.71976,116.26740
5.95000,-55.80447,44.70520,64.82257,4.97398,86.23682,-31.96373,-135.07733,-145.04242,86.91543,122.69630
5.96000,-55.32627,50.81406,64.85720,2.00844,85.88808,-37.75253,-136.73631,-189.56070,88.17368,128.85170
5.97000,-54.78819,56.47163,64.86274,-0.98953,85.48177,-43.63785,-138.86855,-240.22675,89.49246,134.89037
5.98000,-54.19683,61.32946,64.83741,-4.31366,85.01533,-49.91837,-141.54085,-297.22061,90.87149,140.99541
5.99000,-53.56160,65.19890,64.77647,-8.22639,84.48340,-56.84052,-144.81296,-358.72803,92.31237,147.34154
6.00000,-52.89286,68.06946,64.67288,-12.90627,83.87852,-64.55765,-148.71541,-420.58563,93.81832,154.04892
6.01000,-52.20021,70.10593,64.51834,-18.41469,83.19225,-73.10410,-153.22467,-476.10092,95.39335,161.14693
6.02000,-51.49074,71.62647,64.30459,-24.68109,82.41644,-82.38716,-158.23743,-516.10486,97.04126,168.55965
6.03000,-50.76768,73.06061,64.02472,-31.51455,81.54450,-92.19589,-163.54677,-529.29077,98.76454,176.11504
6.04000,-50.02953,74.89548,63.67430,-38.62801,80.57252,-102.22855,-168.82324,-502.89307,100.56356,183.57468
6.05000,-49.26977,77.61154,63.25216,-45.67432,79.49993,-112.12463,-173.60463,-423.72055,102.43604,190.67078
6.06000,-48.47729,81.61087,62.76081,-52.28024,78.33002,-121.50345,-177.29765,-279.55093,104.37698,197.14394
6.07000,-47.63755,87.14600,62.20655,-58.07705,77.06986,-130.00526,-179.19565,-60.84213,106.37891,202.76260
6.08000,-46.73438,94.25907,61.59927,-62.73155,75.72992,-137.32872,-178.51450,237.35962,108.43223,207.33299
6.09000,-45.75237,102.73991,60.95192,-65.97309,74.32329,-143.27011,-174.44846,613.47278,110.52557,210.69260
6.10000,-44.67958,112.11224,60.27981,-67.61990,72.86452,-147.75200,-166.24504,1057.64697,112.64608,212.69379
6.11000,-43.51012,121.65775,59.59953,-67.60540,71.36825,-150.84152,-153.29552,1550.54932,114.77945,213.18321
6.12000,-42.24642,130.47638,58.92770,-65.99579,69.84769,-152.74963,-135.23405,2063.05664,116.90974,211.98006
6.13000,-40.90060,137.57877,58.27961,-62.99553,68.31326,-153.81317,-112.03439,2557.28345,119.01905,208.87070
6.14000,-39.49485,142.00363,57.66779,-58.93764,66.77142,-154.45480,-84.08839,2989.41406,121.08716,203.61252
6.15000,-38.06052,142.94339,57.10086,-54.25301,65.22416,-155.12085,-52.24611,3314.82275,123.09130,195.95146
6.16000,-36.63598,139.86188,56.58273,-49.42131,63.66901,-156.21204,-17.79193,3495.65356,125.00619,185.65178
6.17000,-35.26329,132.58705,56.11243,-44.90776,62.09992,-158.00418,17.66697,3509.55737,126.80434,172.52617
6.18000,-33.98424,121.35925,55.68457,-41.09859,60.50892,-160.57645,52.39922,3355.92407,128.45671,156.46210
6.19000,-32.83610,106.83318,55.29046,-38.25226,58.88839,-163.76630,84.78545,3055.81470,129.93358,137.44202
6.20000,-31.84757,90.02857,54.91953,-36.47614,57.23360,-167.16690,113.51551,2645.61914,131.20555,115.54413
6.21000,-31.03553,72.24007,54.56094,-35.73895,55.54505,-170.17078,137.69783,2168.27271,132.24446,90.93933
6.22000,-30.40277,54.91953,54.20475,-35.90660,53.83018,-172.05315,156.88097,1665.73950,133.02434,63.88321
6.23000,-29.93714,39.53800,53.84280,-36.78436,52.10399,-172.07527,171.01262,1174.03796,133.52213,34.70230
6.24000,-29.61201,27.43759,53.46906,-38.15346,50.38868,-169.58255,180.36172,720.63367,133.71838,3.78571
6.25000,-29.38839,19.67545,53.07973,-39.79092,48.71234,-164.08691,185.42529,323.68240,133.59784,-28.42102
6.26000,-29.21850,16.87450,52.67324,-41.47434,47.10694,-155.33008,186.83537,-7.40204,133.14996,-61.41205
6.27000,-29.05090,19.10324,52.25025,-42.98019,45.60574,-143.33249,185.27725,-270.51239,132.36960,-94.61136
6.28000,-28.83644,25.81854,51.81364,-44.08474,44.24029,-128.41968,181.42513,-468.97278,131.25774,-127.35977
6.29000,-28.53453,35.90088,51.36855,-44.56844,43.03734,-111.21330,175.89780,-609.55884,129.82240,-158.88824
6.30000,-28.11842,47.79139,50.92227,-44.22817,42.01602,-92.57050,169.23395,-700.67749,128.07997,-188.29308
6.31000,-27.57870,59.71489,50.48399,-42.89494,41.18593,-73.47202,161.88425,-750.89111,126.05654,-214.54010
6.32000,-26.92412,69.94505,50.06437,-40.45677,40.54658,-54.88358,154.21613,-767.87793,123.78917,-236.48491
6.33000,-26.17980,77.05125,49.67485,-36.88202,40.08826,-37.62398,146.52669,-757.87732,121.32684,-252.92816
6.34000,-25.38310,80.07784,49.32673,-32.23248,39.79410,-22.26887,139.05858,-725.58826,118.73061,-262.70789
6.35000,-24.57824,78.62797,49.03020,-26.66092,39.64288,-9.09882,132.01492,-674.41559,116.07269,-264.81171
6.36000,-23.81054,72.84975,48.79351,-20.39280,39.61213,1.90773,125.57027,-606.94507,113.43437,-258.50183
6.37000,-23.12125,63.34238,48.62235,-13.69667,39.68104,11.04755,119.87602,-525.50085,110.90265,-243.43643
6.38000,-22.54369,51.00927,48.51958,-6.85043,39.83308,18.83831,115.06025,-432.64923,108.56564,-219.76891
6.39000,-22.10106,36.88669,48.48534,-0.10815,40.05780,25.94223,111.22304,-331.54181,106.50727,-188.21030
6.40000,-21.80596,21.97523,48.51742,6.32534,40.35192,33.07571,108.42941,-226.03569,104.80144,-150.04196
6.41000,-21.66156,7.10258,48.61185,12.30640,40.71932,40.90729,106.70232,-120.56770,103.50643,-107.07359
6.42000,-21.66391,-7.16629,48.76355,17.75169,41.17007,49.96185,106.01806,-19.80896,102.65997,-61.53984
6.43000,-21.80488,-20.56189,48.96688,22.62421,41.71856,60.54401,106.30614,71.86203,102.27563,-15.94391
6.44000,-22.07514,-33.08659,49.21603,26.91174,42.38095,72.68810,107.45530,150.98038,102.34109,27.13776
6.45000,-22.46661,-44.94705,49.50512,30.60074,43.17232,86.14788,109.32575,215.58037,102.81839,65.27634
6.46000,-22.97408,-56.46639,49.82804,33.65479,44.10390,100.41847,111.76691,265.58496,103.64661,96.39893
6.47000,-23.59594,-67.99793,50.17821,36.00998,45.18069,114.79282,114.63745,302.84500,104.74637,118.95866
6.48000,-24.33404,-79.85592,50.54824,37.58945,46.39976,128.45039,117.82381,330.77621,106.02579,132.03392
6.49000,-25.19306,-92.26646,50.93000,38.33961,47.74969,140.57178,121.25298,353.64914,107.38705,135.35118
6.50000,-26.17937,-105.33456,51.31504,38.27763,49.21120,150.46959,124.89679,375.66376,108.73281,129.24423
6.51000,-27.29975,-119.02924,51.69555,37.53471,50.75909,157.70892,128.76625,399.96796,109.97193,114.56909
6.52000,-28.55996,-133.18443,52.06573,36.38382,52.36538,162.19617,132.89615,427.75116,111.02419,92.59720
6.53000,-29.96344,-147.51167,52.42323,35.23483,54.00301,164.20441,137.32127,457.53479,111.82388,64.90173
6.54000,-31.51019,-161.62033,52.77043,34.59435,55.64946,164.32037,142.04684,484.74579,112.32223,33.24928
6.55000,-33.19585,-175.04091,53.11512,34.99527,57.28942,163.32187,147.01619,501.67084,112.48886,-0.51765
6.56000,-35.01101,-187.25128,53.47033,36.90453,58.91590,162.01172,152.08026,497.85614,112.31187,-34.59778
6.57000,-36.94087,-197.71405,53.85321,40.63473,60.52965,161.05347,156.97331,460.96649,111.79691,-67.34352
6.58000,-38.96529,-205.92232,54.28303,46.28086,62.13697,160.84995,161.29959,378.08304,110.96500,-97.35870
6.59000,-41.05932,-211.45343,54.77882,53.69034,63.74665,161.48529,164.53497,237.35886,109.84973,-123.55728
6.60000,-43.19436,-214.01920,55.35683,62.46948,65.36668,162.73613,166.04677,29.87213,108.49386,-145.18471
6.61000,-45.33970,-213.49393,56.02821,72.02225,67.00137,164.13765,165.13242,-248.49854,106.94604,-161.80496
6.62000,-47.46424,-209.91574,56.79728,81.60877,68.64943,165.08102,161.07680,-595.35370,105.25776,-173.26584
6.63000,-49.53802,-203.45401,57.66039,90.41634,70.30299,164.92195,153.22534,-1000.41431,103.48072,-179.66118
6.64000,-51.53332,-194.35941,58.60561,97.63737,71.94787,163.08212,141.06851,-1444.73413,101.66454,-181.30112
6.65000,-53.42521,-182.91321,59.61314,102.54478,73.56464,159.12666,124.33066,-1900.73743,99.85470,-178.69530
6.66000,-55.19158,-169.38972,60.65650,104.55990,75.13040,152.81563,103.05376,-2333.40234,98.09063,-172.53876
6.67000,-56.81300,-154.04111,61.70433,103.30563,76.62095,144.12766,77.66261,-2702.98853,96.40392,-163.68561
6.68000,-58.27240,-137.09964,62.72261,98.63892,78.01295,133.25615,48.99400,-2969.76489,94.81692,-153.09715
6.69000,-59.55499,-118.79520,63.67711,90.66029,79.28607,120.58754,18.26731,-3101.00684,93.34198,-141.75606
6.70000,-60.64831,-99.38183,64.53582,79.70333,80.42471,106.65817,-13.02614,-3079.09302,91.98180,-130.55687
6.71000,-61.54263,-79.16355,65.27118,66.31203,81.41924,92.10358,-43.31454,-2907.16211,90.73084,-120.19882
6.72000,-62.23158,-58.51097,65.86206,51.20811,82.26678,77.60582,-71.16938,-2608.58496,89.57782,-111.09810
6.73000,-62.71285,-37.86335,66.29534,35.25276,82.97135,63.84048,-95.48624,-2220.27734,88.50888,-103.34625
6.74000,-62.98885,-17.71564,66.56712,19.39850,83.54359,51.43471,-115.57493,-1783.77112,87.51089,-96.72241
6.75000,-63.06716,1.40800,66.68331,4.63791,84.00005,40.92979,-131.16167,-1337.90479,86.57443,-90.74097
6.76000,-62.96069,18.99166,66.65987,-8.05817,84.36218,32.74841,-142.33302,-914.53320,85.69608,-84.73282
6.77000,-62.68733,34.56631,66.52215,-17.81807,84.65501,27.16484,-149.45233,-536.94995,84.87978,-77.94380
6.78000,-62.26936,47.74799,66.30351,-23.95210,84.90548,24.27521,-153.07202,-220.13321,84.13720,-69.64188
6.79000,-61.73237,58.26817,66.04311,-26.04370,85.14052,23.96812,-153.85500,28.08151,83.48694,-59.23309
6.80000,-61.10400,65.99197,65.78264,-24.03717,85.38484,25.90294,-152.51039,205.61600,82.95254,-46.38062
6.81000,-60.41253,70.92266,65.56236,-18.30521,85.65858,29.50134,-149.74268,314.91013,82.55933,-31.11343
6.82000,-59.68554,73.19164,65.41653,-9.67026,85.97487,33.95653,-146.21219,361.88507,82.33027,-13.87978
6.83000,-58.94870,73.03925,65.36896,0.64507,86.33771,38.28201,-142.50497,354.98505,82.28173,4.50020
6.84000,-58.22476,70.79105,65.42944,11.15379,86.74051,41.40778,-139.11249,304.18396,82.42027,22.99194
6.85000,-57.53288,66.84055,65.59203,20.31517,87.16586,42.31911,-136.42130,219.98596,82.74157,40.57732
6.86000,-56.88795,61.64207,65.83574,26.77765,87.58689,40.21416,-134.71277,112.56256,83.23182,56.47430
6.87000,-56.30003,55.71251,66.12759,29.59976,87.97015,34.65004,-134.17004,-8.78983,83.87106,70.27473
6.88000,-55.77370,49.63207,66.42773,28.39355,88.27989,25.63171,-134.88857,-135.76660,84.63731,81.96640
6.89000,-55.30739,44.03114,66.69546,23.36044,88.48278,13.61885,-136.88538,-260.73380,85.51038,91.85371
6.90000,-54.89307,39.55498,66.89494,15.21301,88.55227,-0.55466,-140.10324,-376.13068,86.47439,100.41542
6.91000,-54.51629,36.80439,66.99972,5.00259,88.47169,-15.84282,-144.40799,-473.81058,87.51869,108.15048
6.92000,-54.15699,36.26289,66.99500,-6.09169,88.23541,-31.17409,-149.57945,-544.57166,88.63740,115.46402
6.93000,-53.79103,38.23128,66.87788,-16.96358,87.84821,-45.61996,-155.29942,-578.03497,89.82797,122.61009
