Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
10.56000,-135.44041,-63.15994,141.50929,45.86868,98.04346,-3.07770,-16.99678,-106.09427,2.67877,184.38443
10.57000,-135.94508,-37.37717,141.86102,24.36371,98.03055,2.98576,-18.16713,-127.02980,4.45492,168.76862
10.58000,-136.18796,-11.13281,141.99657,2.81525,98.10318,13.65395,-19.53737,-145.44716,6.05414,149.04158
10.59000,-136.16774,14.89868,141.91733,-18.39523,98.30363,27.97356,-21.07607,-160.18134,7.43575,125.41790
10.60000,-135.88998,40.03677,141.62866,-38.87329,98.66265,44.64378,-22.74100,-170.30287,8.56250,98.38798
10.61000,-135.36700,63.64059,141.13986,-58.24051,99.19650,62.12044,-24.48213,-175.22040,9.40351,68.74261
10.62000,-134.61717,85.14938,140.46385,-76.17035,99.90506,78.74756,-26.24541,-174.74118,9.93735,37.57362
10.63000,-133.66402,104.11224,139.61646,-92.41486,100.77145,92.90047,-27.97695,-169.07683,10.15498,6.22830
10.64000,-132.53493,120.21790,138.61555,-106.82678,101.76307,103.12347,-29.62694,-158.78877,10.06192,-23.80557
10.65000,-131.25966,133.29544,137.47992,-119.37256,102.83392,108.25272,-31.15273,-144.67744,9.67887,-51.08723
10.66000,-129.86902,143.30902,136.22810,-130.12161,103.92812,107.51076,-32.52049,-127.64072,9.04017,-74.45054
10.67000,-128.39348,150.33684,134.87749,-139.22501,104.98414,100.58174,-33.70554,-108.54340,8.18986,-93.20670
10.68000,-126.86228,154.53224,133.44360,-146.88644,105.93976,87.66899,-34.69136,-88.14678,7.17604,-107.25117
10.69000,-125.30283,156.10313,131.93976,-153.32260,106.73752,69.51904,-35.46848,-67.11979,6.04484,-117.03172
10.70000,-123.74022,155.29213,130.37715,-158.73489,107.33014,47.37701,-36.03376,-46.10748,4.83541,-123.38316
10.71000,-122.19699,152.36740,128.76506,-163.29803,107.68506,22.84279,-36.39063,-25.79594,3.57717,-127.28596
10.72000,-120.69287,147.62230,127.11119,-167.14668,107.78699,-2.36282,-36.54967,-6.91109,2.28969,-129.63081
10.73000,-119.24454,141.37344,125.42213,-170.37888,107.63780,-26.67160,-36.52885,9.85947,0.98456,-131.05815
10.74000,-117.86540,133.95233,123.70361,-173.05794,107.25356,-48.90404,-36.35249,23.98758,-0.33148,-131.90378
10.75000,-116.56550,125.69046,121.96097,-175.20447,106.65972,-68.40210,-36.04910,35.21156,-1.65352,-132.23888
10.76000,-115.35159,116.90483,120.19952,-176.79253,105.88552,-85.03265,-35.64825,43.58425,-2.97625,-131.96617
10.77000,-114.22740,107.88612,118.42512,-177.74811,104.95907,-99.07990,-35.17741,49.44725,-4.29284,-130.92876
10.78000,-113.19387,98.89526,116.64456,-177.95563,103.90392,-111.07597,-34.65931,53.34759,-5.59483,-128.99869
10.79000,-112.24950,90.17029,114.86600,-177.27890,102.73755,-121.62628,-34.11046,55.92709,-6.87282,-126.13000
10.80000,-111.39046,81.94275,113.09898,-175.59319,101.47140,-131.27251,-33.54077,57.81727,-8.11743,-122.37706
10.81000,-110.61064,74.44992,111.35414,-172.82066,100.11210,-140.40871,-32.95411,59.56230,-9.32036,-117.88864
10.82000,-109.90147,67.93900,109.64257,-168.95790,98.66322,-149.25995,-32.34952,61.57789,-10.47520,-112.88977
10.83000,-109.25186,62.65640,107.97498,-164.08501,97.12690,-157.90634,-31.72256,64.14452,-11.57815,-107.65820
10.84000,-108.64834,58.81996,106.36087,-158.35037,95.50510,-166.32729,-31.06663,67.41934,-12.62837,-102.49930
10.85000,-108.07546,56.58035,104.80798,-151.94397,93.80035,-174.44382,-30.37417,71.45395,-13.62814,-97.71652
10.86000,-107.51673,55.98297,103.32199,-145.06645,92.01622,-182.14607,-29.63755,76.20754,-14.58270,-93.57667
10.87000,-106.95580,56.93169,101.90665,-137.90131,90.15743,-189.30473,-28.85002,81.55270,-15.49967,-90.27252
10.88000,-106.37810,59.16977,100.56396,-130.60570,88.23013,-195.75996,-28.00650,87.27608,-16.38815,-87.88991
10.89000,-105.77241,62.27989,99.29453,-123.31161,86.24223,-201.30234,-27.10450,93.07527,-17.25747,-86.38773
10.90000,-105.13250,65.69519,98.09773,-116.13464,84.20408,-205.65071,-26.14499,98.55585,-18.11590,-85.59361
10.91000,-104.45850,68.73512,96.97184,-109.18961,82.12922,-208.43658,-25.13338,103.23477,-18.96934,-85.21529
10.92000,-103.75780,70.65086,95.91394,-102.60162,80.03535,-209.20448,-24.08030,106.55327,-19.82021,-84.86566
10.93000,-103.04549,70.68062,94.91981,-96.50803,77.94513,-207.43408,-23.00231,107.91111,-20.66665,-84.10139
10.94000,-102.34418,68.11371,93.98378,-91.05415,75.88667,-202.59171,-21.92208,106.72970,-21.50224,-82.47356
10.95000,-101.68321,62.36076,93.09872,-86.37466,73.89330,-194.20967,-20.86772,102.53992,-22.31613,-79.59070
10.96000,-101.09697,53.03040,92.25629,-82.56798,72.00247,-181.98204,-19.87128,95.08686,-23.09405,-75.18759
10.97000,-100.62260,40.00854,91.44736,-79.66957,70.25365,-165.86571,-18.96598,84.43089,-23.81988,-69.19136
10.98000,-100.29680,23.52982,90.66290,-77.61688,68.68516,-146.15936,-18.18266,71.02051,-24.47788,-61.77177
10.99000,-100.15201,4.21448,89.89503,-76.21155,67.33047,-123.54279,-17.54557,55.71833,-25.05531,-53.35894
11.00000,-100.21251,-16.93878,89.13866,-75.07858,66.21430,-99.05510,-17.06829,39.76068,-25.54506,-44.61927
11.01000,-100.49078,-38.61351,88.39346,-73.64731,65.34937,-74.00970,-16.75036,24.63999,-25.94770,-36.38277
11.02000,-100.98478,-59.27811,87.66572,-71.19064,64.73411,-49.86229,-16.57549,11.91416,-26.27271,-29.52452
11.03000,-101.67635,-77.30904,86.96964,-66.93382,64.35212,-28.04489,-16.51208,2.95820,-26.53819,-24.81565
11.04000,-102.53096,-91.13197,86.32704,-60.22224,64.17321,-9.79424,-16.51633,-1.30196,-26.76902,-22.77164
11.05000,-103.49899,-99.37973,85.76520,-50.68855,64.15623,4.01802,-16.53811,-0.61111,-26.99362,-23.53601
11.06000,-104.51855,-101.07117,85.31327,-38.36403,64.25357,13.01537,-16.52855,4.50687,-27.23974,-26.83611
11.07000,-105.52041,-95.78285,84.99792,-23.70262,64.41654,17.36679,-16.44798,12.81128,-27.53034,-32.02944
11.08000,-106.43421,-83.76083,84.83922,-7.51534,64.60091,17.73529,-16.27233,22.57814,-27.88033,-38.23013
11.09000,-107.19563,-65.92941,84.84761,9.15413,64.77125,15.12566,-15.99641,31.94723,-28.29495,-44.47689
11.10000,-107.75280,-43.77594,85.02230,25.18730,64.90342,10.68687,-15.63338,39.28819,-28.76987,-49.89967
11.11000,-108.07114,-19.15207,85.35136,39.54048,64.98499,5.52711,-15.21065,43.48950,-29.29294,-53.85008
11.12000,-108.13584,5.96275,85.81311,51.36299,65.01396,0.58632,-14.76359,44.11068,-29.84687,-55.97363
11.13000,-107.95189,29.68750,86.37862,60.06927,64.99671,-3.42712,-14.32844,41.37964,-30.41241,-56.21843
11.14000,-107.54209,50.42458,87.01450,65.37056,64.94542,-6.04630,-13.93600,36.05743,-30.97124,-54.78449
11.15000,-106.94340,66.99486,87.68603,67.27676,64.87579,-7.02209,-13.60729,29.21805,-31.50810,-52.03495
11.16000,-106.20219,78.71094,88.36003,66.07323,64.80498,-6.29387,-13.35164,22.00360,-32.01194,-48.39363
11.17000,-105.36918,85.39047,89.00749,62.28409,64.74991,-3.96385,-13.16722,15.40823,-32.47598,-44.25354
11.18000,-104.49438,87.31384,89.60571,56.61774,64.72570,-0.26932,-13.04347,10.12988,-32.89701,-39.91623
11.19000,-103.62290,85.12650,90.13985,49.90044,64.74452,4.45137,-12.96462,6.50783,-33.27430,-35.56862
11.20000,-102.79185,79.70276,90.60372,43.00117,64.81473,9.79691,-12.91332,4.54183,-33.60838,-31.29311
11.21000,-102.02885,72.00089,90.99987,36.75308,64.94046,15.35873,-12.87378,3.97344,-33.90016,-27.10094
11.22000,-101.35184,62.92725,91.33878,31.87904,65.12190,20.77446,-12.83385,4.40049,-34.15040,-22.97611
11.23000,-100.77030,53.24135,91.63745,28.93372,65.35595,25.77019,-12.78577,5.39384,-34.35968,-18.91270
11.24000,-100.28701,43.50700,91.91746,28.27530,65.63731,30.18608,-12.72597,6.59060,-34.52866,-14.94083
11.25000,-99.90016,34.08470,92.20296,30.06744,65.95967,33.98285,-12.65396,7.74589,-34.65850,-11.13358
11.26000,-99.60532,25.16556,92.51881,34.30176,66.31696,37.22954,-12.57105,8.73880,-34.75133,-7.59926
11.27000,-99.39685,16.81442,92.88899,40.82909,66.70426,40.07988,-12.47918,9.54294,-34.81049,-4.46320
11.28000,-99.26903,9.01489,93.33539,49.39499,67.11856,42.75055,-12.38019,10.17942,-34.84059,-1.84383
11.29000,-99.21655,1.70097,93.87689,59.67560,67.55927,45.49026,-12.27560,10.67209,-34.84736,0.16956
11.30000,-99.23501,-5.22499,94.52890,71.30737,68.02837,48.54622,-12.16675,11.01794,-34.83720,1.53809
11.31000,-99.32105,-11.88126,95.30304,83.91151,68.53020,52.13356,-12.05524,11.17744,-34.81660,2.28748
11.32000,-99.47263,-18.40286,96.20713,97.11113,69.07104,56.40869,-11.94320,11.08313,-34.79145,2.51293
11.33000,-99.68911,-24.93210,97.24526,110.54497,69.65837,61.45554,-11.83357,10.65979,-34.76634,2.36988
11.34000,-99.97128,-31.60744,98.41803,123.87428,70.30015,67.28172,-11.73001,9.84659,-34.74405,2.05536
11.35000,-100.32126,-38.55476,99.72275,136.79047,71.00401,73.82813,-11.63664,8.61530,-34.72523,1.78471
11.36000,-100.74237,-45.87555,101.15384,149.02649,71.77671,80.98602,-11.55770,6.98209,-34.70836,1.76945
11.37000,-101.23877,-53.64189,102.70328,160.36453,72.62373,88.61542,-11.49700,5.01304,-34.68985,2.20051
11.38000,-101.81521,-61.88812,104.36113,170.64362,73.54902,96.56219,-11.45744,2.82516,-34.66435,3.23906
11.39000,-102.47653,-70.60242,106.11615,179.75769,74.55497,104.67186,-11.44050,0.58346,-34.62506,5.01289
11.40000,-103.22726,-79.72603,107.95628,187.64915,75.64246,112.79984,-11.44577,-1.50657,-34.56409,7.61585
11.41000,-104.07105,-89.14909,109.86913,194.29779,76.81097,120.81375,-11.47063,-3.21245,-34.47275,11.10840
11.42000,-105.01024,-98.72093,111.84224,199.69940,78.05873,128.59612,-11.51002,-4.29525,-34.34192,15.51723
11.43000,-106.04547,-108.26607,113.86312,203.85017,79.38289,136.03592,-11.55653,-4.53601,-34.16240,20.83817
11.44000,-107.17556,-117.60139,115.91924,206.73447,80.77945,143.01834,-11.60074,-3.76806,-33.92516,27.04067
11.45000,-108.39750,-126.55602,117.99781,208.32176,82.24326,149.41254,-11.63190,-1.91331,-33.62159,34.07497
11.46000,-109.70668,-134.98383,120.08568,208.57582,83.76770,155.05753,-11.63901,0.98190,-33.24366,41.88633
11.47000,-111.09718,-142.76733,122.16933,207.46422,85.34441,159.75227,-11.61226,4.71902,-32.78386,50.42992
11.48000,-112.56203,-149.81079,124.23496,204.97093,86.96275,163.25531,-11.54463,8.93750,-32.23506,59.67979
11.49000,-114.09339,-156.02417,126.26875,201.10207,88.60951,165.29541,-11.43351,13.13105,-31.59027,69.62785
11.50000,-115.68251,-161.30371,128.25700,195.88737,90.26865,165.58685,-11.28201,16.69350,-30.84250,80.26877
11.51000,-117.31947,-165.51437,130.18649,189.37531,91.92125,163.85765,-11.09964,18.98584,-29.98489,91.57486
11.52000,-118.99280,-168.48183,132.04451,181.63147,93.54581,159.87701,-10.90229,19.40866,-29.01101,103.47223
11.53000,-120.68910,-169.99359,133.81912,172.73636,95.11879,153.48473,-10.71146,17.46545,-27.91545,115.82785
11.54000,-122.39267,-169.81354,135.49924,162.78534,96.61550,144.62242,-10.55298,12.80651,-26.69445,128.44810
11.55000,-124.08537,-167.70668,137.07483,151.89056,98.01124,133.36258,-10.45533,5.25217,-25.34649,141.08553
11.56000,-125.74680,-163.46893,138.53705,140.17868,99.28275,119.93179,-10.44794,-5.19710,-23.87274,153.44534
11.57000,-127.35475,-156.95534,139.87840,127.79541,100.40987,104.72221,-10.55928,-18.35709,-22.27758,165.18555
11.58000,-128.88591,-148.10181,141.09296,114.90021,101.37720,88.28354,-10.81508,-33.85935,-20.56903,175.91315
11.59000,-130.31679,-136.93848,142.17641,101.65405,102.17554,71.28944,-11.23646,-51.15337,-18.75932,185.18134
11.60000,-131.62468,-123.59009,143.12604,88.21335,102.80299,54.48647,-11.83815,-69.51361,-16.86540,192.49153
11.61000,-132.78859,-108.26797,143.94067,74.71924,103.26527,38.63411,-12.62673,-88.05533,-14.90948,197.30344
11.62000,-133.79004,-91.25671,144.62042,61.28693,103.57567,24.43771,-13.59925,-105.76453,-12.91933,199.05573
11.63000,-134.61372,-72.89505,145.16641,48.00186,103.75403,12.48360,-14.74203,-121.55137,-10.92837,197.19586
11.64000,-135.24794,-53.56674,145.58046,34.91898,103.82534,3.19099,-16.03028,-134.33409,-8.97542,191.22017
11.65000,-135.68506,-33.68378,145.86479,22.06421,103.81785,-3.22380,-17.42871,-143.15138,-7.10397,180.72485
11.66000,-135.92162,-13.67188,146.02174,9.44290,103.76086,-6.77185,-18.89331,-147.28593,-5.36092,165.46825
11.67000,-135.95850,6.03714,146.05365,-2.95105,103.68241,-7.68967,-20.37443,-146.37422,-3.79460,145.44331
11.68000,-135.80087,25.02365,145.96272,-15.12375,103.60707,-6.42166,-21.82079,-140.47604,-2.45205,120.95477
11.69000,-135.45802,42.88788,145.75117,-27.06451,103.55398,-3.58353,-23.18395,-130.08537,-1.37551,92.68876
11.70000,-134.94312,59.25980,145.42143,-38.74054,103.53540,0.09651,-24.42250,-116.08344,-0.59828,61.75100
11.71000,-134.27283,73.81821,144.97636,-50.08621,103.55591,3.84293,-25.50562,-99.63884,-0.14049,29.64110
11.72000,-133.46675,86.30371,144.41971,-61.00311,103.61226,6.89926,-26.41528,-82.06940,-0.00546,-1.86259
11.73000,-132.54675,96.53549,143.75630,-71.36536,103.69389,8.58765,-27.14700,-64.67676,-0.17774,-30.90958
11.74000,-131.53604,104.42429,142.99240,-81.02341,103.78401,8.35686,-27.70881,-48.56787,-0.62365,-55.84326
11.75000,-130.45827,109.98077,142.13583,-89.81934,103.86103,5.81970,-28.11836,-34.49898,-1.29460,-75.46537
11.76000,-129.33643,113.31863,141.19601,-97.59674,103.90041,0.79613,-28.39879,-22.78833,-2.13295,-89.22742
11.77000,-128.19189,114.64310,140.18390,-104.22592,103.87695,-6.65359,-28.57413,-13.33504,-3.07915,-97.29060
11.78000,-127.04356,114.24141,139.11150,-109.62753,103.76733,-16.21399,-28.66549,-5.74503,-4.07877,-100.43243
11.79000,-125.90707,112.46109,137.99135,-113.78937,103.55267,-27.33231,-28.68903,0.48370,-5.08780,-99.82813
11.80000,-124.79434,109.68018,136.83571,-116.78085,103.22069,-39.28146,-28.65582,5.78413,-6.07533,-96.77708
11.81000,-123.71346,106.27823,135.65573,-118.74237,102.76704,-51.25961,-28.57335,10.41002,-7.02334,-92.45675
11.82000,-122.66878,102.60620,134.46086,-119.87076,102.19550,-62.51106,-28.44762,14.41898,-7.92446,-87.76593
11.83000,-121.66134,98.96164,133.25832,-120.39795,101.51682,-72.43881,-28.28497,17.73167,-8.77866,-83.27882
11.84000,-120.68954,95.57800,132.05290,-120.55893,100.74672,-80.68390,-28.09298,20.22772,-9.59004,-79.29187
11.85000,-119.74978,92.61932,130.84714,-120.57343,99.90314,-87.15248,-27.88041,21.83876,-10.36450,-75.91982
11.86000,-118.83716,90.18555,129.64143,-120.62988,99.00367,-92.00172,-27.65621,22.61162,-11.10844,-73.19455
11.87000,-117.94607,88.32855,128.43454,-120.88013,98.06311,-95.59059,-27.42818,22.72882,-11.82839,-71.13351
11.88000,-117.07059,87.06322,127.22383,-121.43631,97.09186,-98.40813,-27.20163,22.48831,-12.53111,-69.76366
11.89000,-116.20480,86.38115,126.00581,-122.37091,96.09495,-100.99144,-26.97841,22.25542,-13.22366,-69.10782
11.90000,-115.34296,86.26289,124.77641,-123.72551,95.07203,-103.85170,-26.75652,22.40295,-13.91326,-69.15188
11.91000,-114.47955,86.68098,123.53130,-125.51193,94.01791,-107.41119,-26.53035,23.25983,-14.60670,-69.81683
11.92000,-113.60934,87.59689,122.26617,-127.71568,92.92381,-111.96213,-26.29133,25.07820,-15.30960,-70.95390
11.93000,-112.72761,88.95302,120.97699,-130.29709,91.77867,-117.64793,-26.02879,28.02029,-16.02578,-72.36714
11.94000,-111.83028,90.66086,119.66023,-133.19321,90.57085,-124.45679,-25.73092,32.15714,-16.75694,-73.85492
11.95000,-110.91439,92.58690,118.31313,-136.32011,89.28954,-132.23228,-25.38565,37.47015,-17.50288,-75.24919
11.96000,-109.97855,94.54041,116.93383,-139.57787,87.92620,-140.69023,-24.98152,43.84956,-18.26193,-76.43900
11.97000,-109.02358,96.26427,115.52157,-142.85507,86.47573,-149.43352,-24.50866,51.08490,-19.03166,-77.37026
11.98000,-108.05326,97.43271,114.07673,-146.03767,84.93753,-157.96661,-23.95982,58.85296,-19.80933,-78.02591
11.99000,-107.07493,97.66006,112.60081,-149.02229,83.31640,-165.71770,-23.33160,66.71095,-20.59217,-78.39565
12.00000,-106.10006,96.51756,111.09628,-151.72424,81.62318,-172.06650,-22.62560,74.10478,-21.37724,-78.44353
12.01000,-105.14458,93.56613,109.56633,-154.08707,79.87507,-176.39236,-21.84950,80.40152,-22.16105,-78.08656
12.02000,-104.22874,88.40141,108.01454,-156.08559,78.09533,-178.13606,-21.01757,84.95016,-22.93898,-77.19336
12.03000,-103.37655,80.70450,106.44462,-157.71942,76.31235,-176.86501,-20.15050,87.16345,-23.70491,-75.60568
12.04000,-102.61465,70.29419,104.86015,-158.99506,74.55803,-172.33391,-19.27430,86.60803,-24.45109,-73.17905
12.05000,-101.97066,57.17010,103.26472,-159.89037,72.86567,-164.52103,-18.41834,83.08716,-25.16849,-69.83118
12.06000,-101.47124,41.53862,101.66235,-160.31151,71.26761,-153.63617,-17.61256,76.69792,-25.84771,-65.58361
12.07000,-101.13989,23.82202,100.05849,-160.04982,69.79295,-140.09743,-16.88438,67.85020,-26.48017,-60.58750
12.08000,-100.99480,4.65736,98.46135,-158.76045,68.46566,-124.48807,-16.25555,57.24053,-27.05946,-55.12285
12.09000,-101.04675,-15.11726,96.88328,-155.98030,67.30318,-107.50732,-15.73957,45.78271,-27.58262,-49.57085
12.10000,-101.29715,-34.48257,95.34174,-151.18713,66.31551,-89.91661,-15.33990,34.50041,-28.05088,-44.36283
12.11000,-101.73640,-52.27089,93.85954,-143.89153,65.50485,-72.48955,-15.04956,24.39356,-28.46988,-39.91394
12.12000,-102.34257,-67.22984,92.46391,-133.74634,64.86572,-55.96161,-14.85203,16.29691,-28.84916,-36.55472
12.13000,-103.08099,-78.12691,91.18461,-120.63866,64.38562,-40.97328,-14.72362,10.75225,-29.20097,-34.47323
12.14000,-103.90511,-83.89206,90.05114,-104.74548,64.04626,-28.01266,-14.63698,7.91979,-29.53862,-33.67834
12.15000,-104.75883,-83.78639,89.08970,-86.54594,63.82537,-17.36717,-14.56523,7.55363,-29.87454,-33.99172
12.16000,-105.58083,-77.55699,88.32022,-66.78696,63.69891,-9.10339,-14.48591,9.05433,-30.21846,-35.07128
12.17000,-106.30997,-65.52925,87.75396,-46.40846,63.64330,-3.08609,-14.38414,11.59177,-30.57597,-36.46555
12.18000,-106.89142,-48.60344,87.39205,-26.44005,63.63719,0.97656,-14.25408,14.27040,-30.94777,-37.69035
12.19000,-107.28204,-28.15323,87.22516,-7.87811,63.66283,3.47538,-14.09873,16.29500,-31.32977,-38.31205
12.20000,-107.45448,-5.85518,87.23449,8.43391,63.70670,4.84905,-13.92818,17.09800,-31.71401,-38.01785
12.21000,-107.39915,16.50963,87.39384,21.89331,63.75981,5.55038,-13.75677,16.40220,-32.09013,-36.65762
12.22000,-107.12429,37.24709,87.67236,32.18765,63.81771,6.02417,-13.60013,14.21356,-32.44716,-34.24892
12.23000,-106.65421,54.90875,88.03759,39.29329,63.88029,6.68774,-13.47250,10.75854,-32.77511,-30.94635
12.24000,-106.02612,68.40858,88.45822,43.44406,63.95146,7.90443,-13.38496,6.39315,-33.06609,-26.98803
12.25000,-105.28603,77.09427,88.90647,45.07790,64.03838,9.94682,-13.34464,1.51253,-33.31487,-22.63565
12.26000,-104.48423,80.76859,89.35978,44.76852,64.15040,12.96272,-13.35471,-3.51591,-33.51880,-18.12401
12.27000,-103.67066,79.66728,89.80184,43.15529,64.29764,16.95099,-13.41496,-8.38547,-33.67735,-13.63373
12.28000,-102.89088,74.39613,90.22289,40.87257,64.48942,21.76476,-13.52242,-12.85367,-33.79148,-9.29108
12.29000,-102.18274,65.83862,90.61929,38.49068,64.73293,27.14310,-13.67203,-16.72978,-33.86317,-5.18417
12.30000,-101.57411,55.03998,90.99270,36.47461,65.03228,32.76291,-13.85702,-19.86108,-33.89516,-1.38550
12.31000,-101.08194,43.08891,91.34879,35.16159,65.38819,38.29575,-14.06925,-22.12796,-33.89088,2.03342
12.32000,-100.71233,31.01044,91.69593,34.76028,65.79819,43.45474,-14.29957,-23.45138,-33.85449,5.00050
12.33000,-100.46173,19.67888,92.04399,35.36377,66.25729,48.03314,-14.53828,-23.80629,-33.79087,7.45201
12.34000,-100.31876,9.76524,92.40321,36.97166,66.75886,51.91727,-14.77570,-23.23189,-33.70545,9.34277
12.35000,-100.26643,1.71165,92.78342,39.52103,67.29563,55.08652,-15.00292,-21.83146,-33.60402,10.65369
12.36000,-100.28452,-4.26788,93.19363,42.91687,67.86059,57.60345,-15.21233,-19.75985,-33.49238,11.39450
12.37000,-100.35178,-8.16574,93.64176,47.05582,68.44770,59.59167,-15.39811,-17.20238,-33.37613,11.60126
12.38000,-100.44784,-10.15320,94.13474,51.84631,69.05242,61.21712,-15.55638,-14.35213,-33.26035,11.33041
12.39000,-100.55485,-10.54344,94.67869,57.22122,69.67204,62.66785,-15.68515,-11.39169,-33.14952,10.65044
12.40000,-100.65871,-9.76219,95.27917,63.14201,70.30578,64.14032,-15.78421,-8.48198,-33.04734,9.63573
12.41000,-100.75009,-8.32138,95.94153,69.60182,70.95485,65.83176,-15.85479,-5.75924,-32.95680,8.36391
12.42000,-100.82513,-6.78749,96.67120,76.61858,71.62241,67.92488,-15.89940,-3.33762,-32.88007,6.91566
12.43000,-100.88584,-5.75027,97.47390,84.22089,72.31335,70.57571,-15.92155,-1.31445,-32.81849,5.37815
12.44000,-100.94014,-5.78346,98.35562,92.42935,73.03393,73.89984,-15.92568,0.22421,-32.77250,3.85132
12.45000,-101.00151,-7.39594,99.32249,101.23444,73.79134,77.95639,-15.91706,1.20301,-32.74146,2.45285
12.46000,-101.08806,-10.98404,100.38031,110.57243,74.59306,82.73773,-15.90162,1.56374,-32.72345,1.31798
12.47000,-101.22119,-16.79230,101.53394,120.31326,75.44610,88.16795,-15.88579,1.27897,-32.71510,0.59624
12.48000,-101.42390,-24.88403,102.78658,130.26352,76.35641,94.11469,-15.87605,0.36879,-32.71152,0.44537
12.49000,-101.71887,-35.13756,104.13921,140.17792,77.32839,100.40627,-15.87841,-1.08728,-32.70620,1.02119
12.50000,-102.12666,-47.26219,105.59013,149.78676,78.36454,106.85387,-15.89779,-2.94828,-32.69110,2.47154
12.51000,-102.66412,-60.83374,107.13494,158.82835,79.46547,113.27400,-15.93738,-5.02214,-32.65676,4.93336
12.52000,-103.34333,-75.34599,108.76670,167.06886,80.63002,119.50645,-15.99823,-7.08647,-32.59243,8.53043
12.53000,-104.17104,-90.26642,110.47632,174.32098,81.85560,125.42000,-16.07911,-8.91590,-32.48616,13.37109
12.54000,-105.14866,-105.09148,112.25312,180.44777,83.13842,130.90477,-16.17655,-10.31160,-32.32501,19.54842
12.55000,-106.27287,-119.38782,114.08527,185.35728,84.47369,135.86235,-16.28534,-11.12671,-32.09519,27.13547
12.56000,-107.53642,-132.81822,115.96027,188.99879,85.85567,140.18784,-16.39909,-11.28235,-31.78230,36.17830
12.57000,-108.92923,-145.14961,117.86525,191.35246,87.27745,143.75343,-16.51099,-10.77051,-31.37162,46.68322
12.58000,-110.43941,-156.23894,119.78732,192.42516,88.73074,146.40083,-16.61450,-9.64193,-30.84863,58.59776
12.59000,-112.05401,-166.00761,121.71375,192.24167,90.20547,147.93930,-16.70382,-7.98664,-30.19967,71.79165
12.60000,-113.75956,-174.40453,123.63215,190.83824,91.68952,148.14873,-16.77423,-5.91583,-29.41280,86.04041
12.61000,-115.54210,-181.36711,125.53052,188.25760,93.16844,146.79832,-16.82214,-3.55291,-28.47886,101.01871
12.62000,-117.38690,-186.79085,127.39730,184.53674,94.62549,143.66989,-16.84529,-1.03931,-27.39243,116.30583
12.63000,-119.27792,-190.51437,129.22125,179.70467,96.04184,138.58528,-16.84293,1.44863,-26.15274,131.40622
12.64000,-121.19719,-192.32254,130.99139,173.77396,97.39719,131.43959,-16.81631,3.68042,-24.76430,145.78229
12.65000,-123.12437,-191.96434,132.69673,166.73813,98.67063,122.22519,-16.76932,5.36137,-23.23710,158.89758
12.66000,-125.03648,-189.18304,134.32616,158.57620,99.84170,111.05576,-16.70909,6.14080,-21.58635,170.26157
12.67000,-126.90803,-183.75893,135.86826,149.25461,100.89175,98.18230,-16.64650,5.64175,-19.83187,179.46835
12.68000,-128.71165,-175.54741,137.31125,138.73978,101.80534,83.99849,-16.59625,3.50819,-17.99698,186.22189
12.69000,-130.41898,-164.50577,138.64305,127.01492,102.57172,69.03572,-16.57634,-0.54245,-16.10743,190.34496
12.70000,-132.00177,-150.71716,139.85155,114.10065,103.18606,53.94020,-16.60710,-6.67505,-14.19009,191.77518
12.71000,-133.43332,-134.39102,140.92506,100.06714,103.65052,39.43138,-16.70984,-14.91108,-12.27192,190.55162
12.72000,-134.68959,-115.85083,141.85289,85.03952,103.97469,26.23749,-16.90532,-25.12512,-10.37905,186.79791
12.73000,-135.75034,-95.52078,142.62585,69.20013,104.17527,15.02571,-17.21234,-37.05578,-8.53597,180.70294
12.74000,-136.60001,-73.90289,143.23689,52.77557,104.27520,6.33125,-17.64644,-50.31796,-6.76499,172.49644
12.75000,-137.22839,-51.55029,143.68137,36.02676,104.30190,0.50430,-18.21870,-64.40878,-5.08604,162.41800
12.76000,-137.63101,-29.04510,143.95743,19.23523,104.28529,-2.31056,-18.93461,-78.70541,-3.51663,150.68275
12.77000,-137.80930,-6.97403,144.06607,2.69165,104.25568,-2.17285,-19.79281,-92.46426,-2.07238,137.45152
12.78000,-137.77049,14.09607,144.01126,-13.31177,104.24183,0.68054,-20.78390,-104.83723,-0.76760,122.81645
12.79000,-137.52737,33.64639,143.79984,-28.49350,104.26929,5.86510,-21.88955,-114.92072,0.38395,106.81088
12.80000,-137.09756,51.23215,143.44139,-42.58652,104.35913,12.87422,-23.08231,-121.84753,1.36861,89.44650
12.81000,-136.50273,66.50314,142.94810,-55.35278,104.52678,21.09909,-24.32651,-124.91904,2.17288,70.77399
12.82000,-135.76750,79.23203,142.33434,-66.60004,104.78111,29.83932,-25.58069,-123.75126,2.78409,50.95728
12.83000,-134.91809,89.32648,141.61610,-76.19476,105.12357,38.32283,-26.80153,-118.38665,3.19202,30.34561
12.84000,-133.98097,96.82617,140.81044,-84.07745,105.54757,45.73593,-27.94843,-109.32045,3.39101,9.52019
